Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2376, 1, 1636428585718, 1636428585982, 264, 0, 264, 0, 0, 0
2378, 1, 1636428586286, 1636428586550, 264, 0, 264, 0, 0, 0
2379, 1, 1636428586690, 1636428586953, 263, 0, 263, 0, 0, 0
2380, 1, 1636428587730, 1636428587994, 264, 0, 264, 0, 0, 0
2381, 1, 1636428588338, 1636428588674, 336, 0, 336, 0, 0, 0
2382, 1, 1636428588766, 1636428589030, 264, 0, 264, 0, 0, 0
2383, 1, 1636428588941, 1636428589206, 265, 0, 265, 0, 0, 0
2386, 1, 1636428589826, 1636428590094, 268, 0, 268, 0, 0, 0
2387, 1, 1636428590458, 1636428590725, 267, 0, 267, 0, 0, 0
2388, 1, 1636428590757, 1636428591026, 269, 1, 268, 0, 0, 0
2389, 1, 1636428590914, 1636428591182, 268, 0, 268, 0, 0, 0
2390, 1, 1636428591730, 1636428591994, 264, 0, 264, 0, 0, 0
2391, 1, 1636428592390, 1636428592653, 263, 0, 263, 0, 0, 0
2392, 1, 1636428592697, 1636428592969, 272, 0, 272, 0, 0, 0
2393, 1, 1636428592830, 1636428593098, 268, 0, 268, 0, 0, 0
2394, 1, 1636428593701, 1636428593966, 265, 0, 265, 0, 0, 0
2396, 1, 1636428593958, 1636428594222, 264, 0, 264, 0, 0, 0
2398, 1, 1636428594345, 1636428594614, 269, 1, 268, 0, 0, 0
2400, 1, 1636428594689, 1636428594958, 269, 1, 268, 0, 1, 1
2401, 1, 1636428594898, 1636428595162, 264, 0, 264, 0, 0, 0
2402, 1, 1636428595578, 1636428595842, 264, 0, 264, 0, 0, 0
2377, 1, 1636428595713, 1636428595977, 264, 1, 263, 0, 1, 1
2403, 1, 1636428595981, 1636428596246, 265, 1, 264, 0, 1, 1
2406, 1, 1636428596390, 1636428596657, 267, 0, 267, 0, 0, 0
2407, 1, 1636428596725, 1636428596994, 269, 0, 269, 0, 0, 0
2408, 1, 1636428596826, 1636428597097, 271, 0, 271, 0, 0, 0
2409, 1, 1636428597554, 1636428597826, 272, 0, 272, 0, 0, 0
2410, 1, 1636428597850, 1636428598122, 272, 0, 272, 0, 0, 0
2411, 1, 1636428598345, 1636428598614, 269, 1, 268, 0, 0, 0
2412, 1, 1636428598685, 1636428599033, 348, 1, 347, 0, 1, 1
2413, 1, 1636428598858, 1636428599125, 267, 0, 267, 0, 0, 0
2416, 1, 1636428599533, 1636428599798, 265, 1, 264, 0, 0, 0
2417, 1, 1636428599882, 1636428600150, 268, 0, 268, 0, 0, 0
2418, 1, 1636428600378, 1636428600642, 264, 0, 264, 0, 0, 0
2419, 1, 1636428600769, 1636428601037, 268, 1, 267, 0, 1, 1
2420, 1, 1636428600898, 1636428601166, 268, 0, 268, 0, 0, 0
2421, 1, 1636428601610, 1636428601878, 268, 0, 268, 0, 0, 0
2422, 1, 1636428601785, 1636428602058, 273, 1, 272, 1, 0, 1
2423, 1, 1636428602266, 1636428602530, 264, 0, 264, 0, 0, 0
2424, 1, 1636428602674, 1636428602938, 264, 0, 264, 0, 0, 0
2425, 1, 1636428602797, 1636428603066, 269, 1, 268, 1, 0, 1
2426, 1, 1636428603522, 1636428603798, 276, 0, 276, 0, 0, 0
2427, 1, 1636428603957, 1636428604226, 269, 1, 268, 0, 0, 0
2429, 1, 1636428604381, 1636428604654, 273, 1, 272, 1, 0, 1
2431, 1, 1636428604718, 1636428604986, 268, 0, 268, 0, 0, 0
2432, 1, 1636428604786, 1636428605050, 264, 0, 264, 0, 0, 0
2434, 1, 1636428605602, 1636428605870, 268, 0, 268, 0, 0, 0
2435, 1, 1636428605954, 1636428606218, 264, 0, 264, 0, 0, 0
2405, 1, 1636428606054, 1636428606317, 263, 0, 263, 0, 0, 0
2437, 1, 1636428606377, 1636428606645, 268, 1, 267, 0, 1, 1
2438, 1, 1636428606590, 1636428606858, 268, 0, 268, 0, 0, 0
2440, 1, 1636428606794, 1636428607062, 268, 0, 268, 0, 0, 0
2441, 1, 1636428607610, 1636428607877, 267, 0, 267, 0, 0, 0
2442, 1, 1636428607822, 1636428608090, 268, 0, 268, 0, 0, 0
2443, 1, 1636428608250, 1636428608522, 272, 0, 272, 0, 0, 0
2444, 1, 1636428608514, 1636428608778, 264, 0, 264, 0, 0, 0
2445, 1, 1636428608665, 1636428608934, 269, 1, 268, 1, 0, 1
2446, 1, 1636428609798, 1636428610070, 272, 0, 272, 0, 0, 0
2449, 1, 1636428610190, 1636428610458, 268, 0, 268, 0, 0, 0
2450, 1, 1636428610449, 1636428610714, 265, 0, 265, 0, 0, 0
2451, 1, 1636428610637, 1636428610906, 269, 1, 268, 1, 0, 1
2452, 1, 1636428611902, 1636428612174, 272, 0, 272, 0, 0, 0
2453, 1, 1636428612294, 1636428612558, 264, 0, 264, 0, 0, 0
2454, 1, 1636428612573, 1636428612837, 264, 1, 263, 1, 0, 1
2455, 1, 1636428612745, 1636428613018, 273, 1, 272, 0, 0, 0
2456, 1, 1636428613794, 1636428614058, 264, 0, 264, 0, 0, 0
2457, 1, 1636428614194, 1636428614478, 284, 0, 284, 0, 0, 0
2458, 1, 1636428614478, 1636428614741, 263, 0, 263, 0, 0, 0
2460, 1, 1636428614638, 1636428614902, 264, 0, 264, 0, 0, 0
2463, 1, 1636428615882, 1636428616154, 272, 0, 272, 0, 0, 0
2464, 1, 1636428616270, 1636428616534, 264, 0, 264, 0, 0, 0
2439, 1, 1636428616402, 1636428616670, 268, 0, 268, 0, 0, 0
2465, 1, 1636428616670, 1636428616938, 268, 0, 268, 0, 0, 0
2468, 1, 1636428617845, 1636428618118, 273, 1, 272, 0, 1, 1
2470, 1, 1636428618658, 1636428618930, 272, 0, 272, 0, 0, 0
2471, 1, 1636428619930, 1636428620194, 264, 0, 264, 0, 0, 0
2474, 1, 1636428620710, 1636428620986, 276, 0, 276, 0, 0, 0
2475, 1, 1636428622030, 1636428622298, 268, 0, 268, 0, 0, 0
2476, 1, 1636428622742, 1636428623006, 264, 0, 264, 0, 0, 0
2477, 1, 1636428623894, 1636428624162, 268, 0, 268, 0, 0, 0
2478, 1, 1636428624646, 1636428624914, 268, 0, 268, 0, 0, 0
2467, 1, 1636428626749, 1636428627017, 268, 1, 267, 0, 0, 0
2483, 1, 1636428637098, 1636428637361, 263, 0, 263, 0, 0, 0
2491, 1, 1636428640994, 1636428641266, 272, 0, 272, 0, 0, 0
2492, 1, 1636428641266, 1636428641534, 268, 1, 267, 0, 0, 0
2493, 1, 1636428642846, 1636428643114, 268, 0, 268, 0, 0, 0
2494, 1, 1636428643121, 1636428643390, 269, 1, 268, 1, 0, 1
2495, 1, 1636428644954, 1636428645226, 272, 0, 272, 0, 0, 0
2496, 1, 1636428645253, 1636428645522, 269, 1, 268, 1, 0, 1
2498, 1, 1636428645826, 1636428646094, 268, 0, 268, 0, 0, 0
2499, 1, 1636428646286, 1636428646553, 267, 0, 267, 0, 0, 0
2500, 1, 1636428646981, 1636428647245, 264, 1, 263, 0, 0, 0
2501, 1, 1636428647258, 1636428647525, 267, 0, 267, 0, 0, 0
2490, 1, 1636428647445, 1636428647714, 269, 1, 268, 0, 0, 0
2502, 1, 1636428647705, 1636428647970, 265, 1, 264, 0, 0, 0
2503, 1, 1636428647789, 1636428648054, 265, 1, 264, 1, 0, 1
2504, 1, 1636428648153, 1636428648417, 264, 1, 263, 1, 0, 1
2505, 1, 1636428648170, 1636428648433, 263, 0, 263, 0, 0, 0
2506, 1, 1636428648850, 1636428649118, 268, 0, 268, 0, 0, 0
2507, 1, 1636428649125, 1636428649398, 273, 1, 272, 1, 0, 1
2508, 1, 1636428649602, 1636428649869, 267, 0, 267, 0, 0, 0
2509, 1, 1636428649818, 1636428650085, 267, 0, 267, 0, 0, 0
2510, 1, 1636428650050, 1636428650318, 268, 0, 268, 0, 0, 0
2511, 1, 1636428650277, 1636428650542, 265, 1, 264, 0, 1, 1
2512, 1, 1636428650826, 1636428651090, 264, 0, 264, 0, 0, 0
2513, 1, 1636428651101, 1636428651366, 265, 1, 264, 0, 0, 0
2514, 1, 1636428651714, 1636428651982, 268, 0, 268, 0, 0, 0
2515, 1, 1636428651890, 1636428652158, 268, 0, 268, 0, 0, 0
2516, 1, 1636428652158, 1636428652422, 264, 0, 264, 0, 0, 0
2517, 1, 1636428652349, 1636428652621, 272, 1, 271, 1, 0, 1
2518, 1, 1636428652886, 1636428653150, 264, 0, 264, 0, 0, 0
2519, 1, 1636428653161, 1636428653430, 269, 1, 268, 1, 0, 1
2520, 1, 1636428653725, 1636428653989, 264, 1, 263, 0, 1, 1
2521, 1, 1636428653758, 1636428654022, 264, 0, 264, 0, 0, 0
2522, 1, 1636428654226, 1636428654494, 268, 0, 268, 0, 0, 0
2523, 1, 1636428654317, 1636428654581, 264, 1, 263, 0, 0, 0
2524, 1, 1636428654762, 1636428655029, 267, 0, 267, 0, 0, 0
2525, 1, 1636428655034, 1636428655302, 268, 0, 268, 0, 0, 0
2526, 1, 1636428655638, 1636428655906, 268, 0, 268, 0, 0, 0
2527, 1, 1636428655649, 1636428655918, 269, 1, 268, 0, 1, 1
2528, 1, 1636428656154, 1636428656417, 263, 0, 263, 0, 0, 0
2529, 1, 1636428656294, 1636428656558, 264, 0, 264, 0, 0, 0
2530, 1, 1636428656802, 1636428657066, 264, 0, 264, 0, 0, 0
2531, 1, 1636428657077, 1636428657346, 269, 1, 268, 0, 0, 0
2532, 1, 1636428657533, 1636428657802, 269, 1, 268, 0, 0, 0
2533, 1, 1636428657745, 1636428658010, 265, 0, 265, 0, 0, 0
2534, 1, 1636428658042, 1636428658309, 267, 0, 267, 0, 0, 0
2535, 1, 1636428658397, 1636428658666, 269, 1, 268, 0, 1, 1
2536, 1, 1636428659622, 1636428659886, 264, 0, 264, 0, 0, 0
2537, 1, 1636428659637, 1636428659901, 264, 0, 264, 0, 0, 0
2538, 1, 1636428660142, 1636428660405, 263, 0, 263, 0, 0, 0
2539, 1, 1636428660281, 1636428660542, 261, 0, 261, 0, 0, 0
2540, 1, 1636428661518, 1636428661790, 272, 0, 272, 0, 0, 0
2541, 1, 1636428661709, 1636428661973, 264, 1, 263, 0, 0, 0
2542, 1, 1636428662017, 1636428662282, 265, 0, 265, 0, 0, 0
2543, 1, 1636428662421, 1636428662694, 273, 1, 272, 1, 0, 1
2544, 1, 1636428663554, 1636428663822, 268, 0, 268, 0, 0, 0
2545, 1, 1636428664106, 1636428664370, 264, 0, 264, 0, 0, 0
