Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
5225, 1, 1636425225125, 1636425225632, 507, 0, 507, 0, 0, 0
5227, 1, 1636425225544, 1636425225993, 449, 0, 449, 0, 0, 0
5200, 2, 1636425216424, 1636425226425, 10001, 0, 10001, 0, 0, 0
5229, 1, 1636425225969, 1636425226425, 456, 0, 456, 0, 0, 0
5230, 1, 1636425226516, 1636425226969, 453, 0, 453, 0, 0, 0
5201, 2, 1636425217072, 1636425227073, 10001, 0, 10001, 0, 0, 0
5204, 1, 1636425217437, 1636425227529, 10092, 9636, 456, 0, 9636, 9636
5233, 1, 1636425227521, 1636425227973, 452, 0, 452, 0, 0, 0
5235, 1, 1636425228769, 1636425229221, 452, 0, 452, 0, 0, 0
5236, 1, 1636425229169, 1636425229681, 512, 53, 459, 52, 1, 53
5237, 1, 1636425229493, 1636425229945, 452, 0, 452, 0, 0, 0
5210, 2, 1636425220600, 1636425230601, 10001, 0, 10001, 0, 0, 0
5238, 1, 1636425230164, 1636425230616, 452, 1, 451, 0, 1, 1
5209, 2, 1636425220604, 1636425230652, 10048, 0, 10048, 0, 0, 0
5239, 1, 1636425230241, 1636425230693, 452, 0, 452, 0, 0, 0
5212, 2, 1636425220604, 1636425230697, 10093, 0, 10093, 0, 0, 0
5211, 2, 1636425220600, 1636425230741, 10141, 0, 10141, 0, 0, 0
5243, 1, 1636425231008, 1636425231461, 453, 1, 452, 0, 0, 0
5244, 1, 1636425231185, 1636425231637, 452, 0, 452, 0, 0, 0
5216, 2, 1636425221965, 1636425231965, 10000, 0, 10000, 0, 0, 0
5218, 2, 1636425222321, 1636425232321, 10000, 0, 10000, 0, 0, 0
5220, 2, 1636425222977, 1636425232977, 10000, 0, 10000, 0, 0, 0
5247, 1, 1636425232645, 1636425233101, 456, 0, 456, 0, 0, 0
5248, 1, 1636425232892, 1636425233556, 664, 210, 454, 210, 0, 210
5249, 1, 1636425233281, 1636425233733, 452, 0, 452, 0, 0, 0
5222, 2, 1636425224500, 1636425234501, 10001, 0, 10001, 0, 0, 0
5223, 2, 1636425224545, 1636425234544, 9999, 0, 9999, 0, 0, 0
5252, 1, 1636425234373, 1636425234865, 492, 0, 492, 0, 0, 0
5253, 1, 1636425234685, 1636425235137, 452, 0, 452, 0, 0, 0
5226, 2, 1636425225500, 1636425235501, 10001, 0, 10001, 0, 0, 0
5228, 2, 1636425225716, 1636425235716, 10000, 0, 10000, 0, 0, 0
5231, 2, 1636425226732, 1636425236733, 10001, 0, 10001, 0, 0, 0
5259, 1, 1636425236641, 1636425237097, 456, 0, 456, 0, 0, 0
5232, 2, 1636425227376, 1636425237373, 9997, 0, 9997, 0, 0, 0
5260, 1, 1636425236692, 1636425237544, 852, 405, 447, 404, 0, 404
5262, 1, 1636425237112, 1636425237592, 480, 0, 480, 0, 0, 0
5234, 1, 1636425227749, 1636425237813, 10064, 9624, 440, 0, 9624, 9624
5265, 1, 1636425238213, 1636425238669, 456, 0, 456, 0, 0, 0
5266, 1, 1636425238801, 1636425239253, 452, 0, 452, 0, 0, 0
5267, 1, 1636425240413, 1636425240869, 456, 0, 456, 0, 0, 0
5241, 2, 1636425231008, 1636425241009, 10001, 0, 10001, 453, 0, 453
5242, 2, 1636425231012, 1636425241053, 10041, 0, 10041, 449, 0, 449
5240, 2, 1636425231012, 1636425241101, 10089, 0, 10089, 449, 0, 449
5268, 1, 1636425240585, 1636425241425, 840, 284, 556, 284, 0, 284
5270, 1, 1636425241769, 1636425242225, 456, 0, 456, 0, 0, 0
5245, 2, 1636425232273, 1636425242269, 9996, 0, 9996, 0, 0, 0
5273, 1, 1636425242021, 1636425242496, 475, 0, 475, 0, 0, 0
5246, 2, 1636425232629, 1636425242629, 10000, 0, 10000, 0, 0, 0
5271, 1, 1636425241773, 1636425242672, 899, 453, 446, 452, 0, 452
5275, 1, 1636425242868, 1636425243313, 445, 0, 445, 0, 0, 0
5250, 2, 1636425233605, 1636425243605, 10000, 0, 10000, 0, 0, 0
5277, 1, 1636425243913, 1636425244365, 452, 0, 452, 0, 0, 0
5251, 2, 1636425234369, 1636425244369, 10000, 0, 10000, 0, 0, 0
5254, 2, 1636425234804, 1636425244804, 10000, 0, 10000, 0, 0, 0
5255, 2, 1636425234849, 1636425244848, 9999, 0, 9999, 0, 0, 0
5278, 1, 1636425244625, 1636425245164, 539, 0, 539, 0, 0, 0
5279, 1, 1636425244676, 1636425245168, 492, 0, 492, 0, 0, 0
5256, 2, 1636425235297, 1636425245297, 10000, 0, 10000, 0, 0, 0
5280, 1, 1636425244644, 1636425245617, 973, 521, 452, 521, 0, 521
5257, 2, 1636425235809, 1636425245809, 10000, 0, 10000, 0, 0, 0
5258, 2, 1636425236025, 1636425246025, 10000, 0, 10000, 0, 0, 0
5283, 1, 1636425245605, 1636425246056, 451, 0, 451, 0, 0, 0
5284, 1, 1636425245789, 1636425246253, 464, 0, 464, 0, 0, 0
5286, 1, 1636425246012, 1636425246464, 452, 0, 452, 0, 0, 0
5285, 1, 1636425245852, 1636425246712, 860, 402, 458, 401, 0, 401
5261, 2, 1636425237041, 1636425247041, 10000, 0, 10000, 0, 0, 0
5289, 1, 1636425246697, 1636425247149, 452, 0, 452, 0, 0, 0
5263, 2, 1636425237676, 1636425247677, 10001, 0, 10001, 0, 0, 0
5264, 1, 1636425238032, 1636425248128, 10096, 9645, 451, 0, 9644, 9644
5291, 1, 1636425247724, 1636425248173, 449, 1, 448, 0, 0, 0
5294, 1, 1636425248473, 1636425248925, 452, 0, 452, 0, 0, 0
5295, 1, 1636425248896, 1636425249353, 457, 1, 456, 0, 0, 0
5296, 1, 1636425248901, 1636425249805, 904, 452, 452, 452, 0, 452
5297, 1, 1636425249425, 1636425249877, 452, 0, 452, 0, 0, 0
5298, 1, 1636425249573, 1636425250021, 448, 0, 448, 0, 0, 0
5299, 1, 1636425249817, 1636425250481, 664, 204, 460, 204, 0, 204
5300, 1, 1636425250157, 1636425250601, 444, 0, 444, 0, 0, 0
5301, 1, 1636425250417, 1636425250933, 516, 64, 452, 64, 0, 64
5269, 2, 1636425241193, 1636425251193, 10000, 0, 10000, 0, 0, 0
5272, 2, 1636425241773, 1636425251773, 10000, 0, 10000, 900, 0, 900
5302, 1, 1636425251409, 1636425251861, 452, 0, 452, 0, 0, 0
5274, 2, 1636425242581, 1636425252581, 10000, 0, 10000, 92, 0, 92
5304, 1, 1636425252153, 1636425252605, 452, 0, 452, 0, 0, 0
5276, 2, 1636425242937, 1636425252936, 9999, 0, 9999, 0, 0, 0
5307, 1, 1636425253104, 1636425253557, 453, 0, 453, 0, 0, 0
5308, 1, 1636425253152, 1636425253605, 453, 0, 453, 0, 0, 0
5311, 1, 1636425253345, 1636425253797, 452, 0, 452, 0, 0, 0
5309, 1, 1636425253169, 1636425254057, 888, 436, 452, 436, 0, 436
5312, 1, 1636425253793, 1636425254245, 452, 4, 448, 4, 0, 4
5313, 1, 1636425254157, 1636425254605, 448, 0, 448, 0, 0, 0
5314, 1, 1636425254540, 1636425254997, 457, 0, 457, 0, 0, 0
5281, 2, 1636425245108, 1636425255109, 10001, 0, 10001, 0, 0, 0
5282, 2, 1636425245153, 1636425255156, 10003, 0, 10003, 0, 0, 0
5316, 1, 1636425255408, 1636425255861, 453, 0, 453, 0, 0, 0
5287, 2, 1636425246117, 1636425256117, 10000, 0, 10000, 0, 0, 0
5288, 2, 1636425246332, 1636425256332, 10000, 0, 10000, 0, 0, 0
5318, 1, 1636425256160, 1636425256653, 493, 0, 493, 0, 0, 0
5290, 2, 1636425247349, 1636425257349, 10000, 0, 10000, 0, 0, 0
5323, 1, 1636425257337, 1636425257793, 456, 0, 456, 0, 0, 0
5324, 1, 1636425257484, 1636425257937, 453, 1, 452, 0, 0, 0
5292, 2, 1636425247976, 1636425257977, 10001, 0, 10001, 0, 0, 0
5326, 1, 1636425257929, 1636425258393, 464, 8, 456, 8, 0, 8
5293, 1, 1636425248349, 1636425258433, 10084, 9628, 456, 0, 9628, 9628
5327, 1, 1636425258201, 1636425258652, 451, 0, 451, 0, 0, 0
5330, 1, 1636425258721, 1636425259173, 452, 0, 452, 0, 0, 0
5331, 1, 1636425259321, 1636425259773, 452, 0, 452, 0, 0, 0
5332, 1, 1636425259936, 1636425260385, 449, 1, 448, 0, 0, 0
5303, 2, 1636425251497, 1636425261497, 10000, 0, 10000, 0, 0, 0
5333, 1, 1636425261213, 1636425261664, 451, 0, 451, 0, 0, 0
5334, 1, 1636425261632, 1636425262085, 453, 0, 453, 0, 0, 0
5335, 1, 1636425261805, 1636425262257, 452, 0, 452, 0, 0, 0
5336, 1, 1636425262041, 1636425262540, 499, 44, 455, 44, 0, 44
5337, 1, 1636425262124, 1636425262572, 448, 0, 448, 0, 0, 0
5306, 2, 1636425252984, 1636425262985, 10001, 0, 10001, 0, 0, 0
5305, 2, 1636425252984, 1636425263028, 10044, 0, 10044, 1, 0, 1
5338, 1, 1636425262613, 1636425263061, 448, 0, 448, 0, 0, 0
5310, 2, 1636425253245, 1636425263245, 10000, 0, 10000, 0, 0, 0
5341, 1, 1636425263292, 1636425263749, 457, 1, 456, 0, 0, 0
5339, 1, 1636425263292, 1636425263749, 457, 1, 456, 1, 0, 1
5343, 1, 1636425263905, 1636425264357, 452, 0, 452, 0, 0, 0
5315, 2, 1636425255421, 1636425265420, 9999, 0, 9999, 0, 0, 0
5317, 2, 1636425255456, 1636425265464, 10008, 0, 10008, 0, 0, 0
5344, 1, 1636425265209, 1636425265692, 483, 0, 483, 0, 0, 0
5345, 1, 1636425265464, 1636425265916, 452, 1, 451, 1, 0, 1
5349, 1, 1636425265841, 1636425266289, 448, 0, 448, 0, 0, 0
5350, 1, 1636425265912, 1636425266361, 449, 0, 449, 0, 0, 0
5348, 1, 1636425265776, 1636425266369, 593, 141, 452, 141, 0, 141
5319, 2, 1636425256424, 1636425266425, 10001, 0, 10001, 0, 0, 0
5320, 2, 1636425256640, 1636425266641, 10001, 0, 10001, 0, 0, 0
5321, 2, 1636425256825, 1636425266824, 9999, 0, 9999, 0, 0, 0
5351, 1, 1636425266472, 1636425266961, 489, 0, 489, 0, 0, 0
5322, 2, 1636425257161, 1636425267160, 9999, 0, 9999, 0, 0, 0
5354, 1, 1636425267133, 1636425267581, 448, 0, 448, 0, 0, 0
5325, 2, 1636425257657, 1636425267657, 10000, 0, 10000, 0, 0, 0
5355, 1, 1636425267252, 1636425267713, 461, 0, 461, 0, 0, 0
5356, 1, 1636425267372, 1636425268069, 697, 210, 487, 209, 0, 209
5328, 2, 1636425258284, 1636425268285, 10001, 0, 10001, 0, 0, 0
5358, 1, 1636425267848, 1636425268301, 453, 1, 452, 0, 0, 0
5357, 1, 1636425267465, 1636425268521, 1056, 604, 452, 604, 0, 604
5329, 1, 1636425258652, 1636425268737, 10085, 9633, 452, 0, 9633, 9633
5362, 1, 1636425269113, 1636425269565, 452, 0, 452, 0, 0, 0
5363, 1, 1636425269268, 1636425269725, 457, 1, 456, 0, 0, 0
5364, 1, 1636425269541, 1636425270181, 640, 185, 455, 184, 1, 185
5365, 1, 1636425269897, 1636425270349, 452, 0, 452, 0, 0, 0
5366, 1, 1636425270141, 1636425270597, 456, 0, 456, 0, 0, 0
5367, 1, 1636425270337, 1636425270789, 452, 0, 452, 0, 0, 0
5368, 1, 1636425271197, 1636425271649, 452, 0, 452, 0, 0, 0
5369, 1, 1636425271389, 1636425271849, 460, 0, 460, 0, 0, 0
5371, 1, 1636425271636, 1636425272089, 453, 1, 452, 0, 0, 0
5370, 1, 1636425271617, 1636425272100, 483, 32, 451, 32, 0, 32
5372, 1, 1636425272061, 1636425272513, 452, 0, 452, 0, 0, 0
5340, 2, 1636425263336, 1636425273337, 10001, 0, 10001, 414, 0, 414
5342, 2, 1636425263552, 1636425273553, 10001, 0, 10001, 198, 0, 198
5373, 1, 1636425273149, 1636425273597, 448, 0, 448, 0, 0, 0
5374, 1, 1636425273225, 1636425273673, 448, 0, 448, 0, 0, 0
5375, 1, 1636425273333, 1636425274049, 716, 264, 452, 264, 0, 264
5379, 1, 1636425274293, 1636425274745, 452, 0, 452, 0, 0, 0
5380, 1, 1636425274313, 1636425274765, 452, 0, 452, 0, 0, 0
5346, 2, 1636425265724, 1636425275725, 10001, 0, 10001, 0, 0, 0
5347, 2, 1636425265760, 1636425275768, 10008, 0, 10008, 0, 0, 0
5381, 1, 1636425275401, 1636425275844, 443, 0, 443, 0, 0, 0
5382, 1, 1636425275413, 1636425275856, 443, 0, 443, 0, 0, 0
5383, 1, 1636425275441, 1636425275888, 447, 0, 447, 0, 0, 0
5384, 1, 1636425275816, 1636425276309, 493, 41, 452, 41, 0, 41
5387, 1, 1636425276073, 1636425276525, 452, 0, 452, 0, 0, 0
5352, 2, 1636425266732, 1636425276733, 10001, 0, 10001, 1, 0, 1
5353, 2, 1636425266949, 1636425276949, 10000, 0, 10000, 0, 0, 0
5390, 1, 1636425277304, 1636425277761, 457, 0, 457, 0, 0, 0
5392, 1, 1636425277500, 1636425277953, 453, 1, 452, 0, 1, 1
5359, 2, 1636425267964, 1636425277965, 10001, 0, 10001, 0, 0, 0
5391, 1, 1636425277376, 1636425278213, 837, 385, 452, 384, 0, 384
5393, 1, 1636425278100, 1636425278553, 453, 1, 452, 1, 0, 1
5360, 2, 1636425268589, 1636425278588, 9999, 0, 9999, 0, 0, 0
5395, 1, 1636425278577, 1636425279033, 456, 0, 456, 0, 0, 0
5361, 1, 1636425268957, 1636425279045, 10088, 9632, 456, 0, 9631, 9631
5397, 1, 1636425279112, 1636425279565, 453, 1, 452, 0, 0, 0
5399, 1, 1636425279301, 1636425279757, 456, 0, 456, 0, 0, 0
5400, 1, 1636425279417, 1636425279869, 452, 0, 452, 0, 0, 0
5401, 1, 1636425279641, 1636425280213, 572, 117, 455, 116, 0, 116
5402, 1, 1636425280089, 1636425280545, 456, 0, 456, 0, 0, 0
5403, 1, 1636425281188, 1636425281640, 452, 1, 451, 0, 1, 1
5405, 1, 1636425281516, 1636425281965, 449, 1, 448, 0, 0, 0
5404, 1, 1636425281213, 1636425282092, 879, 428, 451, 428, 0, 428
5406, 1, 1636425281965, 1636425282417, 452, 0, 452, 0, 0, 0
5407, 1, 1636425282353, 1636425282801, 448, 0, 448, 0, 0, 0
5409, 1, 1636425283165, 1636425283617, 452, 0, 452, 0, 0, 0
5411, 1, 1636425283417, 1636425283869, 452, 0, 452, 0, 0, 0
5378, 2, 1636425274020, 1636425284021, 10001, 0, 10001, 0, 0, 0
5377, 2, 1636425274060, 1636425284064, 10004, 0, 10004, 0, 0, 0
5410, 1, 1636425283401, 1636425284068, 667, 216, 451, 216, 0, 216
5376, 2, 1636425274060, 1636425284108, 10048, 0, 10048, 0, 0, 0
5413, 1, 1636425284368, 1636425284821, 453, 0, 453, 0, 0, 0
5414, 1, 1636425284377, 1636425284829, 452, 0, 452, 0, 0, 0
5415, 1, 1636425284377, 1636425285285, 908, 452, 456, 452, 0, 452
5417, 1, 1636425285229, 1636425285681, 452, 0, 452, 0, 0, 0
5385, 2, 1636425276028, 1636425286029, 10001, 0, 10001, 0, 0, 0
5386, 2, 1636425276065, 1636425286072, 10007, 0, 10007, 0, 0, 0
5418, 1, 1636425285465, 1636425286132, 667, 217, 450, 216, 0, 216
5419, 1, 1636425285965, 1636425286477, 512, 0, 512, 0, 0, 0
5420, 1, 1636425286217, 1636425286669, 452, 0, 452, 0, 0, 0
5421, 1, 1636425286333, 1636425286785, 452, 0, 452, 0, 0, 0
5388, 2, 1636425277040, 1636425287041, 10001, 0, 10001, 0, 0, 0
5389, 2, 1636425277256, 1636425287257, 10001, 0, 10001, 1, 0, 1
5422, 1, 1636425286368, 1636425287265, 897, 418, 479, 417, 1, 418
5423, 1, 1636425287349, 1636425287801, 452, 0, 452, 0, 0, 0
5424, 1, 1636425287405, 1636425287856, 451, 0, 451, 0, 0, 0
5427, 1, 1636425287596, 1636425288045, 449, 1, 448, 0, 0, 0
5426, 1, 1636425287565, 1636425288252, 687, 237, 450, 236, 0, 236
5394, 2, 1636425278273, 1636425288273, 10000, 0, 10000, 0, 0, 0
5425, 1, 1636425287477, 1636425288304, 827, 380, 447, 380, 0, 380
5429, 1, 1636425288025, 1636425288500, 475, 0, 475, 0, 0, 0
5428, 1, 1636425288016, 1636425288500, 484, 1, 483, 0, 0, 0
5396, 2, 1636425278888, 1636425288889, 10001, 0, 10001, 0, 0, 0
5430, 1, 1636425288364, 1636425288957, 593, 137, 456, 137, 0, 137
5431, 1, 1636425288585, 1636425289037, 452, 0, 452, 0, 0, 0
5398, 1, 1636425279269, 1636425289337, 10068, 9620, 448, 0, 9620, 9620
5433, 1, 1636425289157, 1636425289609, 452, 0, 452, 0, 0, 0
5432, 1, 1636425289193, 1636425289644, 451, 0, 451, 0, 0, 0
5434, 1, 1636425289445, 1636425290061, 616, 164, 452, 164, 0, 164
5435, 1, 1636425289557, 1636425290092, 535, 88, 447, 88, 0, 88
5436, 1, 1636425289696, 1636425290140, 444, 0, 444, 0, 0, 0
5437, 1, 1636425290180, 1636425290629, 449, 1, 448, 0, 1, 1
5439, 1, 1636425290325, 1636425290772, 447, 0, 447, 0, 0, 0
5438, 1, 1636425290217, 1636425291081, 864, 412, 452, 412, 0, 412
5440, 1, 1636425291025, 1636425291529, 504, 57, 447, 56, 1, 57
5442, 1, 1636425291444, 1636425291901, 457, 0, 457, 0, 0, 0
5443, 1, 1636425291488, 1636425291932, 444, 1, 443, 0, 0, 0
5441, 1, 1636425291413, 1636425291981, 568, 117, 451, 116, 0, 116
5445, 1, 1636425291761, 1636425292209, 448, 0, 448, 0, 0, 0
5446, 1, 1636425291904, 1636425292357, 453, 0, 453, 0, 0, 0
5444, 1, 1636425291620, 1636425292357, 737, 281, 456, 281, 0, 281
5447, 1, 1636425292180, 1636425292629, 449, 1, 448, 0, 0, 0
5448, 1, 1636425292209, 1636425292660, 451, 0, 451, 0, 0, 0
5408, 2, 1636425283089, 1636425293089, 10000, 0, 10000, 0, 0, 0
5449, 1, 1636425292873, 1636425293325, 452, 0, 452, 0, 0, 0
5450, 1, 1636425293081, 1636425293529, 448, 0, 448, 0, 0, 0
5451, 1, 1636425293132, 1636425293781, 649, 194, 455, 193, 0, 193
5412, 2, 1636425283849, 1636425293849, 10000, 0, 10000, 0, 0, 0
5452, 1, 1636425293401, 1636425293849, 448, 0, 448, 0, 0, 0
5453, 1, 1636425293384, 1636425293977, 593, 146, 447, 144, 0, 144
5454, 1, 1636425293660, 1636425294113, 453, 1, 452, 0, 0, 0
5455, 1, 1636425293896, 1636425294349, 453, 0, 453, 0, 0, 0
5456, 1, 1636425294160, 1636425294613, 453, 0, 453, 0, 0, 0
5457, 1, 1636425294204, 1636425294805, 601, 146, 455, 145, 1, 146
5458, 1, 1636425294581, 1636425295033, 452, 0, 452, 0, 0, 0
5416, 2, 1636425285189, 1636425295189, 10000, 0, 10000, 0, 0, 0
5459, 1, 1636425294704, 1636425295256, 552, 102, 450, 101, 0, 101
5460, 1, 1636425295324, 1636425295777, 453, 0, 453, 0, 0, 0
5461, 1, 1636425295404, 1636425295853, 449, 1, 448, 0, 0, 0
5462, 1, 1636425295497, 1636425295948, 451, 0, 451, 0, 0, 0
5463, 1, 1636425295764, 1636425296217, 453, 1, 452, 0, 0, 0
5464, 1, 1636425295784, 1636425296241, 457, 1, 456, 1, 0, 1
5466, 1, 1636425295864, 1636425296308, 444, 1, 443, 1, 0, 1
5467, 1, 1636425295905, 1636425296348, 443, 0, 443, 0, 0, 0
5465, 1, 1636425295801, 1636425296672, 871, 417, 454, 416, 1, 417
5468, 1, 1636425296617, 1636425297069, 452, 0, 452, 0, 0, 0
5469, 1, 1636425296797, 1636425297249, 452, 0, 452, 0, 0, 0
5471, 1, 1636425297173, 1636425297625, 452, 0, 452, 0, 0, 0
5470, 1, 1636425297149, 1636425297713, 564, 101, 463, 100, 1, 101
5473, 1, 1636425297548, 1636425298009, 461, 1, 460, 1, 0, 1
5474, 1, 1636425297605, 1636425298056, 451, 0, 451, 0, 0, 0
5472, 1, 1636425297273, 1636425298077, 804, 352, 452, 352, 0, 352
5475, 1, 1636425297929, 1636425298385, 456, 0, 456, 0, 0, 0
5476, 1, 1636425298313, 1636425298764, 451, 0, 451, 0, 0, 0
5477, 1, 1636425298333, 1636425298785, 452, 0, 452, 0, 0, 0
5478, 1, 1636425298461, 1636425298917, 456, 0, 456, 0, 0, 0
5479, 1, 1636425298985, 1636425299429, 444, 0, 444, 0, 0, 0
5480, 1, 1636425299032, 1636425299472, 440, 1, 439, 0, 0, 0
5481, 1, 1636425299429, 1636425299877, 448, 0, 448, 0, 0, 0
5482, 1, 1636425299460, 1636425299912, 452, 0, 452, 0, 0, 0
5483, 1, 1636425299536, 1636425299989, 453, 0, 453, 0, 0, 0
5484, 1, 1636425299652, 1636425300093, 441, 0, 441, 0, 0, 0
5486, 1, 1636425299928, 1636425300373, 445, 1, 444, 1, 0, 1
5485, 1, 1636425299725, 1636425300433, 708, 264, 444, 264, 0, 264
5487, 1, 1636425300149, 1636425300601, 452, 0, 452, 0, 0, 0
5488, 1, 1636425300569, 1636425301021, 452, 0, 452, 0, 0, 0
5489, 1, 1636425300829, 1636425301281, 452, 0, 452, 0, 0, 0
5490, 1, 1636425301328, 1636425301785, 457, 1, 456, 1, 0, 1
5492, 1, 1636425301401, 1636425301849, 448, 0, 448, 0, 0, 0
5493, 1, 1636425301605, 1636425302061, 456, 0, 456, 0, 0, 0
5494, 1, 1636425301733, 1636425302184, 451, 0, 451, 0, 0, 0
5491, 1, 1636425301397, 1636425302225, 828, 388, 440, 388, 0, 388
5495, 1, 1636425301816, 1636425302261, 445, 1, 444, 0, 0, 0
5496, 1, 1636425302133, 1636425302585, 452, 0, 452, 0, 0, 0
5497, 1, 1636425302528, 1636425302981, 453, 1, 452, 0, 0, 0
5498, 1, 1636425302557, 1636425303009, 452, 0, 452, 0, 0, 0
5499, 1, 1636425302801, 1636425303257, 456, 0, 456, 0, 0, 0
5500, 1, 1636425302873, 1636425303316, 443, 0, 443, 0, 0, 0
5502, 1, 1636425303257, 1636425303709, 452, 0, 452, 0, 0, 0
5501, 1, 1636425303244, 1636425303709, 465, 13, 452, 13, 0, 13
5503, 1, 1636425303724, 1636425304177, 453, 0, 453, 0, 0, 0
5504, 1, 1636425303745, 1636425304197, 452, 0, 452, 0, 0, 0
5505, 1, 1636425303780, 1636425304232, 452, 1, 451, 1, 0, 1
5507, 1, 1636425304172, 1636425304625, 453, 1, 452, 0, 0, 0
5506, 1, 1636425303909, 1636425304629, 720, 268, 452, 268, 0, 268
5508, 1, 1636425304644, 1636425305096, 452, 1, 451, 0, 0, 0
5509, 1, 1636425304713, 1636425305161, 448, 0, 448, 0, 0, 0
5510, 1, 1636425305217, 1636425305668, 451, 0, 451, 0, 0, 0
5511, 1, 1636425305361, 1636425305809, 448, 0, 448, 0, 0, 0
5513, 1, 1636425305589, 1636425306033, 444, 0, 444, 0, 0, 0
5514, 1, 1636425305624, 1636425306084, 460, 0, 460, 0, 0, 0
5512, 1, 1636425305501, 1636425306265, 764, 308, 456, 308, 0, 308
5515, 1, 1636425305929, 1636425306489, 560, 104, 456, 104, 0, 104
5516, 1, 1636425306097, 1636425306549, 452, 0, 452, 0, 0, 0
5517, 1, 1636425306304, 1636425306757, 453, 1, 452, 0, 0, 0
5518, 1, 1636425306581, 1636425307033, 452, 0, 452, 0, 0, 0
5519, 1, 1636425306773, 1636425307225, 452, 0, 452, 0, 0, 0
5520, 1, 1636425306784, 1636425307240, 456, 0, 456, 0, 0, 0
5521, 1, 1636425306920, 1636425307689, 769, 321, 448, 320, 0, 320
5522, 1, 1636425307401, 1636425307852, 451, 0, 451, 0, 0, 0
5524, 1, 1636425307560, 1636425308013, 453, 1, 452, 1, 0, 1
5523, 1, 1636425307540, 1636425308145, 605, 150, 455, 148, 0, 148
5525, 1, 1636425307785, 1636425308237, 452, 0, 452, 0, 0, 0
5526, 1, 1636425307977, 1636425308693, 716, 261, 455, 260, 0, 260
5527, 1, 1636425308445, 1636425308897, 452, 0, 452, 0, 0, 0
5528, 1, 1636425308472, 1636425308925, 453, 1, 452, 0, 0, 0
5529, 1, 1636425309013, 1636425309465, 452, 0, 452, 0, 0, 0
5530, 1, 1636425309073, 1636425309529, 456, 0, 456, 0, 0, 0
5531, 1, 1636425309197, 1636425309645, 448, 0, 448, 0, 0, 0
5533, 1, 1636425309489, 1636425309941, 452, 0, 452, 0, 0, 0
5532, 1, 1636425309212, 1636425310097, 885, 433, 452, 432, 0, 432
5534, 1, 1636425309728, 1636425310177, 449, 1, 448, 0, 0, 0
5535, 1, 1636425310061, 1636425310513, 452, 0, 452, 0, 0, 0
5536, 1, 1636425310249, 1636425310704, 455, 0, 455, 0, 0, 0
5537, 1, 1636425310264, 1636425310716, 452, 1, 451, 1, 0, 1
5538, 1, 1636425310353, 1636425310800, 447, 0, 447, 0, 0, 0
5539, 1, 1636425310552, 1636425311013, 461, 1, 460, 0, 1, 1
5540, 1, 1636425310856, 1636425311313, 457, 1, 456, 0, 0, 0
5541, 1, 1636425310989, 1636425311761, 772, 324, 448, 324, 0, 324
5542, 1, 1636425311313, 1636425311764, 451, 0, 451, 0, 0, 0
5543, 1, 1636425311332, 1636425311789, 457, 0, 457, 0, 0, 0
5544, 1, 1636425311737, 1636425312213, 476, 24, 452, 24, 0, 24
5545, 1, 1636425311909, 1636425312361, 452, 0, 452, 0, 0, 0
5546, 1, 1636425312181, 1636425312817, 636, 180, 456, 180, 0, 180
5547, 1, 1636425312504, 1636425312961, 457, 1, 456, 0, 0, 0
5548, 1, 1636425312785, 1636425313232, 447, 0, 447, 0, 0, 0
5549, 1, 1636425313057, 1636425313513, 456, 0, 456, 0, 0, 0
5551, 1, 1636425313161, 1636425313609, 448, 0, 448, 0, 0, 0
5552, 1, 1636425313188, 1636425313636, 448, 1, 447, 0, 0, 0
5550, 1, 1636425313069, 1636425313969, 900, 445, 455, 444, 1, 445
5553, 1, 1636425313660, 1636425314117, 457, 1, 456, 0, 0, 0
5554, 1, 1636425313729, 1636425314181, 452, 0, 452, 0, 0, 0
5556, 1, 1636425314145, 1636425314593, 448, 0, 448, 0, 0, 0
5557, 1, 1636425314293, 1636425314744, 451, 0, 451, 0, 0, 0
5558, 1, 1636425314413, 1636425314860, 447, 0, 447, 0, 0, 0
5559, 1, 1636425314497, 1636425314949, 452, 0, 452, 0, 0, 0
5560, 1, 1636425314700, 1636425315149, 449, 0, 449, 0, 0, 0
5562, 1, 1636425315016, 1636425315460, 444, 1, 443, 0, 1, 1
5561, 1, 1636425314752, 1636425315593, 841, 397, 444, 397, 0, 397
5564, 1, 1636425315553, 1636425316004, 451, 0, 451, 0, 0, 0
5563, 1, 1636425315453, 1636425316049, 596, 141, 455, 140, 1, 141
5565, 1, 1636425315672, 1636425316125, 453, 1, 452, 0, 0, 0
5566, 1, 1636425315885, 1636425316577, 692, 240, 452, 240, 0, 240
5567, 1, 1636425316409, 1636425316853, 444, 0, 444, 0, 0, 0
5568, 1, 1636425316753, 1636425317193, 440, 0, 440, 0, 0, 0
5569, 1, 1636425317041, 1636425317489, 448, 0, 448, 0, 0, 0
5570, 1, 1636425317089, 1636425317545, 456, 0, 456, 0, 0, 0
5571, 1, 1636425317156, 1636425317609, 453, 1, 452, 0, 0, 0
5573, 1, 1636425317341, 1636425317941, 600, 148, 452, 148, 0, 148
5572, 1, 1636425317168, 1636425318061, 893, 442, 451, 440, 0, 440
5575, 1, 1636425317844, 1636425318297, 453, 0, 453, 0, 0, 0
5574, 1, 1636425317812, 1636425318397, 585, 130, 455, 129, 0, 129
