Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1374, 1, 1636427211654, 1636427211926, 272, 0, 272, 0, 0, 0
1375, 1, 1636427211665, 1636427211938, 273, 1, 272, 1, 0, 1
1376, 1, 1636427211725, 1636427211997, 272, 1, 271, 0, 0, 0
1377, 1, 1636427211761, 1636427212038, 277, 1, 276, 0, 0, 0
1378, 1, 1636427212246, 1636427212517, 271, 0, 271, 0, 0, 0
1379, 1, 1636427212429, 1636427212702, 273, 1, 272, 0, 1, 1
1380, 1, 1636427212658, 1636427212930, 272, 0, 272, 0, 0, 0
1381, 1, 1636427213066, 1636427213342, 276, 0, 276, 0, 0, 0
1382, 1, 1636427213765, 1636427214033, 268, 1, 267, 0, 0, 0
1383, 1, 1636427213809, 1636427214086, 277, 1, 276, 0, 0, 0
1384, 1, 1636427213825, 1636427214093, 268, 0, 268, 0, 0, 0
1385, 1, 1636427213974, 1636427214250, 276, 0, 276, 0, 0, 0
1386, 1, 1636427214274, 1636427214546, 272, 0, 272, 0, 0, 0
1387, 1, 1636427214593, 1636427214870, 277, 0, 277, 0, 0, 0
1388, 1, 1636427214794, 1636427215070, 276, 0, 276, 0, 0, 0
1389, 1, 1636427214849, 1636427215121, 272, 1, 271, 0, 1, 1
1390, 1, 1636427214989, 1636427215254, 265, 1, 264, 0, 1, 1
1391, 1, 1636427215070, 1636427215341, 271, 0, 271, 0, 0, 0
1392, 1, 1636427215249, 1636427215522, 273, 1, 272, 0, 0, 0
1393, 1, 1636427215433, 1636427215706, 273, 1, 272, 1, 0, 1
1394, 1, 1636427215734, 1636427216009, 275, 0, 275, 0, 0, 0
1395, 1, 1636427215809, 1636427216081, 272, 1, 271, 1, 0, 1
1396, 1, 1636427215817, 1636427216086, 269, 0, 269, 0, 0, 0
1397, 1, 1636427216029, 1636427216298, 269, 1, 268, 1, 0, 1
1398, 1, 1636427216442, 1636427216713, 271, 0, 271, 0, 0, 0
1399, 1, 1636427216557, 1636427216829, 272, 1, 271, 0, 0, 0
1400, 1, 1636427216641, 1636427216913, 272, 1, 271, 1, 0, 1
1401, 1, 1636427216949, 1636427217222, 273, 1, 272, 0, 1, 1
1402, 1, 1636427217917, 1636427218189, 272, 0, 272, 0, 0, 0
1403, 1, 1636427218046, 1636427218314, 268, 0, 268, 0, 0, 0
1404, 1, 1636427218069, 1636427218342, 273, 1, 272, 0, 0, 0
1405, 1, 1636427218109, 1636427218378, 269, 1, 268, 1, 0, 1
1407, 1, 1636427218450, 1636427218721, 271, 0, 271, 0, 0, 0
1406, 1, 1636427218557, 1636427218830, 273, 1, 272, 0, 0, 0
1408, 1, 1636427218761, 1636427219034, 273, 1, 272, 0, 0, 0
1409, 1, 1636427218914, 1636427219186, 272, 0, 272, 0, 0, 0
1410, 1, 1636427219238, 1636427219510, 272, 0, 272, 0, 0, 0
1411, 1, 1636427219309, 1636427219582, 273, 1, 272, 0, 1, 1
1412, 1, 1636427219373, 1636427219645, 272, 1, 271, 0, 1, 1
1413, 1, 1636427219557, 1636427219830, 273, 0, 273, 0, 0, 0
1415, 1, 1636427219685, 1636427219962, 277, 1, 276, 0, 1, 1
1414, 1, 1636427219762, 1636427220033, 271, 0, 271, 0, 0, 0
1416, 1, 1636427219785, 1636427220054, 269, 1, 268, 1, 0, 1
1417, 1, 1636427220325, 1636427220602, 277, 1, 276, 0, 0, 0
1418, 1, 1636427220394, 1636427220666, 272, 0, 272, 0, 0, 0
1419, 1, 1636427220501, 1636427220778, 277, 1, 276, 0, 0, 0
1420, 1, 1636427220582, 1636427220854, 272, 0, 272, 0, 0, 0
1421, 1, 1636427221138, 1636427221410, 272, 0, 272, 0, 0, 0
1422, 1, 1636427221854, 1636427222129, 275, 0, 275, 0, 0, 0
1423, 1, 1636427221933, 1636427222210, 277, 1, 276, 0, 0, 0
1424, 1, 1636427221937, 1636427222214, 277, 1, 276, 0, 0, 0
1425, 1, 1636427222122, 1636427222393, 271, 0, 271, 0, 0, 0
1427, 1, 1636427222357, 1636427222626, 269, 0, 269, 0, 0, 0
1426, 1, 1636427222393, 1636427222666, 273, 1, 272, 0, 0, 0
1428, 1, 1636427222901, 1636427223177, 276, 1, 275, 1, 0, 1
1429, 1, 1636427222905, 1636427223182, 277, 1, 276, 0, 0, 0
1430, 1, 1636427223186, 1636427223458, 272, 0, 272, 0, 0, 0
1431, 1, 1636427223249, 1636427223521, 272, 1, 271, 0, 0, 0
1434, 1, 1636427223621, 1636427223894, 273, 1, 272, 0, 0, 0
1433, 1, 1636427223706, 1636427223977, 271, 0, 271, 0, 0, 0
1436, 1, 1636427223862, 1636427224134, 272, 0, 272, 0, 0, 0
1435, 1, 1636427224078, 1636427224349, 271, 0, 271, 0, 0, 0
1437, 1, 1636427224133, 1636427224394, 261, 1, 260, 0, 0, 0
1432, 1, 1636427224153, 1636427224422, 269, 1, 268, 0, 1, 1
1438, 1, 1636427224489, 1636427224762, 273, 1, 272, 0, 0, 0
1439, 1, 1636427224653, 1636427224925, 272, 1, 271, 0, 0, 0
1440, 1, 1636427224686, 1636427224958, 272, 0, 272, 0, 0, 0
1441, 1, 1636427224969, 1636427225242, 273, 1, 272, 0, 0, 0
1442, 1, 1636427225922, 1636427226193, 271, 0, 271, 0, 0, 0
1443, 1, 1636427226097, 1636427226369, 272, 1, 271, 0, 1, 1
1444, 1, 1636427226237, 1636427226510, 273, 1, 272, 1, 0, 1
1445, 1, 1636427226273, 1636427226546, 273, 1, 272, 0, 0, 0
1447, 1, 1636427226405, 1636427226678, 273, 0, 273, 0, 0, 0
1446, 1, 1636427226694, 1636427226965, 271, 0, 271, 0, 0, 0
1448, 1, 1636427227150, 1636427227421, 271, 0, 271, 0, 0, 0
1449, 1, 1636427227186, 1636427227457, 271, 0, 271, 0, 0, 0
1450, 1, 1636427227373, 1636427227646, 273, 1, 272, 1, 0, 1
1451, 1, 1636427227401, 1636427227670, 269, 1, 268, 0, 0, 0
1452, 1, 1636427227486, 1636427227758, 272, 0, 272, 0, 0, 0
1453, 1, 1636427227669, 1636427227942, 273, 1, 272, 0, 0, 0
1454, 1, 1636427227825, 1636427228098, 273, 1, 272, 1, 0, 1
1456, 1, 1636427228001, 1636427228273, 272, 1, 271, 0, 0, 0
1455, 1, 1636427228126, 1636427228401, 275, 0, 275, 0, 0, 0
1457, 1, 1636427228421, 1636427228697, 276, 0, 276, 0, 0, 0
1458, 1, 1636427228542, 1636427228814, 272, 0, 272, 0, 0, 0
1459, 1, 1636427228722, 1636427228994, 272, 0, 272, 0, 0, 0
1460, 1, 1636427228741, 1636427229014, 273, 1, 272, 0, 1, 1
1461, 1, 1636427228789, 1636427229061, 272, 1, 271, 0, 1, 1
1462, 1, 1636427229870, 1636427230142, 272, 0, 272, 0, 0, 0
1463, 1, 1636427230233, 1636427230498, 265, 0, 265, 0, 0, 0
1464, 1, 1636427230273, 1636427230545, 272, 1, 271, 0, 0, 0
1465, 1, 1636427230293, 1636427230565, 272, 1, 271, 1, 0, 1
1466, 1, 1636427230422, 1636427230694, 272, 0, 272, 0, 0, 0
1467, 1, 1636427230725, 1636427230997, 272, 1, 271, 1, 0, 1
1468, 1, 1636427231085, 1636427231361, 276, 0, 276, 0, 0, 0
1469, 1, 1636427231125, 1636427231401, 276, 0, 276, 0, 0, 0
1470, 1, 1636427231161, 1636427231434, 273, 1, 272, 0, 1, 1
1471, 1, 1636427231161, 1636427231434, 273, 1, 272, 1, 0, 1
1473, 1, 1636427231521, 1636427231793, 272, 1, 271, 1, 0, 1
1472, 1, 1636427231538, 1636427231810, 272, 0, 272, 0, 0, 0
1474, 1, 1636427231558, 1636427231830, 272, 0, 272, 0, 0, 0
1476, 1, 1636427231938, 1636427232210, 272, 0, 272, 0, 0, 0
1475, 1, 1636427232010, 1636427232281, 271, 0, 271, 0, 0, 0
1477, 1, 1636427232530, 1636427232801, 271, 0, 271, 0, 0, 0
1478, 1, 1636427232549, 1636427232821, 272, 1, 271, 0, 0, 0
1479, 1, 1636427232569, 1636427232841, 272, 1, 271, 0, 1, 1
1480, 1, 1636427232610, 1636427232878, 268, 0, 268, 0, 0, 0
1481, 1, 1636427232754, 1636427233022, 268, 0, 268, 0, 0, 0
1482, 1, 1636427234049, 1636427234329, 280, 1, 279, 0, 0, 0
1483, 1, 1636427234077, 1636427234345, 268, 0, 268, 0, 0, 0
1484, 1, 1636427234129, 1636427234397, 268, 0, 268, 0, 0, 0
1485, 1, 1636427234217, 1636427234489, 272, 1, 271, 0, 0, 0
1487, 1, 1636427234429, 1636427234698, 269, 0, 269, 0, 0, 0
1486, 1, 1636427234505, 1636427234778, 273, 1, 272, 0, 1, 1
1488, 1, 1636427234865, 1636427235134, 269, 0, 269, 0, 0, 0
1489, 1, 1636427234909, 1636427235181, 272, 1, 271, 1, 0, 1
1490, 1, 1636427235145, 1636427235418, 273, 1, 272, 0, 1, 1
1491, 1, 1636427235269, 1636427235542, 273, 1, 272, 0, 0, 0
1492, 1, 1636427235302, 1636427235574, 272, 0, 272, 0, 0, 0
1493, 1, 1636427235402, 1636427235674, 272, 0, 272, 0, 0, 0
1494, 1, 1636427235774, 1636427236050, 276, 0, 276, 0, 0, 0
1495, 1, 1636427235858, 1636427236129, 271, 0, 271, 0, 0, 0
1496, 1, 1636427236082, 1636427236354, 272, 0, 272, 0, 0, 0
1497, 1, 1636427236226, 1636427236494, 268, 0, 268, 0, 0, 0
1498, 1, 1636427236361, 1636427236630, 269, 1, 268, 0, 0, 0
1499, 1, 1636427236389, 1636427236658, 269, 0, 269, 0, 0, 0
1500, 1, 1636427236433, 1636427236702, 269, 0, 269, 0, 0, 0
1501, 1, 1636427236634, 1636427236906, 272, 0, 272, 0, 0, 0
1502, 1, 1636427237822, 1636427238093, 271, 0, 271, 0, 0, 0
1503, 1, 1636427237913, 1636427238185, 272, 1, 271, 1, 0, 1
1504, 1, 1636427238041, 1636427238309, 268, 0, 268, 0, 0, 0
1505, 1, 1636427238129, 1636427238398, 269, 1, 268, 0, 0, 0
1506, 1, 1636427238365, 1636427238638, 273, 1, 272, 0, 0, 0
1507, 1, 1636427238542, 1636427238813, 271, 0, 271, 0, 0, 0
1508, 1, 1636427238741, 1636427239017, 276, 1, 275, 1, 0, 1
1509, 1, 1636427238857, 1636427239133, 276, 1, 275, 0, 1, 1
1510, 1, 1636427238878, 1636427239149, 271, 0, 271, 0, 0, 0
1511, 1, 1636427239121, 1636427239394, 273, 1, 272, 0, 0, 0
1512, 1, 1636427239161, 1636427239438, 277, 1, 276, 0, 1, 1
1513, 1, 1636427239366, 1636427239641, 275, 0, 275, 0, 0, 0
1514, 1, 1636427239486, 1636427239758, 272, 0, 272, 0, 0, 0
1515, 1, 1636427239822, 1636427240094, 272, 0, 272, 0, 0, 0
1516, 1, 1636427239925, 1636427240197, 272, 1, 271, 0, 0, 0
1517, 1, 1636427240054, 1636427240321, 267, 0, 267, 0, 0, 0
1518, 1, 1636427240237, 1636427240510, 273, 1, 272, 0, 1, 1
1519, 1, 1636427240269, 1636427240546, 277, 1, 276, 0, 0, 0
1520, 1, 1636427240682, 1636427240953, 271, 0, 271, 0, 0, 0
1521, 1, 1636427240906, 1636427241178, 272, 0, 272, 0, 0, 0
1522, 1, 1636427241938, 1636427242210, 272, 0, 272, 0, 0, 0
1523, 1, 1636427241941, 1636427242214, 273, 1, 272, 0, 1, 1
1524, 1, 1636427242074, 1636427242349, 275, 0, 275, 0, 0, 0
1526, 1, 1636427242270, 1636427242542, 272, 0, 272, 0, 0, 0
1527, 1, 1636427242277, 1636427242545, 268, 1, 267, 1, 0, 1
1525, 1, 1636427242390, 1636427242662, 272, 0, 272, 0, 0, 0
1528, 1, 1636427242746, 1636427243017, 271, 0, 271, 0, 0, 0
1529, 1, 1636427242941, 1636427243217, 276, 1, 275, 1, 0, 1
1530, 1, 1636427242985, 1636427243258, 273, 1, 272, 1, 0, 1
1531, 1, 1636427243153, 1636427243425, 272, 1, 271, 0, 0, 0
1532, 1, 1636427243190, 1636427243462, 272, 0, 272, 0, 0, 0
1533, 1, 1636427243333, 1636427243597, 264, 1, 263, 1, 0, 1
1535, 1, 1636427243762, 1636427244033, 271, 0, 271, 0, 0, 0
1534, 1, 1636427243781, 1636427244058, 277, 1, 276, 0, 1, 1
1536, 1, 1636427243790, 1636427244058, 268, 0, 268, 0, 0, 0
1538, 1, 1636427244029, 1636427244301, 272, 0, 272, 0, 0, 0
1537, 1, 1636427244241, 1636427244509, 268, 1, 267, 0, 0, 0
1539, 1, 1636427244269, 1636427244542, 273, 0, 273, 0, 0, 0
1540, 1, 1636427244457, 1636427244730, 273, 1, 272, 0, 0, 0
1541, 1, 1636427245165, 1636427245438, 273, 0, 273, 0, 0, 0
1542, 1, 1636427245746, 1636427246021, 275, 0, 275, 0, 0, 0
1543, 1, 1636427245994, 1636427246266, 272, 0, 272, 0, 0, 0
1544, 1, 1636427246266, 1636427246538, 272, 0, 272, 0, 0, 0
1545, 1, 1636427246333, 1636427246606, 273, 1, 272, 0, 1, 1
1546, 1, 1636427246413, 1636427246686, 273, 0, 273, 0, 0, 0
1547, 1, 1636427246598, 1636427246870, 272, 0, 272, 0, 0, 0
1548, 1, 1636427246678, 1636427246950, 272, 0, 272, 0, 0, 0
1549, 1, 1636427247049, 1636427247317, 268, 1, 267, 1, 0, 1
1550, 1, 1636427247090, 1636427247362, 272, 0, 272, 0, 0, 0
1551, 1, 1636427247149, 1636427247426, 277, 0, 277, 0, 0, 0
1552, 1, 1636427247394, 1636427247666, 272, 0, 272, 0, 0, 0
1554, 1, 1636427247449, 1636427247717, 268, 1, 267, 0, 0, 0
1555, 1, 1636427247717, 1636427247990, 273, 1, 272, 0, 1, 1
1553, 1, 1636427247849, 1636427248129, 280, 0, 280, 0, 0, 0
1556, 1, 1636427247893, 1636427248165, 272, 1, 271, 0, 1, 1
1557, 1, 1636427248062, 1636427248333, 271, 0, 271, 0, 0, 0
1559, 1, 1636427248229, 1636427248501, 272, 1, 271, 1, 0, 1
1558, 1, 1636427248306, 1636427248578, 272, 0, 272, 0, 0, 0
1560, 1, 1636427248341, 1636427248614, 273, 1, 272, 0, 1, 1
1561, 1, 1636427248846, 1636427249118, 272, 0, 272, 0, 0, 0
1562, 1, 1636427249846, 1636427250126, 280, 0, 280, 0, 0, 0
1563, 1, 1636427250021, 1636427250289, 268, 0, 268, 0, 0, 0
1564, 1, 1636427250066, 1636427250337, 271, 0, 271, 0, 0, 0
1565, 1, 1636427250521, 1636427250790, 269, 0, 269, 0, 0, 0
1566, 1, 1636427250565, 1636427250837, 272, 1, 271, 0, 0, 0
1567, 1, 1636427250689, 1636427250962, 273, 1, 272, 0, 0, 0
1568, 1, 1636427250778, 1636427251049, 271, 0, 271, 0, 0, 0
1569, 1, 1636427251181, 1636427251454, 273, 0, 273, 0, 0, 0
1570, 1, 1636427251245, 1636427251522, 277, 1, 276, 0, 0, 0
1572, 1, 1636427251281, 1636427251554, 273, 1, 272, 0, 0, 0
1573, 1, 1636427251346, 1636427251617, 271, 0, 271, 0, 0, 0
1574, 1, 1636427251354, 1636427251622, 268, 0, 268, 0, 0, 0
1571, 1, 1636427251638, 1636427251910, 272, 0, 272, 0, 0, 0
1575, 1, 1636427251705, 1636427251973, 268, 1, 267, 1, 0, 1
1576, 1, 1636427251725, 1636427252001, 276, 1, 275, 0, 0, 0
1577, 1, 1636427251889, 1636427252158, 269, 1, 268, 1, 0, 1
1578, 1, 1636427252122, 1636427252394, 272, 0, 272, 0, 0, 0
1579, 1, 1636427252513, 1636427252786, 273, 0, 273, 0, 0, 0
1580, 1, 1636427252550, 1636427252822, 272, 0, 272, 0, 0, 0
1581, 1, 1636427252729, 1636427252998, 269, 1, 268, 0, 0, 0
1582, 1, 1636427253545, 1636427253817, 272, 1, 271, 1, 0, 1
1583, 1, 1636427253898, 1636427254169, 271, 0, 271, 0, 0, 0
1584, 1, 1636427254013, 1636427254286, 273, 1, 272, 1, 0, 1
1586, 1, 1636427254385, 1636427254657, 272, 1, 271, 0, 1, 1
1585, 1, 1636427254470, 1636427254742, 272, 0, 272, 0, 0, 0
1587, 1, 1636427254689, 1636427254961, 272, 1, 271, 1, 0, 1
1588, 1, 1636427254813, 1636427255086, 273, 1, 272, 0, 0, 0
1589, 1, 1636427254877, 1636427255149, 272, 1, 271, 0, 0, 0
1590, 1, 1636427255065, 1636427255338, 273, 1, 272, 1, 0, 1
1591, 1, 1636427255170, 1636427255445, 275, 0, 275, 0, 0, 0
1593, 1, 1636427255301, 1636427255573, 272, 1, 271, 1, 0, 1
1594, 1, 1636427255326, 1636427255598, 272, 0, 272, 0, 0, 0
1592, 1, 1636427255334, 1636427255606, 272, 0, 272, 0, 0, 0
1595, 1, 1636427255521, 1636427255802, 281, 1, 280, 0, 0, 0
1596, 1, 1636427255722, 1636427255994, 272, 0, 272, 0, 0, 0
1597, 1, 1636427255817, 1636427256090, 273, 1, 272, 1, 0, 1
1598, 1, 1636427256193, 1636427256461, 268, 1, 267, 0, 0, 0
1599, 1, 1636427256505, 1636427256782, 277, 1, 276, 0, 1, 1
1600, 1, 1636427256586, 1636427256858, 272, 0, 272, 0, 0, 0
1601, 1, 1636427256669, 1636427256942, 273, 1, 272, 0, 0, 0
1602, 1, 1636427257606, 1636427257878, 272, 0, 272, 0, 0, 0
1603, 1, 1636427257817, 1636427258090, 273, 1, 272, 0, 1, 1
1604, 1, 1636427258066, 1636427258338, 272, 0, 272, 0, 0, 0
1605, 1, 1636427258521, 1636427258793, 272, 0, 272, 0, 0, 0
1606, 1, 1636427258593, 1636427258866, 273, 1, 272, 0, 0, 0
1607, 1, 1636427258702, 1636427258974, 272, 0, 272, 0, 0, 0
1608, 1, 1636427258709, 1636427258981, 272, 1, 271, 0, 0, 0
1609, 1, 1636427259157, 1636427259426, 269, 1, 268, 1, 0, 1
1610, 1, 1636427259153, 1636427259426, 273, 1, 272, 1, 0, 1
1611, 1, 1636427259338, 1636427259609, 271, 0, 271, 0, 0, 0
1612, 1, 1636427259361, 1636427259637, 276, 1, 275, 1, 0, 1
1614, 1, 1636427259505, 1636427259778, 273, 1, 272, 0, 1, 1
1613, 1, 1636427259605, 1636427259885, 280, 1, 279, 0, 0, 0
1615, 1, 1636427259617, 1636427259889, 272, 1, 271, 0, 0, 0
1616, 1, 1636427259749, 1636427260017, 268, 1, 267, 0, 1, 1
1617, 1, 1636427260057, 1636427260333, 276, 1, 275, 0, 0, 0
1618, 1, 1636427260226, 1636427260502, 276, 0, 276, 0, 0, 0
1619, 1, 1636427260373, 1636427260650, 277, 1, 276, 0, 0, 0
1620, 1, 1636427260717, 1636427260990, 273, 0, 273, 0, 0, 0
1621, 1, 1636427260834, 1636427261106, 272, 0, 272, 0, 0, 0
1622, 1, 1636427261310, 1636427261582, 272, 0, 272, 0, 0, 0
1623, 1, 1636427261782, 1636427262054, 272, 0, 272, 0, 0, 0
1624, 1, 1636427262353, 1636427262626, 273, 1, 272, 1, 0, 1
1626, 1, 1636427262546, 1636427262817, 271, 0, 271, 0, 0, 0
1627, 1, 1636427262581, 1636427262857, 276, 0, 276, 0, 0, 0
1625, 1, 1636427262810, 1636427263082, 272, 0, 272, 0, 0, 0
1628, 1, 1636427262837, 1636427263110, 273, 1, 272, 0, 0, 0
1629, 1, 1636427262917, 1636427263189, 272, 1, 271, 0, 0, 0
1630, 1, 1636427263038, 1636427263306, 268, 0, 268, 0, 0, 0
1631, 1, 1636427263193, 1636427263462, 269, 0, 269, 0, 0, 0
1632, 1, 1636427263373, 1636427263645, 272, 1, 271, 0, 0, 0
1633, 1, 1636427263441, 1636427263709, 268, 1, 267, 0, 1, 1
1634, 1, 1636427263461, 1636427263733, 272, 1, 271, 0, 0, 0
1635, 1, 1636427263609, 1636427263877, 268, 1, 267, 0, 0, 0
1636, 1, 1636427263689, 1636427263958, 269, 1, 268, 0, 0, 0
1637, 1, 1636427263821, 1636427264086, 265, 0, 265, 0, 0, 0
1638, 1, 1636427264053, 1636427264330, 277, 1, 276, 1, 0, 1
1639, 1, 1636427264289, 1636427264562, 273, 1, 272, 0, 1, 1
1640, 1, 1636427264714, 1636427264986, 272, 0, 272, 0, 0, 0
1641, 1, 1636427264826, 1636427265102, 276, 0, 276, 0, 0, 0
1642, 1, 1636427265222, 1636427265494, 272, 0, 272, 0, 0, 0
1643, 1, 1636427265533, 1636427265806, 273, 1, 272, 1, 0, 1
1644, 1, 1636427266330, 1636427266598, 268, 0, 268, 0, 0, 0
1645, 1, 1636427266349, 1636427266626, 277, 1, 276, 1, 0, 1
1647, 1, 1636427266662, 1636427266933, 271, 0, 271, 0, 0, 0
1646, 1, 1636427266782, 1636427267053, 271, 0, 271, 0, 0, 0
1648, 1, 1636427266817, 1636427267089, 272, 0, 272, 0, 0, 0
1649, 1, 1636427266833, 1636427267109, 276, 1, 275, 0, 1, 1
1650, 1, 1636427267073, 1636427267341, 268, 1, 267, 0, 0, 0
1651, 1, 1636427267189, 1636427267457, 268, 1, 267, 0, 0, 0
1652, 1, 1636427267278, 1636427267549, 271, 0, 271, 0, 0, 0
1653, 1, 1636427267386, 1636427267653, 267, 0, 267, 0, 0, 0
1654, 1, 1636427267421, 1636427267693, 272, 1, 271, 1, 0, 1
1655, 1, 1636427267437, 1636427267709, 272, 1, 271, 0, 0, 0
1656, 1, 1636427267593, 1636427267862, 269, 1, 268, 0, 0, 0
1657, 1, 1636427267682, 1636427267953, 271, 0, 271, 0, 0, 0
1658, 1, 1636427267913, 1636427268186, 273, 1, 272, 0, 0, 0
1659, 1, 1636427268373, 1636427268646, 273, 1, 272, 0, 0, 0
1660, 1, 1636427268381, 1636427268650, 269, 1, 268, 0, 1, 1
1661, 1, 1636427268642, 1636427268914, 272, 0, 272, 0, 0, 0
1662, 1, 1636427269310, 1636427269582, 272, 0, 272, 0, 0, 0
1663, 1, 1636427269314, 1636427269585, 271, 0, 271, 0, 0, 0
1664, 1, 1636427270017, 1636427270290, 273, 1, 272, 1, 0, 1
1666, 1, 1636427270301, 1636427270569, 268, 1, 267, 1, 0, 1
1667, 1, 1636427270441, 1636427270714, 273, 0, 273, 0, 0, 0
1665, 1, 1636427270473, 1636427270746, 273, 1, 272, 0, 1, 1
1668, 1, 1636427270686, 1636427270958, 272, 0, 272, 0, 0, 0
1669, 1, 1636427270914, 1636427271189, 275, 0, 275, 0, 0, 0
1670, 1, 1636427271013, 1636427271285, 272, 1, 271, 0, 1, 1
1671, 1, 1636427271146, 1636427271417, 271, 0, 271, 0, 0, 0
1672, 1, 1636427271161, 1636427271437, 276, 1, 275, 0, 0, 0
1673, 1, 1636427271209, 1636427271477, 268, 1, 267, 0, 0, 0
1674, 1, 1636427271261, 1636427271533, 272, 1, 271, 1, 0, 1
1675, 1, 1636427271386, 1636427271657, 271, 0, 271, 0, 0, 0
1676, 1, 1636427271510, 1636427271782, 272, 0, 272, 0, 0, 0
1677, 1, 1636427271690, 1636427271958, 268, 0, 268, 0, 0, 0
1678, 1, 1636427272221, 1636427272493, 272, 1, 271, 0, 1, 1
1679, 1, 1636427272238, 1636427272509, 271, 0, 271, 0, 0, 0
1680, 1, 1636427272261, 1636427272533, 272, 1, 271, 0, 0, 0
1681, 1, 1636427272433, 1636427272706, 273, 1, 272, 0, 0, 0
1682, 1, 1636427273150, 1636427273422, 272, 0, 272, 0, 0, 0
1683, 1, 1636427273522, 1636427273794, 272, 0, 272, 0, 0, 0
1684, 1, 1636427274257, 1636427274530, 273, 1, 272, 0, 0, 0
1686, 1, 1636427274374, 1636427274650, 276, 0, 276, 0, 0, 0
1687, 1, 1636427274650, 1636427274922, 272, 0, 272, 0, 0, 0
1685, 1, 1636427274714, 1636427274986, 272, 0, 272, 0, 0, 0
1688, 1, 1636427274842, 1636427275113, 271, 0, 271, 0, 0, 0
1689, 1, 1636427274945, 1636427275222, 277, 1, 276, 0, 1, 1
1690, 1, 1636427275177, 1636427275450, 273, 0, 273, 0, 0, 0
1691, 1, 1636427275189, 1636427275461, 272, 1, 271, 0, 0, 0
1692, 1, 1636427275222, 1636427275493, 271, 0, 271, 0, 0, 0
1693, 1, 1636427275281, 1636427275553, 272, 1, 271, 0, 0, 0
1694, 1, 1636427275281, 1636427275553, 272, 1, 271, 0, 0, 0
1695, 1, 1636427275429, 1636427275705, 276, 1, 275, 0, 0, 0
1696, 1, 1636427275733, 1636427276005, 272, 1, 271, 0, 1, 1
1697, 1, 1636427275761, 1636427276033, 272, 1, 271, 0, 0, 0
1698, 1, 1636427276201, 1636427276474, 273, 0, 273, 0, 0, 0
1699, 1, 1636427276217, 1636427276490, 273, 0, 273, 0, 0, 0
1700, 1, 1636427276361, 1636427276633, 272, 0, 272, 0, 0, 0
1701, 1, 1636427276677, 1636427276949, 272, 1, 271, 0, 0, 0
1702, 1, 1636427277301, 1636427277573, 272, 1, 271, 0, 1, 1
1703, 1, 1636427277665, 1636427277937, 272, 1, 271, 0, 1, 1
1704, 1, 1636427278061, 1636427278337, 276, 1, 275, 0, 0, 0
1706, 1, 1636427278229, 1636427278501, 272, 1, 271, 0, 1, 1
1705, 1, 1636427278521, 1636427278789, 268, 1, 267, 0, 0, 0
1707, 1, 1636427278953, 1636427279221, 268, 1, 267, 0, 0, 0
1708, 1, 1636427278973, 1636427279246, 273, 1, 272, 0, 0, 0
1709, 1, 1636427279089, 1636427279361, 272, 1, 271, 0, 0, 0
1710, 1, 1636427279173, 1636427279446, 273, 1, 272, 0, 1, 1
1711, 1, 1636427279181, 1636427279449, 268, 1, 267, 0, 1, 1
1712, 1, 1636427279201, 1636427279477, 276, 0, 276, 0, 0, 0
1713, 1, 1636427279246, 1636427279518, 272, 0, 272, 0, 0, 0
1714, 1, 1636427279401, 1636427279677, 276, 1, 275, 0, 0, 0
1715, 1, 1636427279681, 1636427279954, 273, 0, 273, 0, 0, 0
1716, 1, 1636427279709, 1636427279978, 269, 1, 268, 1, 0, 1
1717, 1, 1636427279878, 1636427280146, 268, 0, 268, 0, 0, 0
1718, 1, 1636427279909, 1636427280186, 277, 1, 276, 1, 0, 1
1719, 1, 1636427280254, 1636427280526, 272, 0, 272, 0, 0, 0
1720, 1, 1636427280405, 1636427280674, 269, 1, 268, 0, 1, 1
1721, 1, 1636427280625, 1636427280902, 277, 0, 277, 0, 0, 0
1722, 1, 1636427281422, 1636427281694, 272, 0, 272, 0, 0, 0
1723, 1, 1636427281886, 1636427282157, 271, 0, 271, 0, 0, 0
1724, 1, 1636427281926, 1636427282198, 272, 0, 272, 0, 0, 0
1725, 1, 1636427282201, 1636427282474, 273, 1, 272, 0, 1, 1
1726, 1, 1636427282657, 1636427282930, 273, 0, 273, 0, 0, 0
1727, 1, 1636427282889, 1636427283161, 272, 1, 271, 0, 0, 0
1728, 1, 1636427282981, 1636427283253, 272, 1, 271, 0, 0, 0
1729, 1, 1636427283106, 1636427283386, 280, 0, 280, 0, 0, 0
1730, 1, 1636427283265, 1636427283538, 273, 1, 272, 0, 0, 0
1731, 1, 1636427283405, 1636427283678, 273, 1, 272, 0, 0, 0
1732, 1, 1636427283417, 1636427283689, 272, 1, 271, 0, 0, 0
1733, 1, 1636427283453, 1636427283722, 269, 0, 269, 0, 0, 0
1734, 1, 1636427283497, 1636427283765, 268, 1, 267, 0, 1, 1
1735, 1, 1636427283573, 1636427283846, 273, 1, 272, 1, 0, 1
1736, 1, 1636427283617, 1636427283890, 273, 1, 272, 1, 0, 1
1737, 1, 1636427283873, 1636427284145, 272, 1, 271, 1, 0, 1
1738, 1, 1636427283981, 1636427284253, 272, 0, 272, 0, 0, 0
1739, 1, 1636427284025, 1636427284294, 269, 0, 269, 0, 0, 0
