Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1876, 1, 1636428499769, 1636428500045, 276, 0, 276, 0, 0, 0
1877, 1, 1636428499957, 1636428500229, 272, 0, 272, 0, 0, 0
1878, 1, 1636428499993, 1636428500264, 271, 0, 271, 0, 0, 0
1879, 1, 1636428500137, 1636428500408, 271, 0, 271, 0, 0, 0
1880, 1, 1636428500216, 1636428500500, 284, 13, 271, 13, 0, 13
1881, 1, 1636428500229, 1636428500500, 271, 0, 271, 0, 0, 0
1882, 1, 1636428500448, 1636428500716, 268, 0, 268, 0, 0, 0
1883, 1, 1636428500528, 1636428500804, 276, 0, 276, 0, 0, 0
1884, 1, 1636428500544, 1636428500812, 268, 0, 268, 0, 0, 0
1885, 1, 1636428500736, 1636428501008, 272, 1, 271, 0, 1, 1
1886, 1, 1636428500800, 1636428501076, 276, 5, 271, 5, 0, 5
1887, 1, 1636428500933, 1636428501204, 271, 0, 271, 0, 0, 0
1888, 1, 1636428500944, 1636428501220, 276, 1, 275, 0, 1, 1
1889, 1, 1636428501049, 1636428501321, 272, 0, 272, 0, 0, 0
1891, 1, 1636428501100, 1636428501368, 268, 0, 268, 0, 0, 0
1892, 1, 1636428501176, 1636428501449, 273, 0, 273, 0, 0, 0
1893, 1, 1636428501204, 1636428501477, 273, 0, 273, 0, 0, 0
1890, 1, 1636428501049, 1636428501500, 451, 172, 279, 172, 0, 172
1894, 1, 1636428501565, 1636428501836, 271, 0, 271, 0, 0, 0
1896, 1, 1636428501788, 1636428502065, 277, 1, 276, 0, 0, 0
1895, 1, 1636428501788, 1636428502065, 277, 1, 276, 1, 0, 1
1897, 1, 1636428502020, 1636428502285, 265, 0, 265, 0, 0, 0
1898, 1, 1636428502068, 1636428502341, 273, 0, 273, 0, 0, 0
1899, 1, 1636428502104, 1636428502377, 273, 1, 272, 1, 0, 1
1901, 1, 1636428502344, 1636428502613, 269, 0, 269, 0, 0, 0
1900, 1, 1636428502332, 1636428502620, 288, 9, 279, 9, 0, 9
1902, 1, 1636428502353, 1636428502620, 267, 0, 267, 0, 0, 0
1903, 1, 1636428502630, 1636428502905, 275, 0, 275, 0, 0, 0
1904, 1, 1636428502664, 1636428502936, 272, 1, 271, 0, 1, 1
1905, 1, 1636428502673, 1636428502940, 267, 0, 267, 0, 0, 0
1906, 1, 1636428502829, 1636428503108, 279, 0, 279, 0, 0, 0
1908, 1, 1636428502932, 1636428503205, 273, 1, 272, 0, 0, 0
1909, 1, 1636428503064, 1636428503340, 276, 1, 275, 1, 0, 1
1911, 1, 1636428503124, 1636428503397, 273, 1, 272, 0, 0, 0
1912, 1, 1636428503225, 1636428503493, 268, 0, 268, 0, 0, 0
1913, 1, 1636428503317, 1636428503585, 268, 0, 268, 0, 0, 0
1910, 1, 1636428503080, 1636428503613, 533, 261, 272, 261, 0, 261
1914, 1, 1636428503588, 1636428503857, 269, 1, 268, 0, 0, 0
1915, 1, 1636428503677, 1636428503949, 272, 0, 272, 0, 0, 0
1916, 1, 1636428503832, 1636428504105, 273, 1, 272, 0, 0, 0
1917, 1, 1636428504045, 1636428504317, 272, 0, 272, 0, 0, 0
1918, 1, 1636428504129, 1636428504404, 275, 0, 275, 0, 0, 0
1921, 1, 1636428504260, 1636428504533, 273, 1, 272, 0, 0, 0
1920, 1, 1636428504241, 1636428504589, 348, 76, 272, 76, 0, 76
1922, 1, 1636428504388, 1636428504669, 281, 1, 280, 0, 0, 0
1923, 1, 1636428504541, 1636428504813, 272, 0, 272, 0, 0, 0
1924, 1, 1636428504684, 1636428504953, 269, 1, 268, 0, 0, 0
1925, 1, 1636428504692, 1636428504964, 272, 0, 272, 0, 0, 0
1926, 1, 1636428504724, 1636428505000, 276, 0, 276, 0, 0, 0
1927, 1, 1636428505045, 1636428505309, 264, 0, 264, 0, 0, 0
1928, 1, 1636428505116, 1636428505388, 272, 1, 271, 0, 1, 1
1930, 1, 1636428505233, 1636428505505, 272, 0, 272, 0, 0, 0
1931, 1, 1636428505344, 1636428505613, 269, 1, 268, 0, 0, 0
1929, 1, 1636428505172, 1636428505656, 484, 217, 267, 216, 0, 216
1933, 1, 1636428505469, 1636428505741, 272, 0, 272, 0, 0, 0
1934, 1, 1636428505733, 1636428506005, 272, 0, 272, 0, 0, 0
1935, 1, 1636428505901, 1636428506173, 272, 0, 272, 0, 0, 0
1939, 1, 1636428506288, 1636428506561, 273, 1, 272, 0, 0, 0
1940, 1, 1636428506316, 1636428506589, 273, 1, 272, 0, 0, 0
1941, 1, 1636428506621, 1636428506889, 268, 0, 268, 0, 0, 0
1942, 1, 1636428506676, 1636428506945, 269, 1, 268, 0, 1, 1
1944, 1, 1636428506849, 1636428507120, 271, 0, 271, 0, 0, 0
1945, 1, 1636428507120, 1636428507393, 273, 1, 272, 0, 0, 0
1947, 1, 1636428507184, 1636428507457, 273, 1, 272, 0, 0, 0
1949, 1, 1636428507345, 1636428507617, 272, 0, 272, 0, 0, 0
1948, 1, 1636428507193, 1636428507733, 540, 265, 275, 264, 0, 264
1950, 1, 1636428507525, 1636428507801, 276, 0, 276, 0, 0, 0
1951, 1, 1636428507841, 1636428508113, 272, 0, 272, 0, 0, 0
1953, 1, 1636428508160, 1636428508433, 273, 1, 272, 0, 1, 1
1954, 1, 1636428508421, 1636428508693, 272, 0, 272, 0, 0, 0
1955, 1, 1636428508684, 1636428508957, 273, 1, 272, 0, 0, 0
1956, 1, 1636428508773, 1636428509045, 272, 0, 272, 0, 0, 0
1957, 1, 1636428508785, 1636428509057, 272, 0, 272, 0, 0, 0
1958, 1, 1636428509120, 1636428509393, 273, 1, 272, 0, 0, 0
1961, 1, 1636428509353, 1636428509625, 272, 0, 272, 0, 0, 0
1959, 1, 1636428509145, 1636428509668, 523, 249, 274, 249, 0, 249
1963, 1, 1636428509720, 1636428509993, 273, 1, 272, 0, 0, 0
1964, 1, 1636428510124, 1636428510397, 273, 1, 272, 0, 0, 0
1965, 1, 1636428510361, 1636428510633, 272, 0, 272, 0, 0, 0
1966, 1, 1636428510565, 1636428510833, 268, 0, 268, 0, 0, 0
1967, 1, 1636428510729, 1636428511001, 272, 0, 272, 0, 0, 0
1968, 1, 1636428510736, 1636428511009, 273, 1, 272, 1, 0, 1
1969, 1, 1636428511040, 1636428511309, 269, 0, 269, 0, 0, 0
1970, 1, 1636428511137, 1636428511585, 448, 173, 275, 172, 0, 172
1971, 1, 1636428511393, 1636428511664, 271, 0, 271, 0, 0, 0
1972, 1, 1636428511620, 1636428511892, 272, 1, 271, 0, 1, 1
1973, 1, 1636428512213, 1636428512484, 271, 0, 271, 0, 0, 0
1974, 1, 1636428512265, 1636428512536, 271, 0, 271, 0, 0, 0
1976, 1, 1636428512717, 1636428512988, 271, 0, 271, 0, 0, 0
1907, 2, 1636428502932, 1636428513030, 10098, 5, 10093, 4, 0, 4
1977, 1, 1636428512833, 1636428513120, 287, 0, 287, 0, 0, 0
1978, 1, 1636428512937, 1636428513304, 367, 0, 367, 0, 0, 0
1937, 1, 1636428506173, 1636428513304, 7131, 6857, 274, 6857, 0, 6857
1980, 1, 1636428513380, 1636428513653, 273, 1, 272, 0, 0, 0
1981, 1, 1636428513389, 1636428513661, 272, 0, 272, 0, 0, 0
1982, 1, 1636428513541, 1636428513813, 272, 0, 272, 0, 0, 0
1983, 1, 1636428513765, 1636428514036, 271, 0, 271, 0, 0, 0
1919, 2, 1636428504233, 1636428514237, 10004, 0, 10004, 9073, 0, 9073
1984, 1, 1636428514109, 1636428514385, 276, 0, 276, 0, 0, 0
1985, 1, 1636428514285, 1636428514556, 271, 0, 271, 0, 0, 0
1986, 1, 1636428514600, 1636428514873, 273, 1, 272, 1, 0, 1
1987, 1, 1636428514820, 1636428515093, 273, 1, 272, 0, 0, 0
1988, 1, 1636428514856, 1636428515125, 269, 1, 268, 0, 0, 0
1932, 2, 1636428505449, 1636428515449, 10000, 0, 10000, 7857, 0, 7857
1989, 1, 1636428515320, 1636428515597, 277, 1, 276, 0, 0, 0
1990, 1, 1636428515392, 1636428515681, 289, 1, 288, 1, 0, 1
1991, 1, 1636428515585, 1636428515860, 275, 0, 275, 0, 0, 0
1992, 1, 1636428515773, 1636428516045, 272, 0, 272, 0, 0, 0
1936, 2, 1636428506160, 1636428516161, 10001, 0, 10001, 7146, 0, 7146
1938, 2, 1636428506269, 1636428516269, 10000, 0, 10000, 7036, 0, 7036
1993, 1, 1636428516008, 1636428516317, 309, 1, 308, 0, 0, 0
1994, 1, 1636428516345, 1636428516621, 276, 0, 276, 0, 0, 0
1943, 2, 1636428506809, 1636428516809, 10000, 0, 10000, 6496, 0, 6496
1995, 1, 1636428516645, 1636428516949, 304, 0, 304, 0, 0, 0
1996, 1, 1636428516705, 1636428516973, 268, 0, 268, 0, 0, 0
1997, 1, 1636428516897, 1636428517169, 272, 0, 272, 0, 0, 0
1946, 2, 1636428507168, 1636428517173, 10005, 0, 10005, 6137, 0, 6137
1998, 1, 1636428517377, 1636428517645, 268, 0, 268, 0, 0, 0
1999, 1, 1636428517472, 1636428517737, 265, 1, 264, 0, 0, 0
2000, 1, 1636428517536, 1636428517809, 273, 0, 273, 0, 0, 0
1952, 2, 1636428507860, 1636428517861, 10001, 0, 10001, 5445, 0, 5445
2001, 1, 1636428517773, 1636428518093, 320, 0, 320, 0, 0, 0
2002, 1, 1636428517920, 1636428518197, 277, 1, 276, 0, 1, 1
2003, 1, 1636428518285, 1636428518557, 272, 0, 272, 0, 0, 0
2004, 1, 1636428518576, 1636428518849, 273, 0, 273, 0, 0, 0
2005, 1, 1636428518625, 1636428518896, 271, 0, 271, 0, 0, 0
2006, 1, 1636428518773, 1636428519049, 276, 0, 276, 0, 0, 0
1960, 2, 1636428509249, 1636428519249, 10000, 0, 10000, 4056, 0, 4056
1962, 2, 1636428509557, 1636428519557, 10000, 0, 10000, 3749, 0, 3749
2007, 1, 1636428519449, 1636428519725, 276, 0, 276, 0, 0, 0
2008, 1, 1636428519504, 1636428519789, 285, 1, 284, 0, 0, 0
2009, 1, 1636428519605, 1636428519881, 276, 0, 276, 0, 0, 0
2010, 1, 1636428519853, 1636428520157, 304, 28, 276, 28, 0, 28
2011, 1, 1636428520041, 1636428520313, 272, 0, 272, 0, 0, 0
2012, 1, 1636428520232, 1636428520505, 273, 1, 272, 0, 0, 0
2013, 1, 1636428520573, 1636428520845, 272, 0, 272, 0, 0, 0
2014, 1, 1636428520680, 1636428520953, 273, 1, 272, 0, 0, 0
2015, 1, 1636428520692, 1636428520969, 277, 1, 276, 0, 0, 0
2016, 1, 1636428521465, 1636428521732, 267, 0, 267, 0, 0, 0
2017, 1, 1636428521477, 1636428521749, 272, 0, 272, 0, 0, 0
2018, 1, 1636428521589, 1636428521865, 276, 0, 276, 0, 0, 0
2019, 1, 1636428521749, 1636428522025, 276, 0, 276, 0, 0, 0
2020, 1, 1636428522045, 1636428522316, 271, 0, 271, 0, 0, 0
2021, 1, 1636428522360, 1636428522637, 277, 1, 276, 0, 1, 1
1975, 2, 1636428512645, 1636428522644, 9999, 0, 9999, 661, 0, 661
2022, 1, 1636428522637, 1636428522912, 275, 1, 274, 0, 1, 1
2023, 1, 1636428522696, 1636428522969, 273, 0, 273, 0, 0, 0
2024, 1, 1636428522776, 1636428523049, 273, 1, 272, 0, 0, 0
2025, 1, 1636428522997, 1636428523269, 272, 0, 272, 0, 0, 0
1979, 2, 1636428513164, 1636428523481, 10317, 141, 10176, 141, 0, 141
2026, 1, 1636428523421, 1636428523800, 379, 0, 379, 0, 0, 0
2027, 1, 1636428523616, 1636428523889, 273, 1, 272, 0, 0, 0
2028, 1, 1636428523620, 1636428523889, 269, 1, 268, 0, 1, 1
2030, 1, 1636428523748, 1636428524016, 268, 1, 267, 0, 0, 0
2037, 1, 1636428523752, 1636428524076, 324, 48, 276, 48, 0, 48
2039, 1, 1636428523880, 1636428524153, 273, 1, 272, 0, 1, 1
2038, 1, 1636428523833, 1636428524169, 336, 57, 279, 56, 0, 56
2029, 1, 1636428523748, 1636428524357, 609, 329, 280, 329, 0, 329
2040, 1, 1636428524145, 1636428524417, 272, 0, 272, 0, 0, 0
2041, 1, 1636428524349, 1636428524621, 272, 0, 272, 0, 0, 0
2034, 1, 1636428523752, 1636428524637, 885, 606, 279, 605, 0, 605
2042, 1, 1636428524624, 1636428524897, 273, 0, 273, 0, 0, 0
2043, 1, 1636428524705, 1636428524976, 271, 0, 271, 0, 0, 0
2044, 1, 1636428524797, 1636428525065, 268, 0, 268, 0, 0, 0
2045, 1, 1636428524932, 1636428525205, 273, 1, 272, 0, 1, 1
2046, 1, 1636428525477, 1636428525749, 272, 0, 272, 0, 0, 0
2047, 1, 1636428525497, 1636428525769, 272, 0, 272, 0, 0, 0
2049, 1, 1636428525601, 1636428525869, 268, 0, 268, 0, 0, 0
2052, 1, 1636428525681, 1636428525952, 271, 0, 271, 0, 0, 0
2053, 1, 1636428525820, 1636428526093, 273, 1, 272, 0, 0, 0
2054, 1, 1636428525876, 1636428526149, 273, 1, 272, 0, 0, 0
2055, 1, 1636428526029, 1636428526301, 272, 0, 272, 0, 0, 0
2056, 1, 1636428526381, 1636428526653, 272, 0, 272, 0, 0, 0
2057, 1, 1636428526593, 1636428526865, 272, 0, 272, 0, 0, 0
2058, 1, 1636428526653, 1636428526937, 284, 1, 283, 0, 0, 0
2059, 1, 1636428526688, 1636428526957, 269, 1, 268, 0, 0, 0
2060, 1, 1636428526968, 1636428527241, 273, 1, 272, 0, 0, 0
2061, 1, 1636428527449, 1636428527725, 276, 0, 276, 0, 0, 0
2062, 1, 1636428527489, 1636428527760, 271, 0, 271, 0, 0, 0
2063, 1, 1636428527624, 1636428527901, 277, 1, 276, 0, 0, 0
2064, 1, 1636428527780, 1636428528052, 272, 1, 271, 0, 0, 0
2065, 1, 1636428527901, 1636428528177, 276, 1, 275, 0, 0, 0
2066, 1, 1636428527933, 1636428528205, 272, 0, 272, 0, 0, 0
2068, 1, 1636428528465, 1636428528737, 272, 0, 272, 0, 0, 0
2069, 1, 1636428528493, 1636428528761, 268, 0, 268, 0, 0, 0
2071, 1, 1636428528700, 1636428529037, 337, 62, 275, 61, 0, 61
2072, 1, 1636428528884, 1636428529157, 273, 1, 272, 0, 0, 0
2074, 1, 1636428529565, 1636428529836, 271, 0, 271, 0, 0, 0
2075, 1, 1636428529633, 1636428529905, 272, 0, 272, 0, 0, 0
2076, 1, 1636428529696, 1636428529968, 272, 1, 271, 0, 0, 0
2077, 1, 1636428529829, 1636428530093, 264, 0, 264, 0, 0, 0
2078, 1, 1636428529912, 1636428530181, 269, 1, 268, 0, 1, 1
2079, 1, 1636428530469, 1636428530745, 276, 0, 276, 0, 0, 0
2081, 1, 1636428530681, 1636428531017, 336, 65, 271, 64, 1, 65
2083, 1, 1636428531525, 1636428531793, 268, 0, 268, 0, 0, 0
2084, 1, 1636428531536, 1636428531813, 277, 1, 276, 0, 1, 1
2087, 1, 1636428531805, 1636428532077, 272, 0, 272, 0, 0, 0
2086, 1, 1636428531712, 1636428532089, 377, 101, 276, 101, 0, 101
2088, 1, 1636428532485, 1636428532757, 272, 0, 272, 0, 0, 0
2089, 1, 1636428532704, 1636428533033, 329, 54, 275, 54, 0, 54
2031, 2, 1636428523748, 1636428533749, 10001, 0, 10001, 269, 0, 269
2036, 2, 1636428523756, 1636428533792, 10036, 0, 10036, 261, 0, 261
2033, 2, 1636428523756, 1636428533836, 10080, 0, 10080, 261, 0, 261
2035, 2, 1636428523756, 1636428533880, 10124, 0, 10124, 262, 0, 262
2032, 2, 1636428523752, 1636428533925, 10173, 0, 10173, 265, 0, 265
2090, 1, 1636428533541, 1636428533973, 432, 0, 432, 0, 0, 0
2091, 1, 1636428533617, 1636428534064, 447, 0, 447, 0, 0, 0
2092, 1, 1636428533689, 1636428534157, 468, 0, 468, 0, 0, 0
2093, 1, 1636428533973, 1636428534249, 276, 1, 275, 0, 0, 0
2096, 1, 1636428534365, 1636428534637, 272, 0, 272, 0, 0, 0
2048, 2, 1636428525592, 1636428535593, 10001, 0, 10001, 176, 0, 176
2050, 2, 1636428525625, 1636428535641, 10016, 0, 10016, 144, 0, 144
2051, 2, 1636428525661, 1636428535690, 10029, 0, 10029, 109, 0, 109
2101, 1, 1636428535577, 1636428535917, 340, 0, 340, 0, 0, 0
2102, 1, 1636428535689, 1636428535968, 279, 1, 278, 0, 0, 0
2103, 1, 1636428535736, 1636428536004, 268, 1, 267, 0, 1, 1
2104, 1, 1636428535901, 1636428536249, 348, 68, 280, 68, 0, 68
2106, 1, 1636428536116, 1636428536389, 273, 1, 272, 0, 0, 0
2108, 1, 1636428536329, 1636428536601, 272, 0, 272, 0, 0, 0
2107, 1, 1636428536125, 1636428536664, 539, 265, 274, 265, 0, 265
2105, 1, 1636428536120, 1636428536945, 825, 546, 279, 544, 1, 545
2109, 1, 1636428537457, 1636428537729, 272, 0, 272, 0, 0, 0
2110, 1, 1636428537732, 1636428538004, 272, 1, 271, 0, 1, 1
2067, 2, 1636428528040, 1636428538041, 10001, 0, 10001, 1, 0, 1
2111, 1, 1636428537788, 1636428538089, 301, 1, 300, 0, 0, 0
2112, 1, 1636428537964, 1636428538276, 312, 1, 311, 1, 0, 1
2114, 1, 1636428537984, 1636428538277, 293, 21, 272, 21, 0, 21
2116, 1, 1636428538388, 1636428538656, 268, 1, 267, 1, 0, 1
2117, 1, 1636428538392, 1636428538664, 272, 1, 271, 0, 0, 0
2070, 2, 1636428528697, 1636428538696, 9999, 0, 9999, 0, 0, 0
2118, 1, 1636428539045, 1636428539317, 272, 0, 272, 0, 0, 0
2073, 2, 1636428529520, 1636428539521, 10001, 0, 10001, 0, 0, 0
2119, 1, 1636428539465, 1636428539757, 292, 0, 292, 0, 0, 0
2080, 1, 1636428530537, 1636428539796, 9259, 8984, 275, 0, 8984, 8984
2120, 1, 1636428539652, 1636428539925, 273, 1, 272, 0, 0, 0
2123, 1, 1636428539884, 1636428540152, 268, 1, 267, 0, 1, 1
2122, 1, 1636428539853, 1636428540197, 344, 73, 271, 73, 0, 73
2124, 1, 1636428539925, 1636428540197, 272, 0, 272, 0, 0, 0
2126, 1, 1636428540389, 1636428540661, 272, 0, 272, 0, 0, 0
2127, 1, 1636428540396, 1636428540668, 272, 1, 271, 0, 0, 0
2082, 2, 1636428530901, 1636428540901, 10000, 0, 10000, 0, 0, 0
2128, 1, 1636428541033, 1636428541309, 276, 0, 276, 0, 0, 0
2129, 1, 1636428541252, 1636428541524, 272, 1, 271, 0, 1, 1
2085, 2, 1636428531709, 1636428541709, 10000, 0, 10000, 0, 0, 0
2131, 1, 1636428541573, 1636428541853, 280, 0, 280, 0, 0, 0
2133, 1, 1636428541845, 1636428542117, 272, 0, 272, 0, 0, 0
2132, 1, 1636428541756, 1636428542129, 373, 98, 275, 97, 0, 97
2134, 1, 1636428541913, 1636428542181, 268, 0, 268, 0, 0, 0
2135, 1, 1636428542060, 1636428542333, 273, 0, 273, 0, 0, 0
2136, 1, 1636428542349, 1636428542625, 276, 0, 276, 0, 0, 0
2137, 1, 1636428542356, 1636428542629, 273, 1, 272, 0, 0, 0
2138, 1, 1636428543021, 1636428543293, 272, 0, 272, 0, 0, 0
2139, 1, 1636428543232, 1636428543505, 273, 1, 272, 0, 0, 0
2140, 1, 1636428543477, 1636428543749, 272, 0, 272, 0, 0, 0
2141, 1, 1636428543733, 1636428544028, 295, 17, 278, 16, 0, 16
2142, 1, 1636428543888, 1636428544161, 273, 1, 272, 0, 0, 0
2143, 1, 1636428543909, 1636428544181, 272, 0, 272, 0, 0, 0
2144, 1, 1636428544048, 1636428544321, 273, 0, 273, 0, 0, 0
2094, 2, 1636428534373, 1636428544373, 10000, 0, 10000, 264, 0, 264
2098, 2, 1636428534376, 1636428544421, 10045, 0, 10045, 262, 0, 262
2095, 2, 1636428534373, 1636428544469, 10096, 0, 10096, 265, 0, 265
2097, 2, 1636428534373, 1636428544517, 10144, 0, 10144, 264, 0, 264
2099, 2, 1636428534549, 1636428544565, 10016, 0, 10016, 0, 0, 0
2145, 1, 1636428544253, 1636428544704, 451, 0, 451, 0, 0, 0
2100, 1, 1636428534724, 1636428544841, 10117, 9841, 276, 0, 9841, 9841
2146, 1, 1636428544613, 1636428544880, 267, 0, 267, 0, 0, 0
2147, 1, 1636428544900, 1636428545177, 277, 1, 276, 0, 0, 0
2148, 1, 1636428544925, 1636428545197, 272, 0, 272, 0, 0, 0
2149, 1, 1636428545000, 1636428545272, 272, 1, 271, 0, 0, 0
2153, 1, 1636428545228, 1636428545497, 269, 1, 268, 0, 0, 0
2154, 1, 1636428545305, 1636428545581, 276, 0, 276, 0, 0, 0
2155, 1, 1636428545397, 1636428545853, 456, 185, 271, 184, 1, 185
2157, 1, 1636428545821, 1636428546092, 271, 0, 271, 0, 0, 0
2156, 1, 1636428545693, 1636428546129, 436, 160, 276, 160, 0, 160
2158, 1, 1636428545929, 1636428546201, 272, 0, 272, 0, 0, 0
2159, 1, 1636428546025, 1636428546297, 272, 0, 272, 0, 0, 0
2160, 1, 1636428546280, 1636428546553, 273, 1, 272, 0, 0, 0
2161, 1, 1636428546349, 1636428546613, 264, 0, 264, 0, 0, 0
2162, 1, 1636428546913, 1636428547185, 272, 0, 272, 0, 0, 0
2163, 1, 1636428546924, 1636428547197, 273, 0, 273, 0, 0, 0
2164, 1, 1636428546949, 1636428547225, 276, 0, 276, 0, 0, 0
2165, 1, 1636428547133, 1636428547405, 272, 0, 272, 0, 0, 0
2166, 1, 1636428547313, 1636428547585, 272, 0, 272, 0, 0, 0
2167, 1, 1636428547476, 1636428547861, 385, 110, 275, 109, 1, 110
2113, 2, 1636428537977, 1636428547977, 10000, 0, 10000, 300, 0, 300
2115, 2, 1636428538029, 1636428548029, 10000, 0, 10000, 249, 0, 249
2169, 1, 1636428547784, 1636428548076, 292, 1, 291, 0, 0, 0
2170, 1, 1636428547832, 1636428548116, 284, 1, 283, 0, 0, 0
2168, 1, 1636428547772, 1636428548168, 396, 89, 307, 88, 0, 88
2171, 1, 1636428548113, 1636428548380, 267, 0, 267, 0, 0, 0
2172, 1, 1636428548245, 1636428548517, 272, 0, 272, 0, 0, 0
2174, 1, 1636428548388, 1636428548657, 269, 1, 268, 0, 1, 1
2173, 1, 1636428548384, 1636428548657, 273, 1, 272, 0, 0, 0
2175, 1, 1636428548632, 1636428548933, 301, 26, 275, 26, 0, 26
2176, 1, 1636428548801, 1636428549072, 271, 0, 271, 0, 0, 0
2177, 1, 1636428548953, 1636428549224, 271, 0, 271, 0, 0, 0
2178, 1, 1636428549072, 1636428549345, 273, 0, 273, 0, 0, 0
2179, 1, 1636428549160, 1636428549433, 273, 1, 272, 0, 0, 0
2180, 1, 1636428549249, 1636428549525, 276, 0, 276, 0, 0, 0
2181, 1, 1636428549412, 1636428549805, 393, 114, 279, 112, 0, 112
2121, 2, 1636428539873, 1636428549873, 10000, 0, 10000, 0, 0, 0
2183, 1, 1636428549709, 1636428550013, 304, 0, 304, 0, 0, 0
2182, 1, 1636428549661, 1636428550104, 443, 145, 298, 144, 1, 145
2184, 1, 1636428549864, 1636428550133, 269, 1, 268, 0, 1, 1
2125, 2, 1636428540233, 1636428550233, 10000, 0, 10000, 0, 0, 0
2185, 1, 1636428550045, 1636428550316, 271, 0, 271, 0, 0, 0
2187, 1, 1636428550188, 1636428550456, 268, 1, 267, 0, 0, 0
2130, 1, 1636428541441, 1636428550496, 9055, 8792, 263, 0, 8792, 8792
2188, 1, 1636428550276, 1636428550540, 264, 1, 263, 0, 1, 1
2189, 1, 1636428550496, 1636428550764, 268, 1, 267, 0, 1, 1
2190, 1, 1636428550540, 1636428550813, 273, 0, 273, 0, 0, 0
2192, 1, 1636428550760, 1636428551029, 269, 1, 268, 0, 0, 0
2193, 1, 1636428550905, 1636428551168, 263, 0, 263, 0, 0, 0
2195, 1, 1636428551125, 1636428551397, 272, 0, 272, 0, 0, 0
2196, 1, 1636428551172, 1636428551449, 277, 1, 276, 0, 0, 0
2197, 1, 1636428551281, 1636428551557, 276, 0, 276, 0, 0, 0
2198, 1, 1636428551328, 1636428551673, 345, 69, 276, 69, 0, 69
2200, 1, 1636428551676, 1636428551948, 272, 1, 271, 0, 1, 1
2199, 1, 1636428551656, 1636428551960, 304, 17, 287, 16, 0, 16
2201, 1, 1636428551969, 1636428552241, 272, 0, 272, 0, 0, 0
2202, 1, 1636428551977, 1636428552253, 276, 0, 276, 0, 0, 0
2203, 1, 1636428552092, 1636428552365, 273, 0, 273, 0, 0, 0
2204, 1, 1636428552368, 1636428552641, 273, 1, 272, 0, 0, 0
2205, 1, 1636428552384, 1636428552653, 269, 0, 269, 0, 0, 0
2206, 1, 1636428552533, 1636428552804, 271, 0, 271, 0, 0, 0
2207, 1, 1636428552848, 1636428553117, 269, 1, 268, 0, 1, 1
2208, 1, 1636428552988, 1636428553260, 272, 0, 272, 0, 0, 0
2209, 1, 1636428553053, 1636428553324, 271, 0, 271, 0, 0, 0
2210, 1, 1636428553208, 1636428553488, 280, 0, 280, 0, 0, 0
2211, 1, 1636428553368, 1636428553641, 273, 0, 273, 0, 0, 0
2212, 1, 1636428553444, 1636428553757, 313, 45, 268, 45, 0, 45
2213, 1, 1636428553669, 1636428553941, 272, 0, 272, 0, 0, 0
2214, 1, 1636428553752, 1636428554033, 281, 6, 275, 5, 0, 5
2215, 1, 1636428553861, 1636428554132, 271, 0, 271, 0, 0, 0
2216, 1, 1636428553977, 1636428554253, 276, 0, 276, 0, 0, 0
2217, 1, 1636428554069, 1636428554349, 280, 0, 280, 0, 0, 0
2218, 1, 1636428554245, 1636428554516, 271, 0, 271, 0, 0, 0
2219, 1, 1636428554417, 1636428554688, 271, 0, 271, 0, 0, 0
2220, 1, 1636428554481, 1636428554753, 272, 0, 272, 0, 0, 0
2152, 2, 1636428545005, 1636428555005, 10000, 0, 10000, 268, 0, 268
2151, 2, 1636428545005, 1636428555053, 10048, 0, 10048, 268, 0, 268
2150, 2, 1636428545005, 1636428555097, 10092, 0, 10092, 268, 0, 268
2221, 1, 1636428554740, 1636428555144, 404, 1, 403, 0, 0, 0
2222, 1, 1636428554889, 1636428555236, 347, 0, 347, 0, 0, 0
2223, 1, 1636428555144, 1636428555412, 268, 1, 267, 0, 1, 1
2224, 1, 1636428555188, 1636428555460, 272, 0, 272, 0, 0, 0
2225, 1, 1636428555276, 1636428555545, 269, 0, 269, 0, 0, 0
2226, 1, 1636428555360, 1636428555725, 365, 101, 264, 101, 0, 101
2230, 1, 1636428555688, 1636428556001, 313, 37, 276, 37, 0, 37
2231, 1, 1636428555745, 1636428556012, 267, 0, 267, 0, 0, 0
2232, 1, 1636428555781, 1636428556048, 267, 0, 267, 0, 0, 0
2233, 1, 1636428556052, 1636428556321, 269, 0, 269, 0, 0, 0
2234, 1, 1636428556069, 1636428556345, 276, 0, 276, 0, 0, 0
2235, 1, 1636428556136, 1636428556412, 276, 1, 275, 0, 0, 0
2236, 1, 1636428556372, 1636428556649, 277, 1, 276, 0, 1, 1
2237, 1, 1636428556452, 1636428556729, 277, 1, 276, 0, 1, 1
2238, 1, 1636428556688, 1636428556965, 277, 1, 276, 0, 1, 1
2239, 1, 1636428556945, 1636428557216, 271, 0, 271, 0, 0, 0
2240, 1, 1636428556960, 1636428557236, 276, 1, 275, 0, 0, 0
2241, 1, 1636428557113, 1636428557385, 272, 0, 272, 0, 0, 0
2242, 1, 1636428557172, 1636428557445, 273, 1, 272, 0, 0, 0
2243, 1, 1636428557312, 1636428557660, 348, 73, 275, 72, 0, 72
2245, 1, 1636428557649, 1636428557921, 272, 0, 272, 0, 0, 0
2244, 1, 1636428557581, 1636428557933, 352, 80, 272, 80, 0, 80
