Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1735, 1, 1636420699130, 1636420699394, 264, 0, 264, 0, 0, 0
1736, 1, 1636420699590, 1636420699858, 268, 0, 268, 0, 0, 0
1737, 1, 1636420699802, 1636420700069, 267, 0, 267, 0, 0, 0
1738, 1, 1636420699809, 1636420700085, 276, 1, 275, 0, 0, 0
1739, 1, 1636420699974, 1636420700241, 267, 0, 267, 0, 0, 0
1740, 1, 1636420700121, 1636420700386, 265, 1, 264, 0, 1, 1
1741, 1, 1636420700153, 1636420700417, 264, 1, 263, 0, 0, 0
1742, 1, 1636420700594, 1636420700862, 268, 0, 268, 0, 0, 0
1743, 1, 1636420700790, 1636420701437, 647, 0, 647, 0, 0, 0
1744, 1, 1636420701349, 1636420701617, 268, 1, 267, 0, 0, 0
1745, 1, 1636420701441, 1636420701709, 268, 1, 267, 0, 0, 0
1746, 1, 1636420701441, 1636420701710, 269, 1, 268, 0, 1, 1
1747, 1, 1636420701593, 1636420701857, 264, 1, 263, 0, 0, 0
1756, 1, 1636420701857, 1636420702126, 269, 1, 268, 0, 0, 0
1757, 1, 1636420702030, 1636420702302, 272, 0, 272, 0, 0, 0
1759, 1, 1636420702129, 1636420702398, 269, 0, 269, 0, 0, 0
1758, 1, 1636420702137, 1636420702405, 268, 1, 267, 0, 0, 0
1760, 1, 1636420702626, 1636420702894, 268, 0, 268, 0, 0, 0
1761, 1, 1636420702833, 1636420703106, 273, 0, 273, 0, 0, 0
1762, 1, 1636420702973, 1636420703242, 269, 1, 268, 0, 0, 0
1763, 1, 1636420703089, 1636420703362, 273, 1, 272, 0, 0, 0
1764, 1, 1636420703365, 1636420703634, 269, 1, 268, 0, 0, 0
1765, 1, 1636420703609, 1636420703878, 269, 1, 268, 1, 0, 1
1766, 1, 1636420703817, 1636420704090, 273, 0, 273, 0, 0, 0
1767, 1, 1636420703946, 1636420704218, 272, 0, 272, 0, 0, 0
1768, 1, 1636420704105, 1636420704374, 269, 1, 268, 1, 0, 1
1769, 1, 1636420704117, 1636420704381, 264, 0, 264, 0, 0, 0
1770, 1, 1636420704625, 1636420704894, 269, 0, 269, 0, 0, 0
1772, 1, 1636420704925, 1636420705194, 269, 1, 268, 0, 0, 0
1773, 1, 1636420705085, 1636420705358, 273, 1, 272, 0, 0, 0
1774, 1, 1636420705146, 1636420705414, 268, 0, 268, 0, 0, 0
1775, 1, 1636420705653, 1636420705922, 269, 1, 268, 0, 0, 0
1776, 1, 1636420705925, 1636420706193, 268, 1, 267, 1, 0, 1
1777, 1, 1636420706113, 1636420706386, 273, 1, 272, 0, 0, 0
1779, 1, 1636420706626, 1636420706894, 268, 0, 268, 0, 0, 0
1781, 1, 1636420707141, 1636420707414, 273, 1, 272, 1, 0, 1
1782, 1, 1636420707614, 1636420707881, 267, 0, 267, 0, 0, 0
1783, 1, 1636420708133, 1636420708402, 269, 0, 269, 0, 0, 0
1784, 1, 1636420708614, 1636420708882, 268, 0, 268, 0, 0, 0
1785, 1, 1636420709122, 1636420709390, 268, 0, 268, 0, 0, 0
1786, 1, 1636420709586, 1636420709854, 268, 0, 268, 0, 0, 0
1787, 1, 1636420710086, 1636420710354, 268, 0, 268, 0, 0, 0
1788, 1, 1636420710589, 1636420710858, 269, 1, 268, 0, 0, 0
1789, 1, 1636420711082, 1636420711354, 272, 0, 272, 0, 0, 0
1790, 1, 1636420711941, 1636420712213, 272, 1, 271, 0, 1, 1
1791, 1, 1636420712073, 1636420712342, 269, 1, 268, 0, 1, 1
1800, 1, 1636420712630, 1636420712901, 271, 0, 271, 0, 0, 0
1778, 1, 1636420714806, 1636420715074, 268, 0, 268, 0, 0, 0
1801, 1, 1636420715114, 1636420715381, 267, 0, 267, 0, 0, 0
1802, 1, 1636420715470, 1636420715737, 267, 0, 267, 0, 0, 0
1803, 1, 1636420716017, 1636420716282, 265, 1, 264, 0, 0, 0
1804, 1, 1636420716410, 1636420716678, 268, 0, 268, 0, 0, 0
1805, 1, 1636420717073, 1636420717338, 265, 1, 264, 0, 0, 0
1806, 1, 1636420717246, 1636420717514, 268, 0, 268, 0, 0, 0
1807, 1, 1636420717425, 1636420717690, 265, 1, 264, 0, 0, 0
1808, 1, 1636420718034, 1636420718301, 267, 0, 267, 0, 0, 0
1809, 1, 1636420718153, 1636420718426, 273, 0, 273, 0, 0, 0
1810, 1, 1636420718446, 1636420718710, 264, 0, 264, 0, 0, 0
1811, 1, 1636420719022, 1636420719290, 268, 0, 268, 0, 0, 0
1812, 1, 1636420719133, 1636420719401, 268, 1, 267, 1, 0, 1
1813, 1, 1636420719442, 1636420719710, 268, 0, 268, 0, 0, 0
1814, 1, 1636420720058, 1636420720322, 264, 0, 264, 0, 0, 0
1815, 1, 1636420720122, 1636420720394, 272, 0, 272, 0, 0, 0
1816, 1, 1636420720417, 1636420720682, 265, 0, 265, 0, 0, 0
1817, 1, 1636420721074, 1636420721338, 264, 0, 264, 0, 0, 0
1818, 1, 1636420721138, 1636420721406, 268, 0, 268, 0, 0, 0
1820, 1, 1636420722089, 1636420722709, 620, 1, 619, 0, 0, 0
1821, 1, 1636420722105, 1636420722709, 604, 1, 603, 0, 1, 1
1819, 1, 1636420722570, 1636420722842, 272, 0, 272, 0, 0, 0
1824, 1, 1636420722838, 1636420723109, 271, 0, 271, 0, 0, 0
1830, 1, 1636420723126, 1636420723390, 264, 0, 264, 0, 0, 0
1831, 1, 1636420723153, 1636420723421, 268, 1, 267, 1, 0, 1
1832, 1, 1636420723237, 1636420723506, 269, 1, 268, 0, 0, 0
1833, 1, 1636420723758, 1636420724025, 267, 0, 267, 0, 0, 0
1834, 1, 1636420724065, 1636420724334, 269, 1, 268, 0, 0, 0
1835, 1, 1636420724125, 1636420724394, 269, 1, 268, 0, 0, 0
1836, 1, 1636420724209, 1636420724478, 269, 1, 268, 0, 0, 0
1837, 1, 1636420724774, 1636420725042, 268, 0, 268, 0, 0, 0
1838, 1, 1636420725082, 1636420725346, 264, 0, 264, 0, 0, 0
1839, 1, 1636420725125, 1636420725394, 269, 1, 268, 0, 0, 0
1840, 1, 1636420725217, 1636420725486, 269, 1, 268, 0, 0, 0
1841, 1, 1636420725774, 1636420726041, 267, 0, 267, 0, 0, 0
1843, 1, 1636420726105, 1636420726374, 269, 0, 269, 0, 0, 0
1842, 1, 1636420726105, 1636420726374, 269, 0, 269, 0, 0, 0
1844, 1, 1636420726214, 1636420726478, 264, 0, 264, 0, 0, 0
1845, 1, 1636420726770, 1636420727038, 268, 0, 268, 0, 0, 0
1846, 1, 1636420727101, 1636420727369, 268, 1, 267, 1, 0, 1
1847, 1, 1636420727113, 1636420727381, 268, 1, 267, 0, 1, 1
1848, 1, 1636420727245, 1636420727513, 268, 1, 267, 0, 0, 0
1849, 1, 1636420727762, 1636420728030, 268, 0, 268, 0, 0, 0
1850, 1, 1636420728134, 1636420728406, 272, 0, 272, 0, 0, 0
1851, 1, 1636420728134, 1636420728406, 272, 0, 272, 0, 0, 0
1852, 1, 1636420728217, 1636420728482, 265, 0, 265, 0, 0, 0
1854, 1, 1636420729141, 1636420729414, 273, 1, 272, 1, 0, 1
1855, 1, 1636420729141, 1636420729414, 273, 1, 272, 0, 0, 0
1856, 1, 1636420729210, 1636420729474, 264, 0, 264, 0, 0, 0
1857, 1, 1636420730145, 1636420730414, 269, 1, 268, 0, 1, 1
1858, 1, 1636420730158, 1636420730421, 263, 0, 263, 0, 0, 0
1859, 1, 1636420730182, 1636420730450, 268, 0, 268, 0, 0, 0
1860, 1, 1636420731122, 1636420731394, 272, 0, 272, 0, 0, 0
1861, 1, 1636420731153, 1636420731417, 264, 1, 263, 0, 0, 0
1862, 1, 1636420731178, 1636420731446, 268, 0, 268, 0, 0, 0
1863, 1, 1636420732117, 1636420732386, 269, 0, 269, 0, 0, 0
1864, 1, 1636420732125, 1636420732394, 269, 1, 268, 0, 0, 0
1865, 1, 1636420732185, 1636420732453, 268, 0, 268, 0, 0, 0
1853, 1, 1636420733126, 1636420733394, 268, 0, 268, 0, 0, 0
1866, 1, 1636420733213, 1636420733478, 265, 0, 265, 0, 0, 0
1868, 1, 1636420733217, 1636420733485, 268, 0, 268, 0, 0, 0
1867, 1, 1636420733485, 1636420733750, 265, 1, 264, 1, 0, 1
1876, 1, 1636420733809, 1636420734078, 269, 1, 268, 0, 0, 0
1877, 1, 1636420734089, 1636420734358, 269, 1, 268, 0, 0, 0
1878, 1, 1636420734181, 1636420734449, 268, 1, 267, 0, 1, 1
1879, 1, 1636420734221, 1636420734489, 268, 0, 268, 0, 0, 0
1880, 1, 1636420734738, 1636420735006, 268, 0, 268, 0, 0, 0
1881, 1, 1636420735049, 1636420735314, 265, 1, 264, 0, 0, 0
1882, 1, 1636420735126, 1636420735390, 264, 0, 264, 0, 0, 0
1883, 1, 1636420735245, 1636420735514, 269, 1, 268, 0, 0, 0
1884, 1, 1636420735773, 1636420736041, 268, 1, 267, 0, 0, 0
1885, 1, 1636420736053, 1636420736317, 264, 1, 263, 0, 0, 0
1886, 1, 1636420736146, 1636420736410, 264, 0, 264, 0, 0, 0
1887, 1, 1636420736225, 1636420736494, 269, 1, 268, 0, 0, 0
1888, 1, 1636420736810, 1636420737082, 272, 0, 272, 0, 0, 0
1889, 1, 1636420737081, 1636420737350, 269, 1, 268, 0, 0, 0
1890, 1, 1636420737157, 1636420737426, 269, 1, 268, 0, 0, 0
1891, 1, 1636420737205, 1636420737474, 269, 0, 269, 0, 0, 0
1892, 1, 1636420737774, 1636420738041, 267, 0, 267, 0, 0, 0
1893, 1, 1636420738057, 1636420738326, 269, 1, 268, 0, 0, 0
1894, 1, 1636420738174, 1636420738438, 264, 0, 264, 0, 0, 0
1895, 1, 1636420738185, 1636420738461, 276, 1, 275, 0, 1, 1
1896, 1, 1636420738746, 1636420739014, 268, 0, 268, 0, 0, 0
1897, 1, 1636420739029, 1636420739298, 269, 1, 268, 0, 1, 1
1898, 1, 1636420739165, 1636420739433, 268, 1, 267, 0, 0, 0
1899, 1, 1636420739198, 1636420739466, 268, 0, 268, 0, 0, 0
1900, 1, 1636420739710, 1636420739982, 272, 0, 272, 0, 0, 0
1901, 1, 1636420739997, 1636420740265, 268, 0, 268, 0, 0, 0
1902, 1, 1636420740165, 1636420740433, 268, 1, 267, 1, 0, 1
1903, 1, 1636420740198, 1636420740462, 264, 0, 264, 0, 0, 0
1904, 1, 1636420740710, 1636420740982, 272, 0, 272, 0, 0, 0
1906, 1, 1636420741189, 1636420741462, 273, 1, 272, 0, 0, 0
1907, 1, 1636420741209, 1636420741474, 265, 1, 264, 1, 0, 1
1910, 1, 1636420742210, 1636420742473, 263, 0, 263, 0, 0, 0
1909, 1, 1636420742206, 1636420742473, 267, 0, 267, 0, 0, 0
1912, 1, 1636420743218, 1636420743738, 520, 0, 520, 0, 0, 0
1911, 1, 1636420743198, 1636420743738, 540, 0, 540, 0, 0, 0
1913, 1, 1636420743958, 1636420744226, 268, 0, 268, 0, 0, 0
1920, 1, 1636420744201, 1636420744470, 269, 0, 269, 0, 0, 0
1922, 1, 1636420744901, 1636420745170, 269, 0, 269, 0, 0, 0
1923, 1, 1636420745221, 1636420745490, 269, 1, 268, 0, 0, 0
1924, 1, 1636420745934, 1636420746197, 263, 0, 263, 0, 0, 0
1925, 1, 1636420746217, 1636420746486, 269, 0, 269, 0, 0, 0
1926, 1, 1636420746958, 1636420747222, 264, 0, 264, 0, 0, 0
1927, 1, 1636420747225, 1636420747494, 269, 1, 268, 0, 1, 1
1928, 1, 1636420747941, 1636420748210, 269, 0, 269, 0, 0, 0
1929, 1, 1636420748198, 1636420748465, 267, 0, 267, 0, 0, 0
1930, 1, 1636420748938, 1636420749205, 267, 0, 267, 0, 0, 0
1931, 1, 1636420749185, 1636420749462, 277, 1, 276, 0, 1, 1
1932, 1, 1636420749961, 1636420750229, 268, 1, 267, 0, 1, 1
1934, 1, 1636420750966, 1636420751234, 268, 0, 268, 0, 0, 0
1935, 1, 1636420751290, 1636420751558, 268, 0, 268, 0, 0, 0
1936, 1, 1636420751974, 1636420752237, 263, 0, 263, 0, 0, 0
1937, 1, 1636420752030, 1636420752297, 267, 0, 267, 0, 0, 0
1938, 1, 1636420752206, 1636420752474, 268, 0, 268, 0, 0, 0
1939, 1, 1636420752946, 1636420753213, 267, 0, 267, 0, 0, 0
1940, 1, 1636420752962, 1636420753225, 263, 0, 263, 0, 0, 0
1941, 1, 1636420753213, 1636420753478, 265, 1, 264, 1, 0, 1
1933, 1, 1636420754189, 1636420754457, 268, 1, 267, 0, 0, 0
1943, 1, 1636420754189, 1636420754458, 269, 2, 267, 1, 0, 1
1942, 1, 1636420754189, 1636420754469, 280, 2, 278, 1, 1, 2
1944, 1, 1636420754322, 1636420754586, 264, 0, 264, 0, 0, 0
1945, 1, 1636420754521, 1636420754786, 265, 1, 264, 0, 0, 0
1952, 1, 1636420754873, 1636420755145, 272, 1, 271, 0, 0, 0
1953, 1, 1636420754926, 1636420755193, 267, 0, 267, 0, 0, 0
1954, 1, 1636420754933, 1636420755197, 264, 1, 263, 1, 0, 1
1955, 1, 1636420755205, 1636420755470, 265, 0, 265, 0, 0, 0
1956, 1, 1636420755413, 1636420755685, 272, 0, 272, 0, 0, 0
1957, 1, 1636420755821, 1636420756089, 268, 1, 267, 1, 0, 1
1958, 1, 1636420755897, 1636420756166, 269, 0, 269, 0, 0, 0
1959, 1, 1636420755925, 1636420756197, 272, 1, 271, 1, 0, 1
1960, 1, 1636420756237, 1636420756501, 264, 1, 263, 1, 0, 1
1961, 1, 1636420756457, 1636420756726, 269, 1, 268, 0, 1, 1
1962, 1, 1636420756826, 1636420757093, 267, 0, 267, 0, 0, 0
1963, 1, 1636420756910, 1636420757178, 268, 0, 268, 0, 0, 0
1964, 1, 1636420756917, 1636420757185, 268, 1, 267, 1, 0, 1
1965, 1, 1636420757233, 1636420757498, 265, 1, 264, 0, 0, 0
1966, 1, 1636420757426, 1636420757694, 268, 0, 268, 0, 0, 0
1967, 1, 1636420757822, 1636420758094, 272, 0, 272, 0, 0, 0
1968, 1, 1636420757894, 1636420758162, 268, 0, 268, 0, 0, 0
1969, 1, 1636420757913, 1636420758185, 272, 1, 271, 0, 0, 0
1970, 1, 1636420758237, 1636420758506, 269, 1, 268, 1, 0, 1
1971, 1, 1636420758506, 1636420758770, 264, 1, 263, 1, 0, 1
1974, 1, 1636420758901, 1636420759169, 268, 1, 267, 0, 0, 0
1973, 1, 1636420758898, 1636420759177, 279, 0, 279, 0, 0, 0
1975, 1, 1636420759278, 1636420759546, 268, 0, 268, 0, 0, 0
1976, 1, 1636420759386, 1636420759654, 268, 0, 268, 0, 0, 0
1977, 1, 1636420759882, 1636420760150, 268, 1, 267, 0, 1, 1
1978, 1, 1636420759882, 1636420760150, 268, 0, 268, 0, 0, 0
1979, 1, 1636420760274, 1636420760538, 264, 0, 264, 0, 0, 0
1981, 1, 1636420760862, 1636420761130, 268, 0, 268, 0, 0, 0
1982, 1, 1636420760873, 1636420761142, 269, 1, 268, 0, 0, 0
1983, 1, 1636420761262, 1636420761530, 268, 0, 268, 0, 0, 0
1984, 1, 1636420761866, 1636420762133, 267, 0, 267, 0, 0, 0
1985, 1, 1636420761882, 1636420762153, 271, 0, 271, 0, 0, 0
1986, 1, 1636420762282, 1636420762550, 268, 0, 268, 0, 0, 0
1987, 1, 1636420762850, 1636420763117, 267, 0, 267, 0, 0, 0
1988, 1, 1636420762886, 1636420763153, 267, 0, 267, 0, 0, 0
1989, 1, 1636420763278, 1636420763550, 272, 0, 272, 0, 0, 0
1990, 1, 1636420763838, 1636420764110, 272, 0, 272, 0, 0, 0
1991, 1, 1636420763897, 1636420764166, 269, 1, 268, 0, 0, 0
1992, 1, 1636420764294, 1636420764814, 520, 0, 520, 0, 0, 0
1993, 1, 1636420764861, 1636420765130, 269, 1, 268, 0, 0, 0
1994, 1, 1636420764913, 1636420765182, 269, 1, 268, 0, 0, 0
2001, 1, 1636420765298, 1636420765570, 272, 0, 272, 0, 0, 0
2002, 1, 1636420765833, 1636420766101, 268, 1, 267, 1, 0, 1
2003, 1, 1636420765945, 1636420766214, 269, 1, 268, 0, 0, 0
2004, 1, 1636420766306, 1636420766578, 272, 0, 272, 0, 0, 0
2005, 1, 1636420766813, 1636420767085, 272, 1, 271, 0, 0, 0
2006, 1, 1636420766950, 1636420767217, 267, 0, 267, 0, 0, 0
2007, 1, 1636420767333, 1636420767606, 273, 1, 272, 0, 0, 0
2008, 1, 1636420767809, 1636420768082, 273, 0, 273, 0, 0, 0
2009, 1, 1636420767958, 1636420768225, 267, 0, 267, 0, 0, 0
2010, 1, 1636420768309, 1636420768578, 269, 1, 268, 0, 0, 0
2011, 1, 1636420768833, 1636420769098, 265, 1, 264, 1, 0, 1
2012, 1, 1636420768977, 1636420769246, 269, 1, 268, 1, 0, 1
2014, 1, 1636420769293, 1636420769558, 265, 1, 264, 0, 0, 0
2015, 1, 1636420769850, 1636420770117, 267, 0, 267, 0, 0, 0
2016, 1, 1636420770014, 1636420770282, 268, 0, 268, 0, 0, 0
2017, 1, 1636420770333, 1636420770602, 269, 1, 268, 0, 1, 1
2018, 1, 1636420770677, 1636420770946, 269, 1, 268, 0, 0, 0
2020, 1, 1636420770993, 1636420771258, 265, 1, 264, 0, 1, 1
2021, 1, 1636420771593, 1636420771862, 269, 1, 268, 0, 0, 0
2022, 1, 1636420771974, 1636420772242, 268, 0, 268, 0, 0, 0
2023, 1, 1636420772606, 1636420772878, 272, 0, 272, 0, 0, 0
2024, 1, 1636420772946, 1636420773214, 268, 0, 268, 0, 0, 0
2025, 1, 1636420773578, 1636420773850, 272, 0, 272, 0, 0, 0
2026, 1, 1636420773981, 1636420774249, 268, 1, 267, 1, 0, 1
2027, 1, 1636420774598, 1636420774866, 268, 0, 268, 0, 0, 0
2028, 1, 1636420775225, 1636420775493, 268, 0, 268, 0, 0, 0
2019, 1, 1636420775270, 1636420775537, 267, 0, 267, 0, 0, 0
2033, 1, 1636420775537, 1636420775802, 265, 0, 265, 0, 0, 0
2035, 1, 1636420775610, 1636420775878, 268, 0, 268, 0, 0, 0
2036, 1, 1636420775933, 1636420776197, 264, 1, 263, 0, 1, 1
2037, 1, 1636420775965, 1636420776230, 265, 1, 264, 0, 1, 1
2038, 1, 1636420776465, 1636420776733, 268, 1, 267, 1, 0, 1
2039, 1, 1636420776582, 1636420776850, 268, 0, 268, 0, 0, 0
2040, 1, 1636420776870, 1636420777133, 263, 0, 263, 0, 0, 0
2041, 1, 1636420776978, 1636420777250, 272, 0, 272, 0, 0, 0
2042, 1, 1636420777490, 1636420777757, 267, 0, 267, 0, 0, 0
2043, 1, 1636420777617, 1636420777885, 268, 0, 268, 0, 0, 0
2044, 1, 1636420777833, 1636420778106, 273, 1, 272, 1, 0, 1
2045, 1, 1636420777953, 1636420778217, 264, 1, 263, 1, 0, 1
2046, 1, 1636420778462, 1636420778730, 268, 0, 268, 0, 0, 0
2047, 1, 1636420778654, 1636420778918, 264, 0, 264, 0, 0, 0
2048, 1, 1636420778813, 1636420779082, 269, 1, 268, 0, 0, 0
2049, 1, 1636420778974, 1636420779242, 268, 0, 268, 0, 0, 0
2050, 1, 1636420779405, 1636420779674, 269, 1, 268, 0, 1, 1
2051, 1, 1636420779461, 1636420779725, 264, 1, 263, 0, 0, 0
2052, 1, 1636420779629, 1636420779898, 269, 1, 268, 0, 0, 0
2053, 1, 1636420779826, 1636420780094, 268, 0, 268, 0, 0, 0
2054, 1, 1636420779985, 1636420780250, 265, 1, 264, 0, 0, 0
2055, 1, 1636420780309, 1636420780577, 268, 1, 267, 0, 1, 1
2056, 1, 1636420780485, 1636420780754, 269, 0, 269, 0, 0, 0
2057, 1, 1636420780610, 1636420780874, 264, 0, 264, 0, 0, 0
2058, 1, 1636420780838, 1636420781101, 263, 0, 263, 0, 0, 0
2059, 1, 1636420780966, 1636420781238, 272, 0, 272, 0, 0, 0
2060, 1, 1636420781353, 1636420781617, 264, 1, 263, 1, 0, 1
2061, 1, 1636420781489, 1636420781753, 264, 1, 263, 1, 0, 1
2062, 1, 1636420781606, 1636420781869, 263, 0, 263, 0, 0, 0
2063, 1, 1636420781841, 1636420782110, 269, 1, 268, 0, 1, 1
2064, 1, 1636420781981, 1636420782254, 273, 1, 272, 1, 0, 1
2065, 1, 1636420782325, 1636420782598, 273, 1, 272, 0, 0, 0
2066, 1, 1636420782497, 1636420782765, 268, 0, 268, 0, 0, 0
2067, 1, 1636420782586, 1636420782853, 267, 0, 267, 0, 0, 0
2068, 1, 1636420782841, 1636420783110, 269, 1, 268, 1, 0, 1
2069, 1, 1636420782978, 1636420783246, 268, 0, 268, 0, 0, 0
2070, 1, 1636420783289, 1636420783554, 265, 1, 264, 0, 0, 0
2071, 1, 1636420783482, 1636420783750, 268, 0, 268, 0, 0, 0
2072, 1, 1636420783609, 1636420783877, 268, 1, 267, 0, 0, 0
2073, 1, 1636420783869, 1636420784133, 264, 0, 264, 0, 0, 0
2074, 1, 1636420783966, 1636420784230, 264, 0, 264, 0, 0, 0
2075, 1, 1636420784273, 1636420784541, 268, 1, 267, 0, 0, 0
2076, 1, 1636420784457, 1636420784722, 265, 1, 264, 0, 1, 1
2077, 1, 1636420784593, 1636420784862, 269, 1, 268, 1, 0, 1
2078, 1, 1636420784885, 1636420785154, 269, 1, 268, 0, 1, 1
2079, 1, 1636420784957, 1636420785226, 269, 1, 268, 0, 1, 1
2081, 1, 1636420785442, 1636420785869, 427, 0, 427, 0, 0, 0
2082, 1, 1636420785778, 1636420786041, 263, 0, 263, 0, 0, 0
2083, 1, 1636420785905, 1636420786169, 264, 1, 263, 0, 0, 0
2085, 1, 1636420785957, 1636420786221, 264, 1, 263, 0, 1, 1
2084, 1, 1636420786001, 1636420786269, 268, 1, 267, 0, 0, 0
2090, 1, 1636420786433, 1636420786701, 268, 1, 267, 0, 1, 1
2091, 1, 1636420786622, 1636420786885, 263, 0, 263, 0, 0, 0
2092, 1, 1636420786905, 1636420787174, 269, 1, 268, 0, 1, 1
2093, 1, 1636420786929, 1636420787198, 269, 1, 268, 0, 0, 0
2094, 1, 1636420786933, 1636420787201, 268, 0, 268, 0, 0, 0
2095, 1, 1636420787453, 1636420787722, 269, 1, 268, 1, 0, 1
2096, 1, 1636420787606, 1636420787870, 264, 0, 264, 0, 0, 0
2097, 1, 1636420787917, 1636420788181, 264, 1, 263, 0, 1, 1
2098, 1, 1636420787929, 1636420788201, 272, 1, 271, 0, 0, 0
2099, 1, 1636420787929, 1636420788205, 276, 1, 275, 0, 0, 0
2100, 1, 1636420788450, 1636420788721, 271, 0, 271, 0, 0, 0
2101, 1, 1636420788590, 1636420788862, 272, 0, 272, 0, 0, 0
2102, 1, 1636420788885, 1636420789154, 269, 0, 269, 0, 0, 0
2103, 1, 1636420788921, 1636420789185, 264, 1, 263, 0, 1, 1
2104, 1, 1636420788933, 1636420789198, 265, 1, 264, 0, 0, 0
2105, 1, 1636420789438, 1636420789706, 268, 0, 268, 0, 0, 0
2106, 1, 1636420789590, 1636420789857, 267, 0, 267, 0, 0, 0
2107, 1, 1636420789853, 1636420790121, 268, 1, 267, 1, 0, 1
2108, 1, 1636420789929, 1636420790198, 269, 1, 268, 1, 0, 1
2109, 1, 1636420789953, 1636420790226, 273, 1, 272, 1, 0, 1
2110, 1, 1636420790414, 1636420790682, 268, 0, 268, 0, 0, 0
2111, 1, 1636420790822, 1636420791094, 272, 0, 272, 0, 0, 0
2112, 1, 1636420790921, 1636420791185, 264, 1, 263, 0, 1, 1
2113, 1, 1636420790938, 1636420791201, 263, 0, 263, 0, 0, 0
2114, 1, 1636420791402, 1636420791674, 272, 0, 272, 0, 0, 0
2115, 1, 1636420791822, 1636420792089, 267, 0, 267, 0, 0, 0
2116, 1, 1636420791910, 1636420792177, 267, 0, 267, 0, 0, 0
2117, 1, 1636420791969, 1636420792238, 269, 1, 268, 0, 1, 1
2118, 1, 1636420792410, 1636420792682, 272, 0, 272, 0, 0, 0
2119, 1, 1636420792793, 1636420793062, 269, 1, 268, 0, 0, 0
2120, 1, 1636420792926, 1636420793193, 267, 0, 267, 0, 0, 0
2121, 1, 1636420792962, 1636420793229, 267, 0, 267, 0, 0, 0
2122, 1, 1636420793393, 1636420793662, 269, 1, 268, 0, 0, 0
2123, 1, 1636420793766, 1636420794038, 272, 0, 272, 0, 0, 0
2124, 1, 1636420793953, 1636420794221, 268, 1, 267, 0, 0, 0
2125, 1, 1636420793973, 1636420794238, 265, 1, 264, 0, 0, 0
2126, 1, 1636420794373, 1636420794642, 269, 1, 268, 0, 0, 0
2127, 1, 1636420794733, 1636420794998, 265, 1, 264, 0, 1, 1
2129, 1, 1636420794954, 1636420795222, 268, 0, 268, 0, 0, 0
2128, 1, 1636420794954, 1636420795222, 268, 0, 268, 0, 0, 0
2130, 1, 1636420795401, 1636420795665, 264, 1, 263, 0, 0, 0
2131, 1, 1636420795570, 1636420795838, 268, 0, 268, 0, 0, 0
2134, 1, 1636420795998, 1636420796334, 336, 0, 336, 0, 0, 0
2133, 1, 1636420795941, 1636420796334, 393, 1, 392, 0, 0, 0
2135, 1, 1636420796369, 1636420796633, 264, 0, 264, 0, 0, 0
2137, 1, 1636420796481, 1636420796754, 273, 1, 272, 1, 0, 1
2136, 1, 1636420796510, 1636420796778, 268, 0, 268, 0, 0, 0
2140, 1, 1636420796778, 1636420797042, 264, 1, 263, 0, 1, 1
2141, 1, 1636420796945, 1636420797210, 265, 0, 265, 0, 0, 0
2142, 1, 1636420796958, 1636420797222, 264, 0, 264, 0, 0, 0
2139, 1, 1636420797041, 1636420797305, 264, 1, 263, 0, 0, 0
2138, 1, 1636420797305, 1636420797569, 264, 1, 263, 1, 0, 1
2143, 1, 1636420797346, 1636420797613, 267, 0, 267, 0, 0, 0
2144, 1, 1636420797421, 1636420797690, 269, 1, 268, 0, 0, 0
2145, 1, 1636420797493, 1636420797758, 265, 1, 264, 0, 0, 0
2146, 1, 1636420797689, 1636420797953, 264, 0, 264, 0, 0, 0
2147, 1, 1636420797717, 1636420797990, 273, 0, 273, 0, 0, 0
2149, 1, 1636420797965, 1636420798234, 269, 1, 268, 0, 1, 1
2150, 1, 1636420797993, 1636420798258, 265, 1, 264, 0, 1, 1
2148, 1, 1636420797990, 1636420798258, 268, 0, 268, 0, 0, 0
2151, 1, 1636420798353, 1636420798626, 273, 1, 272, 1, 0, 1
2152, 1, 1636420798386, 1636420798649, 263, 0, 263, 0, 0, 0
2153, 1, 1636420798474, 1636420798737, 263, 0, 263, 0, 0, 0
2154, 1, 1636420798649, 1636420798914, 265, 1, 264, 1, 0, 1
2155, 1, 1636420798701, 1636420798966, 265, 0, 265, 0, 0, 0
2157, 1, 1636420798957, 1636420799221, 264, 1, 263, 0, 1, 1
2156, 1, 1636420798965, 1636420799229, 264, 1, 263, 0, 0, 0
2158, 1, 1636420798973, 1636420799238, 265, 0, 265, 0, 0, 0
2159, 1, 1636420799381, 1636420799646, 265, 1, 264, 0, 1, 1
2160, 1, 1636420799406, 1636420799670, 264, 0, 264, 0, 0, 0
2161, 1, 1636420799485, 1636420799749, 264, 1, 263, 1, 0, 1
2162, 1, 1636420799670, 1636420799933, 263, 0, 263, 0, 0, 0
2163, 1, 1636420799685, 1636420799954, 269, 1, 268, 0, 0, 0
2164, 1, 1636420799957, 1636420800225, 268, 1, 267, 0, 0, 0
2166, 1, 1636420799974, 1636420800238, 264, 0, 264, 0, 0, 0
2167, 1, 1636420800389, 1636420800658, 269, 1, 268, 0, 1, 1
2168, 1, 1636420800389, 1636420800658, 269, 1, 268, 1, 0, 1
