Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2221, 1, 1636428554568, 1636428555362, 794, 311, 483, 1, 45, 46
2222, 1, 1636428554712, 1636428555458, 746, 346, 400, 1, 77, 78
2223, 1, 1636428554862, 1636428555634, 772, 358, 414, 92, 0, 92
2224, 1, 1636428555007, 1636428555678, 671, 269, 402, 0, 0, 0
2225, 1, 1636428555098, 1636428555766, 668, 265, 403, 0, 0, 0
2226, 1, 1636428555187, 1636428555946, 759, 363, 396, 1, 1, 2
2230, 1, 1636428555513, 1636428556226, 713, 306, 407, 1, 0, 1
2231, 1, 1636428555570, 1636428556230, 660, 266, 394, 1, 0, 1
2232, 1, 1636428555606, 1636428556266, 660, 266, 394, 0, 0, 0
2233, 1, 1636428555873, 1636428556542, 669, 266, 403, 1, 0, 1
2234, 1, 1636428555891, 1636428556562, 671, 274, 397, 2, 0, 2
2235, 1, 1636428555963, 1636428556634, 671, 273, 398, 0, 0, 0
2236, 1, 1636428556197, 1636428556866, 669, 274, 395, 0, 0, 0
2237, 1, 1636428556276, 1636428556954, 678, 274, 404, 0, 0, 0
2238, 1, 1636428556516, 1636428557190, 674, 275, 399, 0, 0, 0
2239, 1, 1636428556765, 1636428557434, 669, 270, 399, 0, 0, 0
2240, 1, 1636428556786, 1636428557454, 668, 273, 395, 2, 0, 2
2241, 1, 1636428556935, 1636428557602, 667, 269, 398, 1, 0, 1
2242, 1, 1636428556996, 1636428557662, 666, 270, 396, 0, 0, 0
2243, 1, 1636428557139, 1636428557882, 743, 346, 397, 0, 0, 0
2245, 1, 1636428557474, 1636428558138, 664, 269, 395, 0, 0, 0
2244, 1, 1636428557397, 1636428558154, 757, 349, 408, 0, 1, 1
2246, 1, 1636428557632, 1636428558302, 670, 271, 399, 0, 0, 0
2247, 1, 1636428557834, 1636428558506, 672, 273, 399, 1, 0, 1
2248, 1, 1636428557850, 1636428558506, 656, 263, 393, 1, 1, 2
2249, 1, 1636428557856, 1636428558530, 674, 274, 400, 0, 0, 0
2250, 1, 1636428558181, 1636428558850, 669, 271, 398, 0, 0, 0
2251, 1, 1636428558220, 1636428558886, 666, 269, 397, 0, 0, 0
2252, 1, 1636428558486, 1636428559154, 668, 270, 398, 1, 0, 1
2253, 1, 1636428558769, 1636428559442, 673, 273, 400, 2, 0, 2
2254, 1, 1636428558806, 1636428559482, 676, 270, 406, 2, 0, 2
2255, 1, 1636428558833, 1636428559506, 673, 270, 403, 0, 0, 0
2256, 1, 1636428558889, 1636428559558, 669, 270, 399, 0, 0, 0
2257, 1, 1636428559084, 1636428559754, 670, 270, 400, 1, 0, 1
2258, 1, 1636428559364, 1636428560030, 666, 270, 396, 0, 0, 0
2259, 1, 1636428559429, 1636428560093, 664, 270, 394, 0, 0, 0
2260, 1, 1636428559563, 1636428560234, 671, 271, 400, 1, 0, 1
2186, 2, 1636428550010, 1636428560237, 10227, 0, 10227, 0, 0, 0
2262, 1, 1636428559730, 1636428560394, 664, 270, 394, 0, 0, 0
2263, 1, 1636428559736, 1636428560402, 666, 269, 397, 0, 0, 0
2261, 1, 1636428559729, 1636428560410, 681, 275, 406, 1, 1, 2
2191, 2, 1636428550370, 1636428560586, 10216, 0, 10216, 1, 0, 1
2264, 1, 1636428560075, 1636428560782, 707, 277, 430, 0, 0, 0
2265, 1, 1636428560166, 1636428560866, 700, 270, 430, 0, 1, 1
2194, 1, 1636428550736, 1636428561078, 10342, 9903, 439, 1, 2, 3
2267, 1, 1636428560602, 1636428561278, 676, 270, 406, 0, 0, 0
2269, 1, 1636428560704, 1636428561374, 670, 271, 399, 1, 1, 2
2271, 1, 1636428560873, 1636428561538, 665, 267, 398, 0, 0, 0
2274, 1, 1636428561160, 1636428561818, 658, 270, 388, 0, 0, 0
2275, 1, 1636428561371, 1636428562042, 671, 275, 396, 0, 2, 2
2276, 1, 1636428561471, 1636428562138, 667, 267, 400, 1, 1, 2
2277, 1, 1636428561480, 1636428562146, 666, 271, 395, 1, 0, 1
2278, 1, 1636428561641, 1636428562310, 669, 271, 398, 0, 1, 1
2279, 1, 1636428561681, 1636428562346, 665, 270, 395, 1, 1, 2
2280, 1, 1636428561863, 1636428562534, 671, 275, 396, 0, 0, 0
2281, 1, 1636428561992, 1636428562658, 666, 271, 395, 1, 0, 1
2282, 1, 1636428562263, 1636428562934, 671, 270, 401, 1, 0, 1
2284, 1, 1636428562679, 1636428563350, 671, 271, 400, 1, 0, 1
2285, 1, 1636428562772, 1636428563458, 686, 281, 405, 0, 1, 1
2287, 1, 1636428563360, 1636428564030, 670, 269, 401, 2, 0, 2
2289, 1, 1636428563528, 1636428564194, 666, 270, 396, 0, 0, 0
2290, 1, 1636428563554, 1636428564222, 668, 274, 394, 0, 1, 1
2291, 1, 1636428563558, 1636428564230, 672, 278, 394, 0, 0, 0
2292, 1, 1636428563850, 1636428564522, 672, 266, 406, 2, 0, 2
2293, 1, 1636428563891, 1636428564554, 663, 270, 393, 0, 1, 1
2294, 1, 1636428564250, 1636428564918, 668, 269, 399, 1, 0, 1
2295, 1, 1636428564771, 1636428565446, 675, 268, 407, 0, 0, 0
2296, 1, 1636428564782, 1636428565454, 672, 269, 403, 0, 0, 0
2229, 2, 1636428555407, 1636428565629, 10222, 0, 10222, 0, 0, 0
2227, 2, 1636428555406, 1636428565677, 10271, 0, 10271, 0, 0, 0
2228, 2, 1636428555406, 1636428565722, 10316, 1, 10315, 0, 1, 1
2299, 1, 1636428565480, 1636428566262, 782, 364, 418, 93, 0, 93
2300, 1, 1636428565494, 1636428566262, 768, 367, 401, 95, 1, 96
2298, 1, 1636428565454, 1636428566262, 808, 319, 489, 2, 1, 3
2297, 1, 1636428565454, 1636428566262, 808, 412, 396, 96, 0, 96
2304, 1, 1636428565842, 1636428566538, 696, 302, 394, 0, 0, 0
2305, 1, 1636428565884, 1636428566550, 666, 264, 402, 0, 0, 0
2306, 1, 1636428566286, 1636428566962, 676, 269, 407, 0, 0, 0
2308, 1, 1636428566730, 1636428567406, 676, 271, 405, 0, 1, 1
2309, 1, 1636428567407, 1636428568074, 667, 268, 399, 1, 0, 1
2310, 1, 1636428567446, 1636428568106, 660, 263, 397, 0, 1, 1
2311, 1, 1636428567485, 1636428568146, 661, 266, 395, 0, 1, 1
2312, 1, 1636428567531, 1636428568190, 659, 266, 393, 0, 0, 0
2313, 1, 1636428567840, 1636428568498, 658, 266, 392, 1, 0, 1
2314, 1, 1636428567916, 1636428568590, 674, 270, 404, 0, 0, 0
2315, 1, 1636428568318, 1636428568990, 672, 270, 402, 0, 1, 1
2316, 1, 1636428568669, 1636428569350, 681, 273, 408, 1, 0, 1
2317, 1, 1636428569305, 1636428569974, 669, 271, 398, 2, 0, 2
2318, 1, 1636428569317, 1636428569986, 669, 271, 398, 2, 0, 2
2319, 1, 1636428569530, 1636428570194, 664, 270, 394, 0, 0, 0
2320, 1, 1636428569789, 1636428570454, 665, 270, 395, 0, 0, 0
2321, 1, 1636428569894, 1636428570570, 676, 271, 405, 0, 1, 1
2266, 2, 1636428560366, 1636428570634, 10268, 0, 10268, 0, 0, 0
2268, 2, 1636428560656, 1636428570698, 10042, 0, 10042, 0, 0, 0
2270, 2, 1636428560718, 1636428570933, 10215, 0, 10215, 0, 0, 0
2272, 2, 1636428560882, 1636428570933, 10051, 0, 10051, 0, 0, 0
2322, 1, 1636428570297, 1636428570990, 693, 294, 399, 2, 25, 27
2273, 2, 1636428561079, 1636428571301, 10222, 0, 10222, 0, 0, 0
2323, 1, 1636428570738, 1636428571414, 676, 274, 402, 0, 1, 1
2326, 1, 1636428571326, 1636428571994, 668, 271, 397, 0, 0, 0
2327, 1, 1636428571392, 1636428572062, 670, 273, 397, 1, 0, 1
2328, 1, 1636428571417, 1636428572086, 669, 270, 399, 1, 0, 1
2330, 1, 1636428571810, 1636428572474, 664, 269, 395, 0, 4, 4
2331, 1, 1636428571910, 1636428572590, 680, 270, 410, 1, 0, 1
2283, 2, 1636428562657, 1636428572834, 10177, 1, 10176, 0, 0, 0
2332, 1, 1636428572419, 1636428573098, 679, 280, 399, 1, 12, 13
2286, 2, 1636428563274, 1636428573450, 10176, 0, 10176, 0, 0, 0
2288, 1, 1636428563486, 1636428573946, 10460, 10054, 406, 0, 0, 0
2334, 1, 1636428573391, 1636428574082, 691, 270, 421, 0, 0, 0
2335, 1, 1636428573450, 1636428574214, 764, 369, 395, 1, 0, 1
2338, 1, 1636428573977, 1636428574654, 677, 269, 408, 0, 0, 0
2339, 1, 1636428574487, 1636428575154, 667, 267, 400, 1, 0, 1
2340, 1, 1636428575274, 1636428575946, 672, 275, 397, 1, 0, 1
2301, 2, 1636428565810, 1636428576030, 10220, 1, 10219, 1, 0, 1
2303, 2, 1636428565811, 1636428576077, 10266, 0, 10266, 0, 0, 0
2302, 2, 1636428565810, 1636428576121, 10311, 0, 10311, 1, 0, 1
2341, 1, 1636428575560, 1636428576226, 666, 274, 392, 0, 0, 0
2342, 1, 1636428575945, 1636428576706, 761, 364, 397, 1, 91, 92
2307, 2, 1636428566675, 1636428576718, 10043, 0, 10043, 0, 0, 0
2344, 1, 1636428576210, 1636428576918, 708, 267, 441, 1, 0, 1
2346, 1, 1636428576392, 1636428577062, 670, 265, 405, 0, 0, 0
2345, 1, 1636428576211, 1636428577194, 983, 543, 440, 2, 1, 3
2343, 1, 1636428576210, 1636428577466, 1256, 812, 444, 0, 0, 0
2347, 1, 1636428577235, 1636428577898, 663, 270, 393, 1, 0, 1
2348, 1, 1636428577446, 1636428578114, 668, 269, 399, 0, 0, 0
2349, 1, 1636428578000, 1636428578670, 670, 270, 400, 1, 1, 2
2353, 1, 1636428578403, 1636428579074, 671, 271, 400, 1, 0, 1
2354, 1, 1636428579283, 1636428579950, 667, 271, 396, 1, 0, 1
2355, 1, 1636428579460, 1636428580138, 678, 275, 403, 0, 1, 1
2356, 1, 1636428579961, 1636428580634, 673, 270, 403, 0, 1, 1
2324, 2, 1636428570762, 1636428580985, 10223, 0, 10223, 0, 0, 0
2357, 1, 1636428580365, 1636428581034, 669, 269, 400, 0, 0, 0
2325, 2, 1636428571066, 1636428581281, 10215, 1, 10214, 0, 0, 0
2329, 2, 1636428571430, 1636428581645, 10215, 0, 10215, 1, 0, 1
2358, 1, 1636428581110, 1636428581818, 708, 265, 443, 0, 0, 0
2359, 1, 1636428581282, 1636428581910, 628, 274, 354, 0, 5, 5
2360, 1, 1636428581377, 1636428582038, 661, 265, 396, 0, 0, 0
2361, 1, 1636428581410, 1636428582118, 708, 268, 440, 0, 0, 0
2362, 1, 1636428581778, 1636428582486, 708, 271, 437, 2, 1, 3
2363, 1, 1636428582026, 1636428582702, 676, 274, 402, 1, 0, 1
2364, 1, 1636428582430, 1636428583102, 672, 269, 403, 0, 1, 1
2333, 2, 1636428572966, 1636428583182, 10216, 1, 10215, 0, 0, 0
2336, 2, 1636428573578, 1636428583794, 10216, 0, 10216, 0, 1, 1
2367, 1, 1636428583314, 1636428584058, 744, 310, 434, 0, 40, 40
2369, 1, 1636428583478, 1636428584154, 676, 271, 405, 1, 0, 1
2337, 2, 1636428573948, 1636428584169, 10221, 1, 10220, 0, 0, 0
2371, 1, 1636428583926, 1636428584626, 700, 266, 434, 1, 0, 1
2372, 1, 1636428584047, 1636428584714, 667, 265, 402, 1, 0, 1
2374, 1, 1636428584451, 1636428585118, 667, 268, 399, 1, 0, 1
2376, 1, 1636428585356, 1636428586026, 670, 270, 400, 1, 0, 1
2378, 1, 1636428585924, 1636428586594, 670, 274, 396, 0, 1, 1
2379, 1, 1636428586329, 1636428586998, 669, 269, 400, 1, 0, 1
2380, 1, 1636428587365, 1636428588038, 673, 270, 403, 0, 1, 1
2350, 2, 1636428578176, 1636428588358, 10182, 0, 10182, 1, 1, 2
2351, 2, 1636428578203, 1636428588402, 10199, 1, 10198, 1, 1, 2
2352, 2, 1636428578234, 1636428588450, 10216, 1, 10215, 0, 2, 2
2381, 1, 1636428587979, 1636428588718, 739, 291, 448, 1, 22, 23
2382, 1, 1636428588403, 1636428589074, 671, 269, 402, 0, 1, 1
2383, 1, 1636428588539, 1636428589250, 711, 269, 442, 0, 0, 0
2386, 1, 1636428589463, 1636428590138, 675, 275, 400, 1, 1, 2
2387, 1, 1636428590093, 1636428590770, 677, 275, 402, 1, 0, 1
2388, 1, 1636428590398, 1636428591070, 672, 268, 404, 0, 0, 0
2389, 1, 1636428590552, 1636428591226, 674, 273, 401, 0, 1, 1
2390, 1, 1636428591368, 1636428592038, 670, 276, 394, 1, 0, 1
2391, 1, 1636428592032, 1636428592698, 666, 271, 395, 1, 2, 3
2392, 1, 1636428592337, 1636428593014, 677, 269, 408, 1, 1, 2
2393, 1, 1636428592471, 1636428593142, 671, 269, 402, 0, 0, 0
2365, 2, 1636428583134, 1636428593318, 10184, 0, 10184, 0, 1, 1
2366, 2, 1636428583258, 1636428593430, 10172, 0, 10172, 0, 1, 1
2368, 2, 1636428583388, 1636428593561, 10173, 0, 10173, 0, 0, 0
2370, 2, 1636428583802, 1636428593982, 10180, 0, 10180, 0, 0, 0
2394, 1, 1636428593318, 1636428594010, 692, 300, 392, 3, 29, 32
2396, 1, 1636428593562, 1636428594266, 704, 269, 435, 0, 0, 0
2373, 2, 1636428584302, 1636428594390, 10088, 0, 10088, 0, 0, 0
2398, 1, 1636428593982, 1636428594658, 676, 275, 401, 2, 1, 3
2400, 1, 1636428594329, 1636428595002, 673, 268, 405, 1, 0, 1
2401, 1, 1636428594536, 1636428595206, 670, 274, 396, 0, 0, 0
2375, 2, 1636428585352, 1636428595530, 10178, 1, 10177, 0, 1, 1
2402, 1, 1636428595201, 1636428595886, 685, 287, 398, 0, 16, 16
2377, 1, 1636428585904, 1636428596022, 10118, 9727, 391, 0, 1, 1
2403, 1, 1636428595538, 1636428596290, 752, 358, 394, 0, 0, 0
2406, 1, 1636428596030, 1636428596702, 672, 270, 402, 1, 0, 1
2407, 1, 1636428596368, 1636428597042, 674, 269, 405, 0, 0, 0
2408, 1, 1636428596468, 1636428597142, 674, 269, 405, 0, 0, 0
2409, 1, 1636428597198, 1636428597870, 672, 270, 402, 1, 0, 1
2410, 1, 1636428597492, 1636428598166, 674, 278, 396, 0, 0, 0
2411, 1, 1636428597987, 1636428598658, 671, 269, 402, 0, 0, 0
2384, 2, 1636428588539, 1636428598762, 10223, 0, 10223, 0, 0, 0
2385, 2, 1636428588546, 1636428598810, 10264, 0, 10264, 0, 1, 1
2412, 1, 1636428598325, 1636428599078, 753, 302, 451, 0, 33, 33
2413, 1, 1636428598477, 1636428599170, 693, 295, 398, 0, 25, 25
2416, 1, 1636428599178, 1636428599842, 664, 270, 394, 0, 0, 0
2417, 1, 1636428599524, 1636428600194, 670, 274, 396, 0, 2, 2
2418, 1, 1636428600019, 1636428600686, 667, 269, 398, 0, 0, 0
2419, 1, 1636428600410, 1636428601082, 672, 270, 402, 1, 0, 1
2420, 1, 1636428600534, 1636428601210, 676, 273, 403, 0, 0, 0
2421, 1, 1636428601248, 1636428601922, 674, 274, 400, 1, 0, 1
2422, 1, 1636428601427, 1636428602102, 675, 273, 402, 0, 0, 0
2423, 1, 1636428601908, 1636428602574, 666, 270, 396, 0, 2, 2
2424, 1, 1636428602313, 1636428602982, 669, 268, 401, 0, 0, 0
2425, 1, 1636428602439, 1636428603110, 671, 269, 402, 0, 0, 0
2395, 2, 1636428593447, 1636428603699, 10252, 0, 10252, 0, 0, 0
2426, 1, 1636428603159, 1636428603842, 683, 273, 410, 0, 1, 1
2397, 2, 1636428593694, 1636428603909, 10215, 1, 10214, 1, 0, 1
2427, 1, 1636428603539, 1636428604270, 731, 301, 430, 0, 33, 33
2399, 2, 1636428594110, 1636428604333, 10223, 1, 10222, 0, 1, 1
2429, 1, 1636428604016, 1636428604698, 682, 283, 399, 1, 8, 9
2431, 1, 1636428604357, 1636428605030, 673, 271, 402, 0, 0, 0
2432, 1, 1636428604424, 1636428605094, 670, 273, 397, 0, 0, 0
2404, 2, 1636428595658, 1636428605873, 10215, 0, 10215, 0, 0, 0
2434, 1, 1636428605247, 1636428605914, 667, 271, 396, 0, 1, 1
2435, 1, 1636428605594, 1636428606262, 668, 275, 393, 1, 0, 1
2405, 1, 1636428596024, 1636428606362, 10338, 9907, 431, 0, 1, 1
2437, 1, 1636428606018, 1636428606690, 672, 271, 401, 1, 0, 1
2438, 1, 1636428606227, 1636428606902, 675, 274, 401, 0, 1, 1
2440, 1, 1636428606436, 1636428607106, 670, 271, 399, 0, 2, 2
2441, 1, 1636428607248, 1636428607922, 674, 278, 396, 0, 0, 0
2442, 1, 1636428607465, 1636428608134, 669, 273, 396, 0, 0, 0
2443, 1, 1636428607890, 1636428608570, 680, 270, 410, 1, 1, 2
2444, 1, 1636428608154, 1636428608822, 668, 268, 400, 0, 0, 0
2445, 1, 1636428608308, 1636428608978, 670, 270, 400, 0, 0, 0
2414, 2, 1636428599166, 1636428609390, 10224, 0, 10224, 1, 0, 1
2415, 2, 1636428599167, 1636428609433, 10266, 1, 10265, 0, 1, 1
2446, 1, 1636428609439, 1636428610114, 675, 271, 404, 1, 0, 1
2449, 1, 1636428609829, 1636428610502, 673, 269, 404, 0, 1, 1
2450, 1, 1636428610089, 1636428610758, 669, 270, 399, 0, 0, 0
2451, 1, 1636428610281, 1636428610950, 669, 265, 404, 1, 0, 1
2452, 1, 1636428611542, 1636428612218, 676, 273, 403, 0, 0, 0
2453, 1, 1636428611932, 1636428612602, 670, 274, 396, 0, 0, 0
2454, 1, 1636428612211, 1636428612882, 671, 273, 398, 1, 0, 1
2455, 1, 1636428612385, 1636428613062, 677, 271, 406, 0, 0, 0
2428, 2, 1636428603830, 1636428614053, 10223, 0, 10223, 0, 0, 0
2456, 1, 1636428613434, 1636428614102, 668, 271, 397, 0, 0, 0
2430, 2, 1636428604038, 1636428614253, 10215, 1, 10214, 0, 0, 0
2457, 1, 1636428613824, 1636428614522, 698, 299, 399, 1, 28, 29
2433, 2, 1636428604462, 1636428614681, 10219, 1, 10218, 0, 1, 1
2458, 1, 1636428614122, 1636428614786, 664, 266, 398, 0, 0, 0
2460, 1, 1636428614277, 1636428614946, 669, 270, 399, 0, 0, 0
2463, 1, 1636428615524, 1636428616198, 674, 271, 403, 1, 1, 2
2436, 2, 1636428606006, 1636428616222, 10216, 1, 10215, 0, 0, 0
2464, 1, 1636428615896, 1636428616578, 682, 286, 396, 1, 16, 17
2439, 1, 1636428606364, 1636428616714, 10350, 9919, 431, 0, 1, 1
2465, 1, 1636428616312, 1636428616982, 670, 269, 401, 2, 0, 2
2468, 1, 1636428617492, 1636428618162, 670, 270, 400, 0, 1, 1
2470, 1, 1636428618299, 1636428618974, 675, 270, 405, 1, 1, 2
2448, 2, 1636428609523, 1636428619746, 10223, 0, 10223, 1, 0, 1
2447, 2, 1636428609522, 1636428619789, 10267, 1, 10266, 0, 1, 1
2471, 1, 1636428619545, 1636428620238, 693, 299, 394, 0, 29, 29
2474, 1, 1636428620352, 1636428621031, 679, 267, 412, 0, 0, 0
2475, 1, 1636428621667, 1636428622342, 675, 273, 402, 0, 0, 0
2476, 1, 1636428622381, 1636428623050, 669, 270, 399, 1, 1, 2
2477, 1, 1636428623542, 1636428624206, 664, 267, 397, 1, 1, 2
2459, 2, 1636428614182, 1636428624410, 10228, 0, 10228, 0, 1, 1
2461, 2, 1636428614382, 1636428624598, 10216, 1, 10215, 1, 0, 1
2478, 1, 1636428624256, 1636428624958, 702, 276, 426, 0, 8, 8
2462, 2, 1636428614814, 1636428625034, 10220, 1, 10219, 0, 0, 0
2466, 2, 1636428616354, 1636428626570, 10216, 1, 10215, 0, 2, 2
2467, 1, 1636428616715, 1636428627062, 10347, 9910, 437, 0, 0, 0
2469, 2, 1636428617857, 1636428627903, 10046, 0, 10046, 0, 0, 0
2473, 2, 1636428619878, 1636428630102, 10224, 1, 10223, 1, 1, 2
2472, 2, 1636428619878, 1636428630146, 10268, 1, 10267, 0, 0, 0
2479, 2, 1636428624538, 1636428634762, 10224, 0, 10224, 0, 1, 1
2480, 2, 1636428624730, 1636428634945, 10215, 1, 10214, 0, 0, 0
2481, 2, 1636428625170, 1636428635389, 10219, 1, 10218, 1, 1, 2
2482, 2, 1636428626702, 1636428636918, 10216, 0, 10216, 0, 0, 0
2483, 1, 1636428627064, 1636428637406, 10342, 9905, 437, 1, 0, 1
2484, 2, 1636428630234, 1636428640458, 10224, 1, 10223, 1, 0, 1
2485, 2, 1636428630234, 1636428640501, 10267, 0, 10267, 0, 0, 0
2491, 1, 1636428640590, 1636428641310, 720, 272, 448, 2, 1, 3
2492, 1, 1636428640590, 1636428641578, 988, 539, 449, 1, 0, 1
2493, 1, 1636428642486, 1636428643158, 672, 270, 402, 0, 1, 1
2494, 1, 1636428642491, 1636428643434, 943, 543, 400, 0, 0, 0
2486, 2, 1636428634890, 1636428645114, 10224, 1, 10223, 1, 0, 1
2495, 1, 1636428644593, 1636428645274, 681, 271, 410, 1, 0, 1
2487, 2, 1636428635082, 1636428645293, 10211, 1, 10210, 0, 0, 0
2496, 1, 1636428644597, 1636428645566, 969, 567, 402, 0, 20, 20
2488, 2, 1636428635526, 1636428645749, 10223, 0, 10223, 1, 0, 1
2498, 1, 1636428645426, 1636428646138, 712, 275, 437, 0, 1, 1
2499, 1, 1636428645882, 1636428646598, 716, 270, 446, 0, 0, 0
2489, 2, 1636428637050, 1636428647269, 10219, 1, 10218, 0, 1, 1
2500, 1, 1636428646621, 1636428647294, 673, 271, 402, 0, 0, 0
2501, 1, 1636428646701, 1636428647570, 869, 467, 402, 1, 0, 1
2490, 1, 1636428637408, 1636428647758, 10350, 9915, 435, 0, 1, 1
2502, 1, 1636428647353, 1636428648014, 661, 270, 391, 1, 0, 1
2503, 1, 1636428647394, 1636428648098, 704, 270, 434, 0, 0, 0
2504, 1, 1636428647760, 1636428648462, 702, 269, 433, 0, 0, 0
2505, 1, 1636428647807, 1636428648482, 675, 275, 400, 1, 0, 1
2506, 1, 1636428648492, 1636428649162, 670, 270, 400, 1, 0, 1
2507, 1, 1636428648592, 1636428649442, 850, 441, 409, 0, 0, 0
2508, 1, 1636428649248, 1636428649914, 666, 271, 395, 0, 1, 1
2509, 1, 1636428649462, 1636428650130, 668, 270, 398, 0, 0, 0
2510, 1, 1636428649693, 1636428650362, 669, 270, 399, 0, 0, 0
2511, 1, 1636428649917, 1636428650586, 669, 270, 399, 1, 0, 1
2512, 1, 1636428650466, 1636428651134, 668, 269, 399, 0, 1, 1
2513, 1, 1636428650494, 1636428651410, 916, 518, 398, 1, 0, 1
2514, 1, 1636428651357, 1636428652026, 669, 272, 397, 2, 2, 4
2515, 1, 1636428651530, 1636428652202, 672, 274, 398, 1, 0, 1
2516, 1, 1636428651804, 1636428652466, 662, 269, 393, 0, 0, 0
2517, 1, 1636428651986, 1636428652666, 680, 270, 410, 0, 0, 0
2518, 1, 1636428652526, 1636428653194, 668, 269, 399, 0, 0, 0
2519, 1, 1636428652571, 1636428653474, 903, 501, 402, 0, 0, 0
2520, 1, 1636428653369, 1636428654034, 665, 271, 394, 0, 1, 1
2521, 1, 1636428653401, 1636428654066, 665, 270, 395, 0, 1, 1
2522, 1, 1636428653872, 1636428654538, 666, 271, 395, 1, 1, 2
2523, 1, 1636428653959, 1636428654630, 671, 270, 401, 1, 1, 2
2524, 1, 1636428654401, 1636428655074, 673, 271, 402, 1, 0, 1
2497, 2, 1636428645246, 1636428655330, 10084, 0, 10084, 0, 0, 0
2525, 1, 1636428654473, 1636428655346, 873, 470, 403, 0, 1, 1
2526, 1, 1636428655284, 1636428655950, 666, 268, 398, 1, 0, 1
2527, 1, 1636428655294, 1636428655962, 668, 270, 398, 1, 0, 1
2528, 1, 1636428655798, 1636428656462, 664, 270, 394, 2, 1, 3
2529, 1, 1636428655933, 1636428656602, 669, 270, 399, 2, 1, 3
2530, 1, 1636428656437, 1636428657110, 673, 269, 404, 0, 1, 1
2531, 1, 1636428656514, 1636428657390, 876, 475, 401, 1, 0, 1
2532, 1, 1636428657178, 1636428657846, 668, 271, 397, 0, 1, 1
2533, 1, 1636428657390, 1636428658054, 664, 265, 399, 0, 0, 0
2534, 1, 1636428657682, 1636428658354, 672, 269, 403, 0, 0, 0
2535, 1, 1636428658036, 1636428658710, 674, 274, 400, 0, 0, 0
2536, 1, 1636428659266, 1636428659930, 664, 270, 394, 1, 1, 2
2537, 1, 1636428659283, 1636428659946, 663, 270, 393, 1, 0, 1
2538, 1, 1636428659785, 1636428660446, 661, 271, 390, 0, 0, 0
2539, 1, 1636428659928, 1636428660586, 658, 263, 395, 0, 0, 0
2540, 1, 1636428661158, 1636428661834, 676, 272, 404, 0, 0, 0
2541, 1, 1636428661354, 1636428662018, 664, 270, 394, 1, 0, 1
2542, 1, 1636428661660, 1636428662326, 666, 268, 398, 0, 0, 0
2543, 1, 1636428662060, 1636428662738, 678, 269, 409, 1, 0, 1
2544, 1, 1636428663194, 1636428663866, 672, 271, 401, 0, 1, 1
2545, 1, 1636428663749, 1636428664414, 665, 271, 394, 1, 0, 1
