Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2460, 1, 1636429782318, 1636429782410, 92, 0, 92, 0, 0, 0
2461, 1, 1636429783002, 1636429783094, 92, 0, 92, 0, 0, 0
2462, 1, 1636429783681, 1636429783774, 93, 0, 93, 0, 0, 0
2463, 1, 1636429784350, 1636429784441, 91, 0, 91, 0, 0, 0
2464, 1, 1636429785037, 1636429785130, 93, 0, 93, 0, 0, 0
2465, 1, 1636429785714, 1636429785806, 92, 0, 92, 0, 0, 0
2466, 1, 1636429786394, 1636429786486, 92, 0, 92, 0, 0, 0
2467, 1, 1636429787074, 1636429787214, 140, 0, 140, 0, 0, 0
2470, 1, 1636429787790, 1636429787882, 92, 0, 92, 0, 0, 0
2471, 1, 1636429788466, 1636429788557, 91, 0, 91, 0, 0, 0
2472, 1, 1636429789142, 1636429789234, 92, 0, 92, 0, 0, 0
2473, 1, 1636429789818, 1636429789909, 91, 0, 91, 0, 0, 0
2474, 1, 1636429797662, 1636429797754, 92, 0, 92, 0, 0, 0
2477, 1, 1636429808242, 1636429808334, 92, 0, 92, 0, 0, 0
2478, 1, 1636429808698, 1636429808790, 92, 0, 92, 0, 0, 0
2479, 1, 1636429808922, 1636429809013, 91, 0, 91, 0, 0, 0
2480, 1, 1636429809374, 1636429809465, 91, 0, 91, 0, 0, 0
2481, 1, 1636429809589, 1636429809681, 92, 0, 92, 0, 0, 0
2482, 1, 1636429810053, 1636429810146, 93, 1, 92, 0, 0, 0
2483, 1, 1636429810270, 1636429810362, 92, 0, 92, 0, 0, 0
2484, 1, 1636429810734, 1636429810826, 92, 0, 92, 0, 0, 0
2485, 1, 1636429810946, 1636429811037, 91, 0, 91, 0, 0, 0
2486, 1, 1636429811418, 1636429811510, 92, 0, 92, 0, 0, 0
2487, 1, 1636429811625, 1636429811717, 92, 0, 92, 0, 0, 0
2488, 1, 1636429812090, 1636429812182, 92, 0, 92, 0, 0, 0
2489, 1, 1636429812306, 1636429812398, 92, 0, 92, 0, 0, 0
2490, 1, 1636429812774, 1636429812866, 92, 0, 92, 0, 0, 0
2491, 1, 1636429812986, 1636429813078, 92, 0, 92, 0, 0, 0
2492, 1, 1636429813450, 1636429813542, 92, 0, 92, 0, 0, 0
2493, 1, 1636429813658, 1636429813750, 92, 0, 92, 0, 0, 0
2494, 1, 1636429814121, 1636429814214, 93, 1, 92, 0, 0, 0
2495, 1, 1636429814337, 1636429814430, 93, 1, 92, 0, 0, 0
2496, 1, 1636429814802, 1636429814894, 92, 0, 92, 0, 0, 0
2497, 1, 1636429815013, 1636429815106, 93, 1, 92, 0, 1, 1
2498, 1, 1636429815477, 1636429815570, 93, 1, 92, 0, 1, 1
2499, 1, 1636429815693, 1636429815786, 93, 1, 92, 0, 0, 0
2500, 1, 1636429816158, 1636429816250, 92, 0, 92, 0, 0, 0
2501, 1, 1636429816374, 1636429816466, 92, 0, 92, 0, 0, 0
2502, 1, 1636429816834, 1636429816925, 91, 0, 91, 0, 0, 0
2503, 1, 1636429817053, 1636429817145, 92, 1, 91, 0, 0, 0
2504, 1, 1636429817505, 1636429817597, 92, 1, 91, 1, 0, 1
2505, 1, 1636429817730, 1636429817822, 92, 0, 92, 0, 0, 0
2506, 1, 1636429818186, 1636429818278, 92, 0, 92, 0, 0, 0
2507, 1, 1636429818402, 1636429818494, 92, 0, 92, 0, 0, 0
2508, 1, 1636429818862, 1636429818954, 92, 0, 92, 0, 0, 0
2509, 1, 1636429819078, 1636429819169, 91, 0, 91, 0, 0, 0
2510, 1, 1636429819542, 1636429819634, 92, 0, 92, 0, 0, 0
2511, 1, 1636429819758, 1636429819850, 92, 0, 92, 0, 0, 0
2512, 1, 1636429820218, 1636429820310, 92, 0, 92, 0, 0, 0
2513, 1, 1636429820438, 1636429820530, 92, 0, 92, 0, 0, 0
2514, 1, 1636429820898, 1636429820989, 91, 0, 91, 0, 0, 0
2515, 1, 1636429821118, 1636429821210, 92, 0, 92, 0, 0, 0
2516, 1, 1636429821577, 1636429821670, 93, 1, 92, 0, 0, 0
2517, 1, 1636429821798, 1636429821889, 91, 0, 91, 0, 0, 0
2518, 1, 1636429822258, 1636429822350, 92, 0, 92, 0, 0, 0
2519, 1, 1636429822474, 1636429822566, 92, 0, 92, 0, 0, 0
2520, 1, 1636429822929, 1636429823021, 92, 1, 91, 0, 0, 0
2521, 1, 1636429823154, 1636429823245, 91, 0, 91, 0, 0, 0
2522, 1, 1636429823605, 1636429823693, 88, 1, 87, 1, 0, 1
2523, 1, 1636429823829, 1636429823921, 92, 1, 91, 0, 0, 0
2524, 1, 1636429824286, 1636429824378, 92, 0, 92, 0, 0, 0
2525, 1, 1636429824506, 1636429824598, 92, 0, 92, 0, 0, 0
2526, 1, 1636429824966, 1636429825058, 92, 0, 92, 0, 0, 0
2527, 1, 1636429825185, 1636429825278, 93, 0, 93, 0, 0, 0
2528, 1, 1636429825646, 1636429825738, 92, 0, 92, 0, 0, 0
2529, 1, 1636429825866, 1636429825958, 92, 0, 92, 0, 0, 0
2530, 1, 1636429826322, 1636429826414, 92, 0, 92, 0, 0, 0
2531, 1, 1636429826542, 1636429826634, 92, 0, 92, 0, 0, 0
2532, 1, 1636429827001, 1636429827093, 92, 1, 91, 1, 0, 1
2533, 1, 1636429827213, 1636429827306, 93, 1, 92, 1, 0, 1
2534, 1, 1636429827674, 1636429827766, 92, 0, 92, 0, 0, 0
2535, 1, 1636429827882, 1636429827973, 91, 0, 91, 0, 0, 0
2536, 1, 1636429828345, 1636429828438, 93, 0, 93, 0, 0, 0
2537, 1, 1636429828558, 1636429828649, 91, 0, 91, 0, 0, 0
2538, 1, 1636429829025, 1636429829118, 93, 1, 92, 1, 0, 1
2539, 1, 1636429829237, 1636429829330, 93, 1, 92, 0, 1, 1
2540, 1, 1636429829710, 1636429829802, 92, 0, 92, 0, 0, 0
2541, 1, 1636429829922, 1636429830018, 96, 0, 96, 0, 0, 0
2542, 1, 1636429830389, 1636429830478, 89, 1, 88, 0, 0, 0
2543, 1, 1636429830602, 1636429830694, 92, 0, 92, 0, 0, 0
2544, 1, 1636429831062, 1636429831150, 88, 0, 88, 0, 0, 0
2545, 1, 1636429831282, 1636429831374, 92, 0, 92, 0, 0, 0
2546, 1, 1636429831734, 1636429831826, 92, 0, 92, 0, 0, 0
2547, 1, 1636429831950, 1636429832042, 92, 0, 92, 0, 0, 0
2548, 1, 1636429832409, 1636429832502, 93, 1, 92, 1, 0, 1
2549, 1, 1636429832626, 1636429832718, 92, 0, 92, 0, 0, 0
2550, 1, 1636429833090, 1636429833182, 92, 0, 92, 0, 0, 0
2551, 1, 1636429833302, 1636429833394, 92, 0, 92, 0, 0, 0
2552, 1, 1636429833765, 1636429833858, 93, 1, 92, 0, 1, 1
2553, 1, 1636429833977, 1636429834070, 93, 1, 92, 0, 0, 0
2554, 1, 1636429834437, 1636429834530, 93, 1, 92, 1, 0, 1
2555, 1, 1636429834654, 1636429834741, 87, 0, 87, 0, 0, 0
2556, 1, 1636429835113, 1636429835202, 89, 0, 89, 0, 0, 0
2557, 1, 1636429835322, 1636429835410, 88, 0, 88, 0, 0, 0
2558, 1, 1636429835781, 1636429835874, 93, 1, 92, 1, 0, 1
2559, 1, 1636429835993, 1636429836086, 93, 1, 92, 0, 1, 1
2560, 1, 1636429836457, 1636429836550, 93, 1, 92, 0, 0, 0
2561, 1, 1636429836670, 1636429836761, 91, 0, 91, 0, 0, 0
2562, 1, 1636429837134, 1636429837225, 91, 0, 91, 0, 0, 0
2563, 1, 1636429837346, 1636429837438, 92, 0, 92, 0, 0, 0
2564, 1, 1636429837806, 1636429837898, 92, 0, 92, 0, 0, 0
2565, 1, 1636429838026, 1636429838118, 92, 0, 92, 0, 0, 0
2566, 1, 1636429838477, 1636429838570, 93, 1, 92, 0, 0, 0
2567, 1, 1636429838693, 1636429838786, 93, 1, 92, 0, 0, 0
2568, 1, 1636429839157, 1636429839249, 92, 0, 92, 0, 0, 0
2569, 1, 1636429839378, 1636429839470, 92, 0, 92, 0, 0, 0
2570, 1, 1636429839834, 1636429839925, 91, 0, 91, 0, 0, 0
2571, 1, 1636429840058, 1636429840149, 91, 0, 91, 0, 0, 0
2572, 1, 1636429840513, 1636429840606, 93, 1, 92, 0, 0, 0
2573, 1, 1636429840730, 1636429840821, 91, 0, 91, 0, 0, 0
2574, 1, 1636429841185, 1636429841277, 92, 1, 91, 0, 0, 0
2575, 1, 1636429841401, 1636429841493, 92, 1, 91, 0, 0, 0
2576, 1, 1636429841858, 1636429841950, 92, 0, 92, 0, 0, 0
2577, 1, 1636429842073, 1636429842166, 93, 1, 92, 1, 0, 1
2578, 1, 1636429842538, 1636429842630, 92, 0, 92, 0, 0, 0
2579, 1, 1636429842754, 1636429842846, 92, 0, 92, 0, 0, 0
2580, 1, 1636429843213, 1636429843306, 93, 1, 92, 0, 1, 1
2581, 1, 1636429843430, 1636429843521, 91, 0, 91, 0, 0, 0
2582, 1, 1636429843885, 1636429843978, 93, 1, 92, 0, 1, 1
2583, 1, 1636429844109, 1636429844202, 93, 1, 92, 0, 0, 0
2584, 1, 1636429844562, 1636429844653, 91, 0, 91, 0, 0, 0
2585, 1, 1636429844786, 1636429844878, 92, 0, 92, 0, 0, 0
2586, 1, 1636429845242, 1636429845334, 92, 0, 92, 0, 0, 0
2587, 1, 1636429845466, 1636429845558, 92, 0, 92, 0, 0, 0
2588, 1, 1636429845922, 1636429846014, 92, 0, 92, 0, 0, 0
2589, 1, 1636429846142, 1636429846234, 92, 0, 92, 0, 0, 0
2590, 1, 1636429846594, 1636429846686, 92, 0, 92, 0, 0, 0
2591, 1, 1636429846814, 1636429846906, 92, 0, 92, 0, 0, 0
2592, 1, 1636429847270, 1636429847361, 91, 0, 91, 0, 0, 0
2593, 1, 1636429847494, 1636429847586, 92, 0, 92, 0, 0, 0
2594, 1, 1636429847950, 1636429848042, 92, 0, 92, 0, 0, 0
2595, 1, 1636429848174, 1636429848265, 91, 0, 91, 0, 0, 0
2596, 1, 1636429848626, 1636429848718, 92, 0, 92, 0, 0, 0
2597, 1, 1636429848850, 1636429848942, 92, 0, 92, 0, 0, 0
2598, 1, 1636429849305, 1636429849398, 93, 1, 92, 0, 0, 0
2599, 1, 1636429849522, 1636429849614, 92, 0, 92, 0, 0, 0
2600, 1, 1636429849978, 1636429850070, 92, 0, 92, 0, 0, 0
2601, 1, 1636429869598, 1636429869690, 92, 0, 92, 0, 0, 0
2602, 1, 1636429870457, 1636429870546, 89, 0, 89, 0, 0, 0
2603, 1, 1636429870590, 1636429870682, 92, 0, 92, 0, 0, 0
2604, 1, 1636429871457, 1636429871549, 92, 1, 91, 0, 0, 0
2605, 1, 1636429871589, 1636429871682, 93, 0, 93, 0, 0, 0
2606, 1, 1636429871802, 1636429871894, 92, 0, 92, 0, 0, 0
2607, 1, 1636429872262, 1636429872354, 92, 0, 92, 0, 0, 0
2608, 1, 1636429872438, 1636429872529, 91, 0, 91, 0, 0, 0
2609, 1, 1636429872589, 1636429872682, 93, 1, 92, 0, 0, 0
2610, 1, 1636429872798, 1636429872890, 92, 0, 92, 0, 0, 0
2611, 1, 1636429872890, 1636429872978, 88, 0, 88, 0, 0, 0
2612, 1, 1636429873254, 1636429873341, 87, 0, 87, 0, 0, 0
2613, 1, 1636429873446, 1636429873537, 91, 0, 91, 0, 0, 0
2614, 1, 1636429873482, 1636429873574, 92, 0, 92, 0, 0, 0
2615, 1, 1636429873621, 1636429873713, 92, 1, 91, 0, 1, 1
2616, 1, 1636429873789, 1636429873882, 93, 1, 92, 1, 0, 1
2617, 1, 1636429873877, 1636429873969, 92, 1, 91, 1, 0, 1
2618, 1, 1636429874069, 1636429874161, 92, 1, 91, 0, 0, 0
2619, 1, 1636429874242, 1636429874333, 91, 0, 91, 0, 0, 0
2621, 1, 1636429874469, 1636429874562, 93, 1, 92, 0, 0, 0
2620, 1, 1636429874469, 1636429874562, 93, 1, 92, 1, 0, 1
2622, 1, 1636429874621, 1636429874714, 93, 1, 92, 1, 0, 1
2623, 1, 1636429874786, 1636429874874, 88, 0, 88, 0, 0, 0
2624, 1, 1636429874853, 1636429874945, 92, 1, 91, 0, 1, 1
2625, 1, 1636429874874, 1636429874965, 91, 0, 91, 0, 0, 0
2626, 1, 1636429875053, 1636429875145, 92, 0, 92, 0, 0, 0
2628, 1, 1636429875265, 1636429875357, 92, 1, 91, 0, 1, 1
2627, 1, 1636429875329, 1636429875421, 92, 1, 91, 0, 0, 0
2629, 1, 1636429875445, 1636429875537, 92, 1, 91, 0, 0, 0
2630, 1, 1636429875473, 1636429875566, 93, 1, 92, 0, 0, 0
2631, 1, 1636429875786, 1636429875877, 91, 0, 91, 0, 0, 0
2633, 1, 1636429875809, 1636429875897, 88, 1, 87, 1, 0, 1
2632, 1, 1636429875805, 1636429875897, 92, 1, 91, 0, 1, 1
2635, 1, 1636429875881, 1636429875974, 93, 1, 92, 0, 0, 0
2636, 1, 1636429876038, 1636429876130, 92, 0, 92, 0, 0, 0
2634, 1, 1636429876242, 1636429876333, 91, 0, 91, 0, 0, 0
2637, 1, 1636429876261, 1636429876353, 92, 1, 91, 1, 0, 1
2638, 1, 1636429876297, 1636429876389, 92, 1, 91, 0, 0, 0
2639, 1, 1636429876453, 1636429876546, 93, 1, 92, 1, 0, 1
2641, 1, 1636429876638, 1636429876725, 87, 0, 87, 0, 0, 0
2640, 1, 1636429876693, 1636429876786, 93, 1, 92, 0, 1, 1
2642, 1, 1636429876785, 1636429876873, 88, 1, 87, 0, 0, 0
2643, 1, 1636429876793, 1636429876882, 89, 1, 88, 0, 0, 0
2645, 1, 1636429876905, 1636429876998, 93, 1, 92, 0, 1, 1
2646, 1, 1636429877045, 1636429877138, 93, 1, 92, 0, 1, 1
2647, 1, 1636429877145, 1636429877233, 88, 1, 87, 0, 0, 0
2648, 1, 1636429877233, 1636429877325, 92, 1, 91, 0, 0, 0
2644, 1, 1636429877229, 1636429877325, 96, 0, 96, 0, 0, 0
2650, 1, 1636429877482, 1636429877573, 91, 0, 91, 0, 0, 0
2651, 1, 1636429877501, 1636429877593, 92, 1, 91, 0, 0, 0
2652, 1, 1636429877661, 1636429877754, 93, 1, 92, 1, 0, 1
2649, 1, 1636429877685, 1636429877781, 96, 1, 95, 1, 0, 1
2653, 1, 1636429877809, 1636429877902, 93, 1, 92, 1, 0, 1
2654, 1, 1636429877833, 1636429877926, 93, 1, 92, 0, 1, 1
2655, 1, 1636429877921, 1636429878013, 92, 1, 91, 1, 0, 1
2658, 1, 1636429878077, 1636429878169, 92, 1, 91, 0, 0, 0
2657, 1, 1636429878077, 1636429878169, 92, 1, 91, 0, 0, 0
2656, 1, 1636429878145, 1636429878234, 89, 1, 88, 0, 0, 0
2659, 1, 1636429878285, 1636429878381, 96, 1, 95, 1, 0, 1
2660, 1, 1636429878365, 1636429878458, 93, 1, 92, 1, 0, 1
2661, 1, 1636429878365, 1636429878458, 93, 1, 92, 1, 0, 1
2663, 1, 1636429878505, 1636429878593, 88, 1, 87, 1, 0, 1
2662, 1, 1636429878586, 1636429878677, 91, 0, 91, 0, 0, 0
2664, 1, 1636429878673, 1636429878765, 92, 1, 91, 0, 1, 1
2665, 1, 1636429878833, 1636429878921, 88, 0, 88, 0, 0, 0
2666, 1, 1636429878845, 1636429878933, 88, 0, 88, 0, 0, 0
2667, 1, 1636429878857, 1636429878953, 96, 0, 96, 0, 0, 0
2668, 1, 1636429878877, 1636429878973, 96, 0, 96, 0, 0, 0
2670, 1, 1636429879057, 1636429879149, 92, 1, 91, 0, 0, 0
2671, 1, 1636429879077, 1636429879169, 92, 1, 91, 0, 0, 0
2673, 1, 1636429879285, 1636429879373, 88, 0, 88, 0, 0, 0
2674, 1, 1636429879293, 1636429879381, 88, 0, 88, 0, 0, 0
2672, 1, 1636429879318, 1636429879405, 87, 0, 87, 0, 0, 0
2669, 1, 1636429879329, 1636429879418, 89, 0, 89, 0, 0, 0
2677, 1, 1636429879502, 1636429879593, 91, 0, 91, 0, 0, 0
2678, 1, 1636429879637, 1636429879730, 93, 0, 93, 0, 0, 0
2676, 1, 1636429879786, 1636429879877, 91, 0, 91, 0, 0, 0
2679, 1, 1636429879814, 1636429879905, 91, 0, 91, 0, 0, 0
2681, 1, 1636429879853, 1636429879946, 93, 1, 92, 1, 0, 1
2682, 1, 1636429879857, 1636429879949, 92, 1, 91, 0, 1, 1
2684, 1, 1636429879993, 1636429880085, 92, 1, 91, 0, 1, 1
2685, 1, 1636429880057, 1636429880149, 92, 1, 91, 0, 0, 0
2688, 1, 1636429880261, 1636429880357, 96, 1, 95, 0, 0, 0
2689, 1, 1636429880265, 1636429880357, 92, 1, 91, 1, 0, 1
2687, 1, 1636429880309, 1636429880402, 93, 1, 92, 0, 0, 0
2692, 1, 1636429880477, 1636429880574, 97, 1, 96, 0, 0, 0
2691, 1, 1636429880477, 1636429880577, 100, 1, 99, 1, 0, 1
2693, 1, 1636429880629, 1636429880721, 92, 1, 91, 1, 0, 1
2694, 1, 1636429880798, 1636429880893, 95, 0, 95, 0, 0, 0
2696, 1, 1636429880861, 1636429880953, 92, 1, 91, 0, 0, 0
2697, 1, 1636429880953, 1636429881046, 93, 1, 92, 0, 0, 0
2699, 1, 1636429881085, 1636429881177, 92, 1, 91, 1, 0, 1
2701, 1, 1636429881253, 1636429881345, 92, 1, 91, 1, 0, 1
2702, 1, 1636429881301, 1636429881389, 88, 0, 88, 0, 0, 0
2703, 1, 1636429881441, 1636429881534, 93, 0, 93, 0, 0, 0
2704, 1, 1636429881489, 1636429881581, 92, 0, 92, 0, 0, 0
2705, 1, 1636429881618, 1636429881714, 96, 0, 96, 0, 0, 0
2707, 1, 1636429881793, 1636429881886, 93, 1, 92, 0, 0, 0
2709, 1, 1636429881949, 1636429882041, 92, 1, 91, 1, 0, 1
2710, 1, 1636429882074, 1636429882166, 92, 0, 92, 0, 0, 0
2708, 1, 1636429882074, 1636429882166, 92, 0, 92, 0, 0, 0
2712, 1, 1636429882213, 1636429882305, 92, 1, 91, 0, 0, 0
2713, 1, 1636429882321, 1636429882417, 96, 1, 95, 0, 0, 0
2715, 1, 1636429882525, 1636429882617, 92, 1, 91, 0, 0, 0
2714, 1, 1636429882534, 1636429882625, 91, 0, 91, 0, 0, 0
2716, 1, 1636429882629, 1636429882722, 93, 0, 93, 0, 0, 0
2718, 1, 1636429882814, 1636429882905, 91, 0, 91, 0, 0, 0
2719, 1, 1636429882821, 1636429882918, 97, 1, 96, 0, 1, 1
2720, 1, 1636429882918, 1636429883005, 87, 0, 87, 0, 0, 0
2722, 1, 1636429883222, 1636429883314, 92, 0, 92, 0, 0, 0
2723, 1, 1636429883301, 1636429883389, 88, 1, 87, 0, 0, 0
2724, 1, 1636429883401, 1636429883493, 92, 0, 92, 0, 0, 0
2725, 1, 1636429883490, 1636429883582, 92, 0, 92, 0, 0, 0
2726, 1, 1636429883593, 1636429883685, 92, 1, 91, 0, 0, 0
2727, 1, 1636429883798, 1636429883890, 92, 0, 92, 0, 0, 0
2729, 1, 1636429883946, 1636429884037, 91, 0, 91, 0, 0, 0
2728, 1, 1636429883946, 1636429884037, 91, 0, 91, 0, 0, 0
2730, 1, 1636429884218, 1636429884309, 91, 0, 91, 0, 0, 0
2732, 1, 1636429884377, 1636429884469, 92, 1, 91, 0, 1, 1
2733, 1, 1636429884469, 1636429884561, 92, 0, 92, 0, 0, 0
2734, 1, 1636429884601, 1636429884689, 88, 1, 87, 0, 1, 1
2736, 1, 1636429884833, 1636429884926, 93, 1, 92, 0, 1, 1
2737, 1, 1636429884985, 1636429885077, 92, 1, 91, 0, 1, 1
2738, 1, 1636429885250, 1636429885341, 91, 0, 91, 0, 0, 0
2739, 1, 1636429885393, 1636429885485, 92, 0, 92, 0, 0, 0
2740, 1, 1636429885430, 1636429885518, 88, 0, 88, 0, 0, 0
2741, 1, 1636429885593, 1636429885686, 93, 1, 92, 1, 0, 1
2742, 1, 1636429885809, 1636429885902, 93, 1, 92, 0, 0, 0
2743, 1, 1636429885985, 1636429886078, 93, 1, 92, 1, 0, 1
2744, 1, 1636429886286, 1636429886377, 91, 0, 91, 0, 0, 0
2745, 1, 1636429886381, 1636429886470, 89, 1, 88, 0, 0, 0
2746, 1, 1636429886429, 1636429886521, 92, 0, 92, 0, 0, 0
2747, 1, 1636429886554, 1636429886645, 91, 0, 91, 0, 0, 0
2748, 1, 1636429886826, 1636429886918, 92, 0, 92, 0, 0, 0
2749, 1, 1636429887022, 1636429887114, 92, 0, 92, 0, 0, 0
2750, 1, 1636429887250, 1636429887337, 87, 0, 87, 0, 0, 0
2751, 1, 1636429887377, 1636429887469, 92, 0, 92, 0, 0, 0
2752, 1, 1636429887405, 1636429887498, 93, 0, 93, 0, 0, 0
2753, 1, 1636429887557, 1636429887645, 88, 1, 87, 1, 0, 1
2754, 1, 1636429887826, 1636429887918, 92, 0, 92, 0, 0, 0
2755, 1, 1636429888005, 1636429888098, 93, 0, 93, 0, 0, 0
2756, 1, 1636429888254, 1636429888346, 92, 0, 92, 0, 0, 0
2757, 1, 1636429888409, 1636429888501, 92, 1, 91, 0, 1, 1
2758, 1, 1636429888421, 1636429888509, 88, 1, 87, 0, 1, 1
2759, 1, 1636429888590, 1636429888682, 92, 0, 92, 0, 0, 0
2760, 1, 1636429888822, 1636429888914, 92, 0, 92, 0, 0, 0
2761, 1, 1636429889005, 1636429889101, 96, 1, 95, 0, 1, 1
2762, 1, 1636429889282, 1636429889374, 92, 0, 92, 0, 0, 0
2764, 1, 1636429889466, 1636429889553, 87, 0, 87, 0, 0, 0
2763, 1, 1636429889466, 1636429889554, 88, 0, 88, 0, 0, 0
2765, 1, 1636429889557, 1636429889646, 89, 0, 89, 0, 0, 0
2766, 1, 1636429889822, 1636429889954, 132, 0, 132, 0, 0, 0
2767, 1, 1636429890046, 1636429890138, 92, 0, 92, 0, 0, 0
2768, 1, 1636429890286, 1636429890381, 95, 0, 95, 0, 0, 0
2769, 1, 1636429890433, 1636429890525, 92, 1, 91, 1, 0, 1
2770, 1, 1636429890433, 1636429890525, 92, 1, 91, 1, 0, 1
2773, 1, 1636429890565, 1636429890658, 93, 2, 91, 0, 0, 0
2772, 1, 1636429890565, 1636429890658, 93, 1, 92, 0, 0, 0
2775, 1, 1636429890565, 1636429890658, 93, 2, 91, 0, 0, 0
2777, 1, 1636429890818, 1636429890914, 96, 0, 96, 0, 0, 0
2778, 1, 1636429891086, 1636429891177, 91, 0, 91, 0, 0, 0
2779, 1, 1636429891165, 1636429891257, 92, 1, 91, 0, 0, 0
2781, 1, 1636429891325, 1636429891413, 88, 0, 88, 0, 0, 0
2782, 1, 1636429891369, 1636429891501, 132, 0, 132, 0, 0, 0
2783, 1, 1636429891433, 1636429891525, 92, 0, 92, 0, 0, 0
2784, 1, 1636429891433, 1636429891525, 92, 0, 92, 0, 0, 0
2786, 1, 1636429891501, 1636429891593, 92, 1, 91, 0, 1, 1
2787, 1, 1636429891593, 1636429891685, 92, 1, 91, 0, 1, 1
2785, 1, 1636429891617, 1636429891710, 93, 1, 92, 0, 0, 0
2788, 1, 1636429891809, 1636429891902, 93, 0, 93, 0, 0, 0
2791, 1, 1636429892113, 1636429892201, 88, 1, 87, 0, 0, 0
2790, 1, 1636429892110, 1636429892202, 92, 0, 92, 0, 0, 0
2792, 1, 1636429892289, 1636429892381, 92, 1, 91, 0, 0, 0
2793, 1, 1636429892350, 1636429892445, 95, 0, 95, 0, 0, 0
2796, 1, 1636429892433, 1636429892525, 92, 1, 91, 1, 0, 1
2797, 1, 1636429892433, 1636429892526, 93, 1, 92, 1, 0, 1
2799, 1, 1636429892541, 1636429892634, 93, 0, 93, 0, 0, 0
2795, 1, 1636429892593, 1636429892685, 92, 1, 91, 0, 0, 0
2800, 1, 1636429892777, 1636429892870, 93, 1, 92, 0, 0, 0
2802, 1, 1636429893057, 1636429893149, 92, 1, 91, 1, 0, 1
2803, 1, 1636429893073, 1636429893162, 89, 1, 88, 1, 0, 1
2804, 1, 1636429893257, 1636429893349, 92, 1, 91, 0, 0, 0
2805, 1, 1636429893349, 1636429893441, 92, 1, 91, 1, 0, 1
2807, 1, 1636429893401, 1636429893485, 84, 0, 84, 0, 0, 0
2808, 1, 1636429893405, 1636429893493, 88, 0, 88, 0, 0, 0
2806, 1, 1636429893409, 1636429893497, 88, 0, 88, 0, 0, 0
2809, 1, 1636429893525, 1636429893617, 92, 1, 91, 0, 0, 0
2810, 1, 1636429893557, 1636429893650, 93, 1, 92, 1, 0, 1
2811, 1, 1636429893737, 1636429893830, 93, 1, 92, 0, 1, 1
2812, 1, 1636429894009, 1636429894101, 92, 1, 91, 0, 0, 0
2813, 1, 1636429894029, 1636429894122, 93, 0, 93, 0, 0, 0
2814, 1, 1636429894265, 1636429894353, 88, 0, 88, 0, 0, 0
2735, 1, 1636429894305, 1636429894393, 88, 0, 88, 0, 0, 0
2815, 1, 1636429894353, 1636429894441, 88, 1, 87, 0, 1, 1
2816, 1, 1636429894393, 1636429894485, 92, 1, 91, 0, 0, 0
2817, 1, 1636429894397, 1636429894489, 92, 0, 92, 0, 0, 0
2819, 1, 1636429894437, 1636429894525, 88, 1, 87, 1, 0, 1
2818, 1, 1636429894477, 1636429894569, 92, 1, 91, 0, 0, 0
2820, 1, 1636429894609, 1636429894702, 93, 0, 93, 0, 0, 0
2822, 1, 1636429894701, 1636429894798, 97, 1, 96, 0, 0, 0
2821, 1, 1636429894849, 1636429894942, 93, 1, 92, 1, 0, 1
2825, 1, 1636429895069, 1636429895161, 92, 1, 91, 1, 0, 1
2823, 1, 1636429895069, 1636429895162, 93, 1, 92, 1, 0, 1
2824, 1, 1636429895161, 1636429895253, 92, 1, 91, 1, 0, 1
2826, 1, 1636429895201, 1636429895294, 93, 0, 93, 0, 0, 0
2827, 1, 1636429895297, 1636429895389, 92, 1, 91, 0, 1, 1
2828, 1, 1636429895349, 1636429895437, 88, 1, 87, 0, 1, 1
2829, 1, 1636429895381, 1636429895470, 89, 1, 88, 1, 0, 1
2831, 1, 1636429895425, 1636429895513, 88, 0, 88, 0, 0, 0
2830, 1, 1636429895513, 1636429895601, 88, 1, 87, 1, 0, 1
2832, 1, 1636429895513, 1636429895601, 88, 1, 87, 0, 0, 0
2833, 1, 1636429895557, 1636429895645, 88, 0, 88, 0, 0, 0
2834, 1, 1636429895737, 1636429895834, 97, 1, 96, 1, 0, 1
2835, 1, 1636429895962, 1636429896053, 91, 0, 91, 0, 0, 0
2836, 1, 1636429895998, 1636429896085, 87, 0, 87, 0, 0, 0
2837, 1, 1636429896078, 1636429896169, 91, 0, 91, 0, 0, 0
2838, 1, 1636429896229, 1636429896321, 92, 1, 91, 0, 1, 1
2839, 1, 1636429896262, 1636429896349, 87, 0, 87, 0, 0, 0
2840, 1, 1636429896334, 1636429896425, 91, 0, 91, 0, 0, 0
2841, 1, 1636429896385, 1636429896473, 88, 1, 87, 1, 0, 1
2843, 1, 1636429896437, 1636429896529, 92, 1, 91, 0, 0, 0
2844, 1, 1636429896497, 1636429896585, 88, 0, 88, 0, 0, 0
2842, 1, 1636429896529, 1636429896621, 92, 1, 91, 1, 0, 1
2845, 1, 1636429896541, 1636429896629, 88, 1, 87, 0, 1, 1
2846, 1, 1636429896754, 1636429896845, 91, 0, 91, 0, 0, 0
2847, 1, 1636429896945, 1636429897037, 92, 0, 92, 0, 0, 0
2848, 1, 1636429897021, 1636429897113, 92, 1, 91, 1, 0, 1
2849, 1, 1636429897086, 1636429897177, 91, 0, 91, 0, 0, 0
2850, 1, 1636429897237, 1636429897330, 93, 1, 92, 0, 0, 0
