Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2106, 1, 1636427688718, 1636427688810, 92, 0, 92, 0, 0, 0
2107, 1, 1636427689698, 1636427689790, 92, 0, 92, 0, 0, 0
2108, 1, 1636427690722, 1636427690813, 91, 0, 91, 0, 0, 0
2109, 1, 1636427691733, 1636427691826, 93, 1, 92, 0, 0, 0
2110, 1, 1636427692694, 1636427692786, 92, 0, 92, 0, 0, 0
2111, 1, 1636427693686, 1636427693778, 92, 0, 92, 0, 0, 0
2112, 1, 1636427694662, 1636427694753, 91, 0, 91, 0, 0, 0
2113, 1, 1636427695634, 1636427695726, 92, 0, 92, 0, 0, 0
2114, 1, 1636427696606, 1636427696698, 92, 0, 92, 0, 0, 0
2115, 1, 1636427697634, 1636427697726, 92, 0, 92, 0, 0, 0
2116, 1, 1636427698602, 1636427698694, 92, 0, 92, 0, 0, 0
2117, 1, 1636427699630, 1636427699722, 92, 0, 92, 0, 0, 0
2118, 1, 1636427700657, 1636427700749, 92, 1, 91, 0, 0, 0
2119, 1, 1636427701661, 1636427701754, 93, 1, 92, 0, 1, 1
2120, 1, 1636427702662, 1636427702754, 92, 0, 92, 0, 0, 0
2121, 1, 1636427703662, 1636427703754, 92, 0, 92, 0, 0, 0
2122, 1, 1636427704669, 1636427704762, 93, 1, 92, 1, 0, 1
2123, 1, 1636427742841, 1636427742934, 93, 1, 92, 1, 0, 1
2124, 1, 1636427743770, 1636427743862, 92, 0, 92, 0, 0, 0
2125, 1, 1636427744746, 1636427744838, 92, 0, 92, 0, 0, 0
2126, 1, 1636427745778, 1636427745870, 92, 0, 92, 0, 0, 0
2127, 1, 1636427746801, 1636427746894, 93, 0, 93, 0, 0, 0
2128, 1, 1636427747806, 1636427747898, 92, 0, 92, 0, 0, 0
2129, 1, 1636427748813, 1636427748906, 93, 1, 92, 1, 0, 1
2130, 1, 1636427749834, 1636427749926, 92, 0, 92, 0, 0, 0
2131, 1, 1636427750870, 1636427750961, 91, 0, 91, 0, 0, 0
2132, 1, 1636427751865, 1636427751958, 93, 1, 92, 0, 0, 0
2133, 1, 1636427752833, 1636427752922, 89, 0, 89, 0, 0, 0
2134, 1, 1636427753830, 1636427753922, 92, 0, 92, 0, 0, 0
2135, 1, 1636427754817, 1636427754910, 93, 1, 92, 1, 0, 1
2136, 1, 1636427755830, 1636427755922, 92, 0, 92, 0, 0, 0
2137, 1, 1636427756806, 1636427756897, 91, 0, 91, 0, 0, 0
2138, 1, 1636427757842, 1636427757934, 92, 0, 92, 0, 0, 0
2139, 1, 1636427758837, 1636427758930, 93, 1, 92, 0, 0, 0
2140, 1, 1636427759814, 1636427759906, 92, 0, 92, 0, 0, 0
2141, 1, 1636427760814, 1636427760905, 91, 0, 91, 0, 0, 0
2142, 1, 1636427761826, 1636427761918, 92, 0, 92, 0, 0, 0
2143, 1, 1636427762794, 1636427762886, 92, 0, 92, 0, 0, 0
2144, 1, 1636427763762, 1636427763854, 92, 0, 92, 0, 0, 0
2145, 1, 1636427764746, 1636427764838, 92, 0, 92, 0, 0, 0
2146, 1, 1636427765734, 1636427765826, 92, 0, 92, 0, 0, 0
2147, 1, 1636427766742, 1636427766834, 92, 0, 92, 0, 0, 0
2148, 1, 1636427767762, 1636427767854, 92, 0, 92, 0, 0, 0
2149, 1, 1636427768742, 1636427768834, 92, 0, 92, 0, 0, 0
2150, 1, 1636427769722, 1636427769813, 91, 0, 91, 0, 0, 0
2151, 1, 1636427770753, 1636427770846, 93, 1, 92, 0, 0, 0
2152, 1, 1636427771778, 1636427771870, 92, 0, 92, 0, 0, 0
2153, 1, 1636427772766, 1636427772858, 92, 0, 92, 0, 0, 0
2154, 1, 1636427773757, 1636427773850, 93, 1, 92, 1, 0, 1
2155, 1, 1636427774729, 1636427774822, 93, 1, 92, 0, 0, 0
2156, 1, 1636427775738, 1636427775830, 92, 0, 92, 0, 0, 0
2157, 1, 1636427776706, 1636427776798, 92, 0, 92, 0, 0, 0
2158, 1, 1636427777710, 1636427777802, 92, 0, 92, 0, 0, 0
2159, 1, 1636427778686, 1636427778774, 88, 0, 88, 0, 0, 0
2160, 1, 1636427779682, 1636427779774, 92, 0, 92, 0, 0, 0
2161, 1, 1636427780714, 1636427780806, 92, 0, 92, 0, 0, 0
2162, 1, 1636427781726, 1636427781818, 92, 0, 92, 0, 0, 0
2163, 1, 1636427782742, 1636427782834, 92, 0, 92, 0, 0, 0
2164, 1, 1636427783722, 1636427783814, 92, 0, 92, 0, 0, 0
2165, 1, 1636427784714, 1636427784805, 91, 0, 91, 0, 0, 0
2166, 1, 1636427785722, 1636427785818, 96, 0, 96, 0, 0, 0
2167, 1, 1636427786730, 1636427786822, 92, 0, 92, 0, 0, 0
2168, 1, 1636427787710, 1636427787802, 92, 0, 92, 0, 0, 0
2169, 1, 1636427788722, 1636427788814, 92, 0, 92, 0, 0, 0
2170, 1, 1636427789750, 1636427789842, 92, 0, 92, 0, 0, 0
2171, 1, 1636427790746, 1636427790838, 92, 0, 92, 0, 0, 0
2172, 1, 1636427791722, 1636427791813, 91, 0, 91, 0, 0, 0
2173, 1, 1636427792730, 1636427792821, 91, 0, 91, 0, 0, 0
2174, 1, 1636427793762, 1636427793854, 92, 0, 92, 0, 0, 0
2175, 1, 1636427794794, 1636427794886, 92, 0, 92, 0, 0, 0
2176, 1, 1636427795766, 1636427795858, 92, 0, 92, 0, 0, 0
2177, 1, 1636427796790, 1636427796882, 92, 0, 92, 0, 0, 0
2178, 1, 1636427797826, 1636427797918, 92, 0, 92, 0, 0, 0
2179, 1, 1636427798846, 1636427798938, 92, 0, 92, 0, 0, 0
2180, 1, 1636427799821, 1636427799914, 93, 0, 93, 0, 0, 0
2181, 1, 1636427800830, 1636427800922, 92, 0, 92, 0, 0, 0
2182, 1, 1636427801842, 1636427801934, 92, 0, 92, 0, 0, 0
2183, 1, 1636427802850, 1636427802942, 92, 0, 92, 0, 0, 0
2184, 1, 1636427803870, 1636427803962, 92, 0, 92, 0, 0, 0
2185, 1, 1636427804858, 1636427804950, 92, 0, 92, 0, 0, 0
2186, 1, 1636427805886, 1636427805978, 92, 0, 92, 0, 0, 0
2187, 1, 1636427806910, 1636427807001, 91, 0, 91, 0, 0, 0
2188, 1, 1636427807946, 1636427808038, 92, 0, 92, 0, 0, 0
2189, 1, 1636427808926, 1636427809018, 92, 0, 92, 0, 0, 0
2190, 1, 1636427809910, 1636427810002, 92, 0, 92, 0, 0, 0
2191, 1, 1636427810890, 1636427810982, 92, 0, 92, 0, 0, 0
2192, 1, 1636427811901, 1636427811993, 92, 1, 91, 1, 0, 1
2193, 1, 1636427812921, 1636427813013, 92, 1, 91, 0, 0, 0
2194, 1, 1636427813902, 1636427813994, 92, 0, 92, 0, 0, 0
2195, 1, 1636427814870, 1636427814962, 92, 0, 92, 0, 0, 0
2196, 1, 1636427815878, 1636427815970, 92, 0, 92, 0, 0, 0
2197, 1, 1636427816866, 1636427816958, 92, 0, 92, 0, 0, 0
2198, 1, 1636427817858, 1636427817950, 92, 0, 92, 0, 0, 0
2199, 1, 1636427818845, 1636427818938, 93, 1, 92, 1, 0, 1
2200, 1, 1636427819874, 1636427819966, 92, 0, 92, 0, 0, 0
2201, 1, 1636427820890, 1636427820982, 92, 0, 92, 0, 0, 0
2202, 1, 1636427821902, 1636427821994, 92, 0, 92, 0, 0, 0
2203, 1, 1636427822898, 1636427822990, 92, 0, 92, 0, 0, 0
2204, 1, 1636427823894, 1636427823986, 92, 0, 92, 0, 0, 0
2205, 1, 1636427824862, 1636427824954, 92, 0, 92, 0, 0, 0
2206, 1, 1636427825874, 1636427825966, 92, 0, 92, 0, 0, 0
2207, 1, 1636427826854, 1636427826946, 92, 0, 92, 0, 0, 0
2208, 1, 1636427827874, 1636427827966, 92, 0, 92, 0, 0, 0
2209, 1, 1636427828886, 1636427828978, 92, 0, 92, 0, 0, 0
2210, 1, 1636427829878, 1636427829970, 92, 0, 92, 0, 0, 0
2211, 1, 1636427830842, 1636427830934, 92, 0, 92, 0, 0, 0
2212, 1, 1636427831818, 1636427831910, 92, 0, 92, 0, 0, 0
2213, 1, 1636427832809, 1636427832902, 93, 0, 93, 0, 0, 0
2214, 1, 1636427833782, 1636427833873, 91, 0, 91, 0, 0, 0
2215, 1, 1636427834810, 1636427834902, 92, 0, 92, 0, 0, 0
2216, 1, 1636427835782, 1636427835874, 92, 0, 92, 0, 0, 0
2217, 1, 1636427836805, 1636427836898, 93, 1, 92, 0, 0, 0
2218, 1, 1636427837834, 1636427837926, 92, 0, 92, 0, 0, 0
2219, 1, 1636427838874, 1636427838966, 92, 0, 92, 0, 0, 0
2220, 1, 1636427839870, 1636427839962, 92, 0, 92, 0, 0, 0
2221, 1, 1636427840906, 1636427840998, 92, 0, 92, 0, 0, 0
2222, 1, 1636427841914, 1636427842002, 88, 0, 88, 0, 0, 0
