Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2437, 1, 1636424246522, 1636424246793, 271, 0, 271, 0, 0, 0
2439, 1, 1636424247330, 1636424247601, 271, 0, 271, 0, 0, 0
2441, 1, 1636424247550, 1636424247822, 272, 0, 272, 0, 0, 0
2442, 1, 1636424247710, 1636424247981, 271, 0, 271, 0, 0, 0
2440, 1, 1636424247781, 1636424248054, 273, 1, 272, 0, 1, 1
2443, 1, 1636424248654, 1636424248926, 272, 0, 272, 0, 0, 0
2445, 1, 1636424248797, 1636424249069, 272, 1, 271, 0, 0, 0
2446, 1, 1636424249010, 1636424249282, 272, 0, 272, 0, 0, 0
2444, 1, 1636424249109, 1636424249382, 273, 1, 272, 0, 0, 0
2447, 1, 1636424249933, 1636424250205, 272, 1, 271, 0, 0, 0
2449, 1, 1636424250106, 1636424250378, 272, 0, 272, 0, 0, 0
2450, 1, 1636424250333, 1636424250606, 273, 1, 272, 0, 1, 1
2448, 1, 1636424250386, 1636424250658, 272, 0, 272, 0, 0, 0
2451, 1, 1636424251230, 1636424251501, 271, 0, 271, 0, 0, 0
2453, 1, 1636424251489, 1636424251761, 272, 1, 271, 0, 1, 1
2454, 1, 1636424251577, 1636424251850, 273, 1, 272, 0, 0, 0
2452, 1, 1636424251678, 1636424251957, 279, 0, 279, 0, 0, 0
2456, 1, 1636424251725, 1636424251998, 273, 1, 272, 1, 0, 1
2455, 1, 1636424252034, 1636424252310, 276, 0, 276, 0, 0, 0
2457, 1, 1636424252549, 1636424252821, 272, 1, 271, 0, 0, 0
2458, 1, 1636424252562, 1636424252834, 272, 0, 272, 0, 0, 0
2460, 1, 1636424252746, 1636424253017, 271, 0, 271, 0, 0, 0
2461, 1, 1636424252817, 1636424253089, 272, 1, 271, 0, 0, 0
2459, 1, 1636424253017, 1636424253293, 276, 1, 275, 0, 0, 0
2463, 1, 1636424253098, 1636424253370, 272, 0, 272, 0, 0, 0
2462, 1, 1636424253273, 1636424253546, 273, 1, 272, 1, 0, 1
2464, 1, 1636424253798, 1636424254078, 280, 0, 280, 0, 0, 0
2465, 1, 1636424253853, 1636424254125, 272, 0, 272, 0, 0, 0
2467, 1, 1636424254150, 1636424254422, 272, 0, 272, 0, 0, 0
2466, 1, 1636424254302, 1636424254574, 272, 0, 272, 0, 0, 0
2470, 1, 1636424254490, 1636424254762, 272, 0, 272, 0, 0, 0
2471, 1, 1636424255105, 1636424255381, 276, 0, 276, 0, 0, 0
2472, 1, 1636424255197, 1636424255469, 272, 1, 271, 0, 1, 1
2474, 1, 1636424255422, 1636424255694, 272, 0, 272, 0, 0, 0
2473, 1, 1636424255658, 1636424255930, 272, 0, 272, 0, 0, 0
2475, 1, 1636424255794, 1636424256066, 272, 0, 272, 0, 0, 0
2476, 1, 1636424256470, 1636424256745, 275, 0, 275, 0, 0, 0
2477, 1, 1636424256558, 1636424256829, 271, 0, 271, 0, 0, 0
2479, 1, 1636424256814, 1636424257089, 275, 0, 275, 0, 0, 0
2478, 1, 1636424257014, 1636424257286, 272, 0, 272, 0, 0, 0
2480, 1, 1636424257162, 1636424257433, 271, 0, 271, 0, 0, 0
2481, 1, 1636424257769, 1636424258046, 277, 1, 276, 1, 0, 1
2482, 1, 1636424257842, 1636424258114, 272, 0, 272, 0, 0, 0
2484, 1, 1636424258209, 1636424258482, 273, 1, 272, 0, 0, 0
2483, 1, 1636424258298, 1636424258569, 271, 0, 271, 0, 0, 0
2485, 1, 1636424258493, 1636424258765, 272, 1, 271, 0, 0, 0
2486, 1, 1636424259130, 1636424259402, 272, 0, 272, 0, 0, 0
2487, 1, 1636424259237, 1636424259505, 268, 1, 267, 0, 0, 0
2489, 1, 1636424259537, 1636424259810, 273, 1, 272, 1, 0, 1
2488, 1, 1636424259686, 1636424259957, 271, 0, 271, 0, 0, 0
2490, 1, 1636424259850, 1636424260126, 276, 0, 276, 0, 0, 0
2491, 1, 1636424260397, 1636424260670, 273, 1, 272, 0, 0, 0
2492, 1, 1636424260637, 1636424260910, 273, 1, 272, 0, 0, 0
2494, 1, 1636424260838, 1636424261110, 272, 0, 272, 0, 0, 0
2493, 1, 1636424261093, 1636424261366, 273, 1, 272, 1, 0, 1
2495, 1, 1636424261125, 1636424261398, 273, 1, 272, 1, 0, 1
2496, 1, 1636424261794, 1636424262066, 272, 0, 272, 0, 0, 0
2497, 1, 1636424261970, 1636424262242, 272, 0, 272, 0, 0, 0
2499, 1, 1636424262113, 1636424262385, 272, 1, 271, 0, 1, 1
2498, 1, 1636424262426, 1636424262698, 272, 0, 272, 0, 0, 0
2500, 1, 1636424262510, 1636424262782, 272, 0, 272, 0, 0, 0
2501, 1, 1636424263189, 1636424263462, 273, 1, 272, 1, 0, 1
2502, 1, 1636424263366, 1636424263642, 276, 0, 276, 0, 0, 0
2503, 1, 1636424263826, 1636424264093, 267, 0, 267, 0, 0, 0
2504, 1, 1636424263906, 1636424264177, 271, 0, 271, 0, 0, 0
2507, 1, 1636424264501, 1636424264774, 273, 1, 272, 1, 0, 1
2506, 1, 1636424264526, 1636424264798, 272, 0, 272, 0, 0, 0
2508, 1, 1636424264646, 1636424264917, 271, 0, 271, 0, 0, 0
2505, 1, 1636424264978, 1636424265250, 272, 0, 272, 0, 0, 0
2509, 1, 1636424265101, 1636424265378, 277, 1, 276, 0, 1, 1
2510, 1, 1636424265214, 1636424265485, 271, 0, 271, 0, 0, 0
2511, 1, 1636424265786, 1636424266058, 272, 0, 272, 0, 0, 0
2514, 1, 1636424266013, 1636424266289, 276, 1, 275, 0, 0, 0
2515, 1, 1636424266474, 1636424266746, 272, 0, 272, 0, 0, 0
2517, 1, 1636424267062, 1636424267334, 272, 0, 272, 0, 0, 0
2518, 1, 1636424267362, 1636424267634, 272, 0, 272, 0, 0, 0
2519, 1, 1636424267817, 1636424268090, 273, 1, 272, 0, 1, 1
2520, 1, 1636424268426, 1636424268694, 268, 0, 268, 0, 0, 0
2521, 1, 1636424268682, 1636424268954, 272, 0, 272, 0, 0, 0
2522, 1, 1636424269137, 1636424269410, 273, 1, 272, 0, 0, 0
2523, 1, 1636424269790, 1636424270066, 276, 0, 276, 0, 0, 0
2524, 1, 1636424270070, 1636424270342, 272, 0, 272, 0, 0, 0
2525, 1, 1636424270526, 1636424270798, 272, 0, 272, 0, 0, 0
2526, 1, 1636424271133, 1636424271406, 273, 1, 272, 0, 0, 0
2527, 1, 1636424271438, 1636424271710, 272, 0, 272, 0, 0, 0
2528, 1, 1636424271890, 1636424272166, 276, 0, 276, 0, 0, 0
2529, 1, 1636424272430, 1636424272706, 276, 0, 276, 0, 0, 0
2532, 1, 1636424273730, 1636424274002, 272, 0, 272, 0, 0, 0
2533, 1, 1636424274994, 1636424275270, 276, 0, 276, 0, 0, 0
2516, 1, 1636424275846, 1636424276117, 271, 0, 271, 0, 0, 0
2534, 1, 1636424276269, 1636424276542, 273, 1, 272, 1, 0, 1
2535, 1, 1636424276517, 1636424276790, 273, 1, 272, 0, 1, 1
2537, 1, 1636424276549, 1636424276822, 273, 1, 272, 0, 0, 0
2536, 1, 1636424276974, 1636424277242, 268, 0, 268, 0, 0, 0
2538, 1, 1636424277665, 1636424277937, 272, 1, 271, 1, 0, 1
2539, 1, 1636424277797, 1636424278070, 273, 1, 272, 0, 0, 0
2540, 1, 1636424278933, 1636424279206, 273, 1, 272, 0, 0, 0
2541, 1, 1636424279126, 1636424279398, 272, 0, 272, 0, 0, 0
2542, 1, 1636424280210, 1636424280482, 272, 0, 272, 0, 0, 0
2543, 1, 1636424280478, 1636424280754, 276, 0, 276, 0, 0, 0
2544, 1, 1636424281573, 1636424281846, 273, 1, 272, 0, 0, 0
2545, 1, 1636424281757, 1636424282033, 276, 1, 275, 0, 1, 1
2546, 1, 1636424282845, 1636424283117, 272, 0, 272, 0, 0, 0
2547, 1, 1636424283021, 1636424283293, 272, 1, 271, 0, 0, 0
2549, 1, 1636424283030, 1636424283301, 271, 0, 271, 0, 0, 0
2548, 1, 1636424283473, 1636424283746, 273, 0, 273, 0, 0, 0
2550, 1, 1636424284150, 1636424284422, 272, 0, 272, 0, 0, 0
2551, 1, 1636424284306, 1636424284578, 272, 0, 272, 0, 0, 0
2553, 1, 1636424284317, 1636424284589, 272, 1, 271, 1, 0, 1
2552, 1, 1636424284762, 1636424285034, 272, 0, 272, 0, 0, 0
2554, 1, 1636424285474, 1636424285746, 272, 0, 272, 0, 0, 0
2555, 1, 1636424285617, 1636424285890, 273, 0, 273, 0, 0, 0
2556, 1, 1636424285626, 1636424285898, 272, 0, 272, 0, 0, 0
2557, 1, 1636424286074, 1636424286346, 272, 0, 272, 0, 0, 0
2558, 1, 1636424286857, 1636424287130, 273, 1, 272, 0, 0, 0
2559, 1, 1636424286970, 1636424287241, 271, 0, 271, 0, 0, 0
2561, 1, 1636424286978, 1636424287249, 271, 0, 271, 0, 0, 0
2560, 1, 1636424287425, 1636424287698, 273, 1, 272, 0, 0, 0
2562, 1, 1636424288198, 1636424288469, 271, 0, 271, 0, 0, 0
2563, 1, 1636424288298, 1636424288570, 272, 0, 272, 0, 0, 0
2565, 1, 1636424288349, 1636424288614, 265, 0, 265, 0, 0, 0
2564, 1, 1636424288757, 1636424289034, 277, 1, 276, 0, 1, 1
2566, 1, 1636424289537, 1636424289810, 273, 1, 272, 0, 1, 1
2568, 1, 1636424289638, 1636424289910, 272, 0, 272, 0, 0, 0
2569, 1, 1636424290094, 1636424290366, 272, 0, 272, 0, 0, 0
2570, 1, 1636424290845, 1636424291118, 273, 1, 272, 1, 0, 1
2571, 1, 1636424290905, 1636424291177, 272, 1, 271, 0, 0, 0
2572, 1, 1636424291354, 1636424291626, 272, 0, 272, 0, 0, 0
2573, 1, 1636424292209, 1636424292478, 269, 1, 268, 0, 0, 0
2574, 1, 1636424292265, 1636424292538, 273, 1, 272, 1, 0, 1
2575, 1, 1636424292717, 1636424292990, 273, 1, 272, 0, 1, 1
2576, 1, 1636424293537, 1636424293810, 273, 0, 273, 0, 0, 0
2577, 1, 1636424293650, 1636424293926, 276, 0, 276, 0, 0, 0
2578, 1, 1636424294110, 1636424294382, 272, 0, 272, 0, 0, 0
2579, 1, 1636424294874, 1636424295142, 268, 0, 268, 0, 0, 0
2580, 1, 1636424294965, 1636424295222, 257, 0, 257, 0, 0, 0
2581, 1, 1636424295406, 1636424295678, 272, 0, 272, 0, 0, 0
2582, 1, 1636424296146, 1636424296417, 271, 0, 271, 0, 0, 0
2583, 1, 1636424297533, 1636424297806, 273, 1, 272, 0, 1, 1
2584, 1, 1636424298926, 1636424299202, 276, 0, 276, 0, 0, 0
2585, 1, 1636424299933, 1636424300206, 273, 1, 272, 0, 0, 0
2586, 1, 1636424300237, 1636424300510, 273, 1, 272, 0, 0, 0
2587, 1, 1636424301194, 1636424301470, 276, 0, 276, 0, 0, 0
2588, 1, 1636424302557, 1636424302830, 273, 1, 272, 0, 0, 0
2589, 1, 1636424303853, 1636424304126, 273, 1, 272, 0, 1, 1
2590, 1, 1636424305242, 1636424305514, 272, 0, 272, 0, 0, 0
2591, 1, 1636424306617, 1636424306890, 273, 1, 272, 0, 0, 0
2593, 1, 1636424318258, 1636424318530, 272, 0, 272, 0, 0, 0
2594, 1, 1636424319509, 1636424319782, 273, 1, 272, 0, 0, 0
2595, 1, 1636424320817, 1636424321090, 273, 0, 273, 0, 0, 0
2596, 1, 1636424322170, 1636424322442, 272, 0, 272, 0, 0, 0
2597, 1, 1636424323506, 1636424323777, 271, 0, 271, 0, 0, 0
2598, 1, 1636424324862, 1636424325134, 272, 0, 272, 0, 0, 0
2599, 1, 1636424326133, 1636424326406, 273, 0, 273, 0, 0, 0
2600, 1, 1636424327522, 1636424327793, 271, 0, 271, 0, 0, 0
2601, 1, 1636424485346, 1636424485617, 271, 0, 271, 0, 0, 0
2602, 1, 1636424485838, 1636424486110, 272, 0, 272, 0, 0, 0
2603, 1, 1636424486410, 1636424486682, 272, 0, 272, 0, 0, 0
2604, 1, 1636424487086, 1636424487358, 272, 0, 272, 0, 0, 0
2605, 1, 1636424487210, 1636424487481, 271, 0, 271, 0, 0, 0
2607, 1, 1636424487705, 1636424487973, 268, 1, 267, 0, 1, 1
2606, 1, 1636424487702, 1636424487973, 271, 0, 271, 0, 0, 0
2608, 1, 1636424488338, 1636424488610, 272, 0, 272, 0, 0, 0
2609, 1, 1636424488406, 1636424488678, 272, 0, 272, 0, 0, 0
2610, 1, 1636424488946, 1636424489217, 271, 0, 271, 0, 0, 0
2611, 1, 1636424488949, 1636424489226, 277, 1, 276, 1, 0, 1
2612, 1, 1636424489157, 1636424489430, 273, 1, 272, 1, 0, 1
2613, 1, 1636424489574, 1636424489846, 272, 0, 272, 0, 0, 0
2614, 1, 1636424489653, 1636424489921, 268, 0, 268, 0, 0, 0
2615, 1, 1636424489697, 1636424489974, 277, 3, 274, 0, 0, 0
2616, 1, 1636424490230, 1636424490501, 271, 0, 271, 0, 0, 0
2617, 1, 1636424490338, 1636424490610, 272, 0, 272, 0, 0, 0
2618, 1, 1636424490353, 1636424490626, 273, 1, 272, 0, 0, 0
2619, 1, 1636424490782, 1636424491053, 271, 0, 271, 0, 0, 0
2620, 1, 1636424490901, 1636424491173, 272, 1, 271, 0, 0, 0
2621, 1, 1636424490942, 1636424491213, 271, 0, 271, 0, 0, 0
2622, 1, 1636424491198, 1636424491473, 275, 0, 275, 0, 0, 0
2623, 1, 1636424491526, 1636424491798, 272, 0, 272, 0, 0, 0
2624, 1, 1636424491602, 1636424491873, 271, 0, 271, 0, 0, 0
2625, 1, 1636424491698, 1636424491969, 271, 0, 271, 0, 0, 0
2626, 1, 1636424492197, 1636424492469, 272, 1, 271, 0, 1, 1
2627, 1, 1636424492233, 1636424492501, 268, 0, 268, 0, 0, 0
2628, 1, 1636424492290, 1636424492557, 267, 0, 267, 0, 0, 0
2629, 1, 1636424492393, 1636424492661, 268, 1, 267, 0, 1, 1
2630, 1, 1636424492686, 1636424492958, 272, 0, 272, 0, 0, 0
2631, 1, 1636424492894, 1636424493165, 271, 0, 271, 0, 0, 0
2632, 1, 1636424492917, 1636424493197, 280, 0, 280, 0, 0, 0
2633, 1, 1636424493006, 1636424493282, 276, 0, 276, 0, 0, 0
2634, 1, 1636424493285, 1636424493562, 277, 0, 277, 0, 0, 0
2635, 1, 1636424493461, 1636424493733, 272, 1, 271, 1, 0, 1
2636, 1, 1636424493537, 1636424493810, 273, 1, 272, 1, 0, 1
2637, 1, 1636424493549, 1636424493821, 272, 1, 271, 0, 0, 0
2638, 1, 1636424493821, 1636424494094, 273, 1, 272, 0, 1, 1
2639, 1, 1636424494057, 1636424494330, 273, 1, 272, 0, 1, 1
2640, 1, 1636424494166, 1636424494438, 272, 0, 272, 0, 0, 0
2641, 1, 1636424494177, 1636424494450, 273, 1, 272, 0, 0, 0
2642, 1, 1636424494330, 1636424494602, 272, 0, 272, 0, 0, 0
2643, 1, 1636424494521, 1636424494794, 273, 1, 272, 0, 0, 0
2644, 1, 1636424494637, 1636424494909, 272, 1, 271, 1, 0, 1
2646, 1, 1636424494933, 1636424495209, 276, 1, 275, 1, 0, 1
2645, 1, 1636424494933, 1636424495209, 276, 1, 275, 0, 0, 0
2647, 1, 1636424494993, 1636424495269, 276, 1, 275, 1, 0, 1
2648, 1, 1636424495001, 1636424495281, 280, 1, 279, 0, 0, 0
2650, 1, 1636424495393, 1636424495666, 273, 0, 273, 0, 0, 0
2649, 1, 1636424495449, 1636424495722, 273, 1, 272, 0, 0, 0
2651, 1, 1636424495457, 1636424495730, 273, 1, 272, 1, 0, 1
2652, 1, 1636424495598, 1636424495870, 272, 0, 272, 0, 0, 0
2654, 1, 1636424495905, 1636424496178, 273, 1, 272, 0, 1, 1
2655, 1, 1636424495989, 1636424496257, 268, 1, 267, 1, 0, 1
2656, 1, 1636424496010, 1636424496274, 264, 0, 264, 0, 0, 0
2657, 1, 1636424496026, 1636424496297, 271, 0, 271, 0, 0, 0
2658, 1, 1636424496185, 1636424496457, 272, 1, 271, 1, 0, 1
2653, 1, 1636424496361, 1636424496637, 276, 1, 275, 0, 0, 0
2661, 1, 1636424496590, 1636424496862, 272, 0, 272, 0, 0, 0
2662, 1, 1636424496665, 1636424496938, 273, 1, 272, 0, 0, 0
2663, 1, 1636424496842, 1636424497113, 271, 0, 271, 0, 0, 0
2665, 1, 1636424496961, 1636424497230, 269, 0, 269, 0, 0, 0
2667, 1, 1636424497105, 1636424497378, 273, 1, 272, 0, 1, 1
2669, 1, 1636424497290, 1636424497561, 271, 0, 271, 0, 0, 0
2668, 1, 1636424497409, 1636424497682, 273, 1, 272, 0, 0, 0
2670, 1, 1636424497561, 1636424497834, 273, 1, 272, 1, 0, 1
2673, 1, 1636424497721, 1636424497994, 273, 1, 272, 1, 0, 1
2675, 1, 1636424497973, 1636424498238, 265, 1, 264, 1, 0, 1
2676, 1, 1636424497986, 1636424498253, 267, 0, 267, 0, 0, 0
2677, 1, 1636424498045, 1636424498318, 273, 1, 272, 0, 1, 1
2679, 1, 1636424498586, 1636424498858, 272, 0, 272, 0, 0, 0
2680, 1, 1636424498793, 1636424499061, 268, 1, 267, 0, 0, 0
2682, 1, 1636424498969, 1636424499238, 269, 1, 268, 0, 0, 0
2683, 1, 1636424499105, 1636424499369, 264, 0, 264, 0, 0, 0
2685, 1, 1636424499237, 1636424499513, 276, 1, 275, 0, 0, 0
2686, 1, 1636424499249, 1636424499525, 276, 1, 275, 0, 0, 0
2684, 1, 1636424499414, 1636424499682, 268, 0, 268, 0, 0, 0
2688, 1, 1636424499937, 1636424500210, 273, 1, 272, 0, 0, 0
2689, 1, 1636424500037, 1636424500309, 272, 1, 271, 0, 1, 1
2691, 1, 1636424500533, 1636424500809, 276, 1, 275, 0, 0, 0
2692, 1, 1636424500825, 1636424501093, 268, 1, 267, 1, 0, 1
2693, 1, 1636424501045, 1636424501317, 272, 1, 271, 1, 0, 1
2696, 1, 1636424501289, 1636424501561, 272, 0, 272, 0, 0, 0
2697, 1, 1636424501333, 1636424501609, 276, 1, 275, 0, 1, 1
2698, 1, 1636424501978, 1636424502250, 272, 0, 272, 0, 0, 0
2700, 1, 1636424502549, 1636424502822, 273, 1, 272, 0, 0, 0
2702, 1, 1636424503085, 1636424503357, 272, 1, 271, 0, 0, 0
2703, 1, 1636424503394, 1636424503661, 267, 0, 267, 0, 0, 0
2708, 1, 1636424505382, 1636424505653, 271, 0, 271, 0, 0, 0
2709, 1, 1636424507133, 1636424507397, 264, 1, 263, 0, 0, 0
2710, 1, 1636424507137, 1636424507409, 272, 1, 271, 0, 1, 1
2713, 1, 1636424507249, 1636424507517, 268, 1, 267, 0, 1, 1
2712, 1, 1636424507585, 1636424507858, 273, 1, 272, 0, 1, 1
2711, 1, 1636424507577, 1636424507858, 281, 1, 280, 1, 0, 1
2714, 1, 1636424508038, 1636424508313, 275, 0, 275, 0, 0, 0
2716, 1, 1636424508365, 1636424508641, 276, 1, 275, 1, 0, 1
2717, 1, 1636424508634, 1636424508929, 295, 0, 295, 0, 0, 0
2718, 1, 1636424508977, 1636424509245, 268, 1, 267, 0, 1, 1
2719, 1, 1636424509049, 1636424509313, 264, 1, 263, 0, 1, 1
2720, 1, 1636424509105, 1636424509377, 272, 1, 271, 0, 1, 1
2723, 1, 1636424509165, 1636424509433, 268, 1, 267, 1, 0, 1
2721, 1, 1636424509425, 1636424509698, 273, 1, 272, 0, 1, 1
2722, 1, 1636424509493, 1636424509774, 281, 1, 280, 0, 0, 0
2724, 1, 1636424509881, 1636424510157, 276, 1, 275, 0, 0, 0
2725, 1, 1636424509937, 1636424510217, 280, 0, 280, 0, 0, 0
2726, 1, 1636424510222, 1636424510501, 279, 0, 279, 0, 0, 0
2727, 1, 1636424510485, 1636424510757, 272, 1, 271, 0, 1, 1
2728, 1, 1636424510526, 1636424510798, 272, 0, 272, 0, 0, 0
2730, 1, 1636424510982, 1636424511281, 299, 0, 299, 0, 0, 0
2729, 1, 1636424510922, 1636424511285, 363, 0, 363, 0, 0, 0
2731, 1, 1636424511053, 1636424511377, 324, 1, 323, 0, 0, 0
2734, 1, 1636424511326, 1636424511597, 271, 0, 271, 0, 0, 0
2735, 1, 1636424511409, 1636424511681, 272, 1, 271, 0, 0, 0
2732, 1, 1636424511465, 1636424511737, 272, 1, 271, 1, 0, 1
2733, 1, 1636424511553, 1636424511821, 268, 0, 268, 0, 0, 0
2738, 1, 1636424511762, 1636424512033, 271, 0, 271, 0, 0, 0
2736, 1, 1636424511861, 1636424512133, 272, 1, 271, 1, 0, 1
2737, 1, 1636424511917, 1636424512210, 293, 0, 293, 0, 0, 0
2739, 1, 1636424512121, 1636424512394, 273, 1, 272, 0, 1, 1
2740, 1, 1636424512386, 1636424512658, 272, 0, 272, 0, 0, 0
2741, 1, 1636424512461, 1636424512729, 268, 1, 267, 0, 0, 0
2742, 1, 1636424512481, 1636424512757, 276, 1, 275, 0, 1, 1
2744, 1, 1636424512889, 1636424513157, 268, 0, 268, 0, 0, 0
2743, 1, 1636424512933, 1636424513205, 272, 0, 272, 0, 0, 0
2746, 1, 1636424512989, 1636424513257, 268, 1, 267, 1, 0, 1
2748, 1, 1636424513209, 1636424513481, 272, 1, 271, 0, 0, 0
2749, 1, 1636424513269, 1636424513557, 288, 0, 288, 0, 0, 0
2750, 1, 1636424513301, 1636424513573, 272, 1, 271, 0, 0, 0
2745, 1, 1636424513378, 1636424513645, 267, 0, 267, 0, 0, 0
2747, 1, 1636424513433, 1636424513709, 276, 1, 275, 0, 1, 1
2753, 1, 1636424513730, 1636424513993, 263, 0, 263, 0, 0, 0
2751, 1, 1636424513745, 1636424514014, 269, 1, 268, 0, 0, 0
2752, 1, 1636424513817, 1636424514089, 272, 1, 271, 0, 0, 0
2754, 1, 1636424513885, 1636424514157, 272, 1, 271, 1, 0, 1
2755, 1, 1636424514201, 1636424514473, 272, 1, 271, 0, 0, 0
2757, 1, 1636424514349, 1636424514617, 268, 0, 268, 0, 0, 0
2759, 1, 1636424514437, 1636424514722, 285, 1, 284, 0, 1, 1
2758, 1, 1636424514417, 1636424514722, 305, 0, 305, 0, 0, 0
2756, 1, 1636424514645, 1636424514913, 268, 1, 267, 0, 0, 0
2761, 1, 1636424514869, 1636424515133, 264, 1, 263, 0, 1, 1
2760, 1, 1636424514897, 1636424515201, 304, 1, 303, 0, 0, 0
2764, 1, 1636424514985, 1636424515290, 305, 1, 304, 1, 0, 1
2715, 1, 1636424515153, 1636424515425, 272, 1, 271, 1, 0, 1
2767, 1, 1636424515241, 1636424515513, 272, 1, 271, 0, 0, 0
2765, 1, 1636424515321, 1636424515594, 273, 1, 272, 0, 1, 1
2768, 1, 1636424515365, 1636424515638, 273, 1, 272, 0, 0, 0
2770, 1, 1636424515470, 1636424515745, 275, 0, 275, 0, 0, 0
2773, 1, 1636424515657, 1636424515929, 272, 1, 271, 1, 0, 1
2769, 1, 1636424515693, 1636424515969, 276, 1, 275, 0, 0, 0
2774, 1, 1636424515822, 1636424516094, 272, 0, 272, 0, 0, 0
2775, 1, 1636424516157, 1636424516430, 273, 1, 272, 0, 0, 0
2777, 1, 1636424516286, 1636424516558, 272, 0, 272, 0, 0, 0
2778, 1, 1636424516294, 1636424516561, 267, 0, 267, 0, 0, 0
2779, 1, 1636424516386, 1636424516649, 263, 0, 263, 0, 0, 0
2780, 1, 1636424516826, 1636424517097, 271, 0, 271, 0, 0, 0
2784, 1, 1636424517214, 1636424517486, 272, 0, 272, 0, 0, 0
2786, 1, 1636424517330, 1636424517601, 271, 0, 271, 0, 0, 0
2788, 1, 1636424517610, 1636424517882, 272, 0, 272, 0, 0, 0
2785, 1, 1636424517661, 1636424517929, 268, 1, 267, 0, 0, 0
2789, 1, 1636424517681, 1636424517953, 272, 1, 271, 0, 0, 0
2790, 1, 1636424518177, 1636424518454, 277, 1, 276, 0, 1, 1
2791, 1, 1636424518229, 1636424518498, 269, 1, 268, 0, 1, 1
2792, 1, 1636424518298, 1636424518570, 272, 0, 272, 0, 0, 0
2795, 1, 1636424519101, 1636424519369, 268, 1, 267, 0, 1, 1
2796, 1, 1636424519206, 1636424519478, 272, 0, 272, 0, 0, 0
2797, 1, 1636424519554, 1636424519826, 272, 0, 272, 0, 0, 0
2799, 1, 1636424519686, 1636424519958, 272, 0, 272, 0, 0, 0
2800, 1, 1636424520114, 1636424520386, 272, 0, 272, 0, 0, 0
2802, 1, 1636424520374, 1636424520646, 272, 0, 272, 0, 0, 0
2805, 1, 1636424521302, 1636424521574, 272, 0, 272, 0, 0, 0
2806, 1, 1636424521822, 1636424522094, 272, 0, 272, 0, 0, 0
2808, 1, 1636424522446, 1636424522722, 276, 0, 276, 0, 0, 0
2809, 1, 1636424523346, 1636424523622, 276, 0, 276, 0, 0, 0
2810, 1, 1636424523826, 1636424524098, 272, 0, 272, 0, 0, 0
2811, 1, 1636424524414, 1636424524686, 272, 0, 272, 0, 0, 0
2812, 1, 1636424525310, 1636424525646, 336, 0, 336, 0, 0, 0
2813, 1, 1636424525405, 1636424525737, 332, 1, 331, 0, 0, 0
2814, 1, 1636424525405, 1636424525741, 336, 1, 335, 0, 0, 0
2817, 1, 1636424525825, 1636424526098, 273, 1, 272, 1, 0, 1
2818, 1, 1636424525922, 1636424526194, 272, 0, 272, 0, 0, 0
2819, 1, 1636424526338, 1636424526614, 276, 0, 276, 0, 0, 0
2820, 1, 1636424526558, 1636424526830, 272, 0, 272, 0, 0, 0
2821, 1, 1636424527162, 1636424527429, 267, 0, 267, 0, 0, 0
2823, 1, 1636424527202, 1636424527514, 312, 0, 312, 0, 0, 0
2824, 1, 1636424527233, 1636424527514, 281, 0, 281, 0, 0, 0
2826, 1, 1636424527345, 1636424527617, 272, 1, 271, 1, 0, 1
2827, 1, 1636424527678, 1636424527949, 271, 0, 271, 0, 0, 0
2828, 1, 1636424527777, 1636424528054, 277, 1, 276, 1, 0, 1
2829, 1, 1636424527817, 1636424528089, 272, 1, 271, 0, 0, 0
2831, 1, 1636424528422, 1636424528694, 272, 0, 272, 0, 0, 0
2830, 1, 1636424528422, 1636424528698, 276, 0, 276, 0, 0, 0
2834, 1, 1636424529046, 1636424529317, 271, 0, 271, 0, 0, 0
2835, 1, 1636424529121, 1636424529394, 273, 1, 272, 0, 1, 1
2836, 1, 1636424529185, 1636424529453, 268, 1, 267, 1, 0, 1
2837, 1, 1636424529450, 1636424529730, 280, 0, 280, 0, 0, 0
2838, 1, 1636424529582, 1636424529854, 272, 0, 272, 0, 0, 0
2839, 1, 1636424529730, 1636424529993, 263, 0, 263, 0, 0, 0
2840, 1, 1636424529777, 1636424530038, 261, 0, 261, 0, 0, 0
2841, 1, 1636424529989, 1636424530266, 277, 1, 276, 1, 0, 1
2842, 1, 1636424530350, 1636424530622, 272, 0, 272, 0, 0, 0
2844, 1, 1636424530453, 1636424530725, 272, 0, 272, 0, 0, 0
2845, 1, 1636424530945, 1636424531261, 316, 0, 316, 0, 0, 0
2846, 1, 1636424531122, 1636424531397, 275, 0, 275, 0, 0, 0
2847, 1, 1636424531122, 1636424531397, 275, 0, 275, 0, 0, 0
2807, 1, 1636424531125, 1636424531397, 272, 0, 272, 0, 0, 0
2850, 1, 1636424531461, 1636424531733, 272, 1, 271, 0, 0, 0
2851, 1, 1636424531534, 1636424531802, 268, 0, 268, 0, 0, 0
2852, 1, 1636424531585, 1636424531850, 265, 0, 265, 0, 0, 0
2854, 1, 1636424531778, 1636424532049, 271, 0, 271, 0, 0, 0
2855, 1, 1636424532009, 1636424532282, 273, 1, 272, 1, 0, 1
2856, 1, 1636424532217, 1636424532490, 273, 1, 272, 0, 0, 0
