Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
3545, 1, 1636424646950, 1636424647041, 91, 0, 91, 0, 0, 0
3546, 1, 1636424646990, 1636424647081, 91, 0, 91, 0, 0, 0
3548, 1, 1636424647462, 1636424647554, 92, 0, 92, 0, 0, 0
3549, 1, 1636424647634, 1636424647725, 91, 0, 91, 0, 0, 0
3551, 1, 1636424647921, 1636424648014, 93, 1, 92, 0, 0, 0
3552, 1, 1636424647933, 1636424648025, 92, 1, 91, 0, 0, 0
3554, 1, 1636424648201, 1636424648294, 93, 0, 93, 0, 0, 0
3555, 1, 1636424648378, 1636424648469, 91, 0, 91, 0, 0, 0
3556, 1, 1636424648441, 1636424648529, 88, 0, 88, 0, 0, 0
3557, 1, 1636424648457, 1636424648542, 85, 0, 85, 0, 0, 0
3558, 1, 1636424648553, 1636424648646, 93, 1, 92, 0, 0, 0
3559, 1, 1636424648950, 1636424649041, 91, 0, 91, 0, 0, 0
3560, 1, 1636424648977, 1636424649070, 93, 1, 92, 0, 0, 0
3562, 1, 1636424649502, 1636424649594, 92, 0, 92, 0, 0, 0
3563, 1, 1636424649953, 1636424650045, 92, 1, 91, 0, 0, 0
3564, 1, 1636424649994, 1636424650086, 92, 0, 92, 0, 0, 0
3565, 1, 1636424650062, 1636424650154, 92, 0, 92, 0, 0, 0
3566, 1, 1636424650353, 1636424650445, 92, 1, 91, 0, 1, 1
3567, 1, 1636424650449, 1636424650538, 89, 0, 89, 0, 0, 0
3568, 1, 1636424650502, 1636424650594, 92, 0, 92, 0, 0, 0
3569, 1, 1636424650617, 1636424650709, 92, 1, 91, 0, 0, 0
3570, 1, 1636424650934, 1636424651026, 92, 0, 92, 0, 0, 0
3571, 1, 1636424651022, 1636424651114, 92, 0, 92, 0, 0, 0
3572, 1, 1636424651374, 1636424651465, 91, 0, 91, 0, 0, 0
3573, 1, 1636424651877, 1636424651970, 93, 1, 92, 1, 0, 1
3574, 1, 1636424651877, 1636424651970, 93, 1, 92, 0, 0, 0
3575, 1, 1636424651942, 1636424652033, 91, 0, 91, 0, 0, 0
3576, 1, 1636424652362, 1636424652497, 135, 0, 135, 0, 0, 0
3577, 1, 1636424652421, 1636424652513, 92, 1, 91, 0, 1, 1
3578, 1, 1636424652426, 1636424652521, 95, 0, 95, 0, 0, 0
3579, 1, 1636424652674, 1636424652765, 91, 0, 91, 0, 0, 0
3581, 1, 1636424653037, 1636424653126, 89, 0, 89, 0, 0, 0
3580, 1, 1636424653037, 1636424653129, 92, 0, 92, 0, 0, 0
3584, 1, 1636424653410, 1636424653502, 92, 0, 92, 0, 0, 0
3585, 1, 1636424653893, 1636424653985, 92, 1, 91, 0, 1, 1
3586, 1, 1636424653929, 1636424654018, 89, 0, 89, 0, 0, 0
3587, 1, 1636424654065, 1636424654158, 93, 1, 92, 0, 1, 1
3588, 1, 1636424654442, 1636424654533, 91, 0, 91, 0, 0, 0
3590, 1, 1636424654450, 1636424654541, 91, 0, 91, 0, 0, 0
3589, 1, 1636424654450, 1636424654541, 91, 0, 91, 0, 0, 0
3594, 1, 1636424655001, 1636424655090, 89, 0, 89, 0, 0, 0
3595, 1, 1636424655062, 1636424655154, 92, 0, 92, 0, 0, 0
3596, 1, 1636424655282, 1636424655374, 92, 0, 92, 0, 0, 0
3597, 1, 1636424655953, 1636424656041, 88, 1, 87, 0, 0, 0
3598, 1, 1636424655997, 1636424656085, 88, 0, 88, 0, 0, 0
3599, 1, 1636424656041, 1636424656141, 100, 0, 100, 0, 0, 0
3601, 1, 1636424656322, 1636424656413, 91, 0, 91, 0, 0, 0
3602, 1, 1636424656322, 1636424656413, 91, 0, 91, 0, 0, 0
3603, 1, 1636424656413, 1636424656506, 93, 0, 93, 0, 0, 0
3605, 1, 1636424657041, 1636424657129, 88, 0, 88, 0, 0, 0
3606, 1, 1636424657174, 1636424657266, 92, 0, 92, 0, 0, 0
3607, 1, 1636424657221, 1636424657313, 92, 0, 92, 0, 0, 0
3609, 1, 1636424657865, 1636424657957, 92, 0, 92, 0, 0, 0
3610, 1, 1636424657894, 1636424657986, 92, 0, 92, 0, 0, 0
3561, 1, 1636424657997, 1636424658089, 92, 1, 91, 0, 1, 1
3611, 1, 1636424658045, 1636424658133, 88, 0, 88, 0, 0, 0
3613, 1, 1636424658185, 1636424658277, 92, 1, 91, 0, 0, 0
3614, 1, 1636424658242, 1636424658329, 87, 0, 87, 0, 0, 0
3616, 1, 1636424658354, 1636424658446, 92, 0, 92, 0, 0, 0
3618, 1, 1636424658982, 1636424659073, 91, 0, 91, 0, 0, 0
3619, 1, 1636424659065, 1636424659158, 93, 1, 92, 0, 1, 1
3621, 1, 1636424659802, 1636424659894, 92, 0, 92, 0, 0, 0
3623, 1, 1636424660089, 1636424660181, 92, 1, 91, 0, 0, 0
3624, 1, 1636424660222, 1636424660313, 91, 0, 91, 0, 0, 0
3625, 1, 1636424660229, 1636424660321, 92, 1, 91, 0, 0, 0
3626, 1, 1636424660269, 1636424660357, 88, 0, 88, 0, 0, 0
3627, 1, 1636424661022, 1636424661113, 91, 0, 91, 0, 0, 0
3628, 1, 1636424661154, 1636424661245, 91, 0, 91, 0, 0, 0
3629, 1, 1636424661909, 1636424661998, 89, 0, 89, 0, 0, 0
3630, 1, 1636424662217, 1636424662305, 88, 0, 88, 0, 0, 0
3631, 1, 1636424662261, 1636424662349, 88, 0, 88, 0, 0, 0
3632, 1, 1636424662282, 1636424662373, 91, 0, 91, 0, 0, 0
3633, 1, 1636424662377, 1636424662469, 92, 1, 91, 0, 0, 0
3634, 1, 1636424663082, 1636424663173, 91, 0, 91, 0, 0, 0
3635, 1, 1636424663306, 1636424663398, 92, 0, 92, 0, 0, 0
3637, 1, 1636424663709, 1636424663802, 93, 1, 92, 0, 1, 1
3638, 1, 1636424663986, 1636424664078, 92, 0, 92, 0, 0, 0
3636, 1, 1636424664165, 1636424664257, 92, 1, 91, 0, 0, 0
3641, 1, 1636424664369, 1636424664461, 92, 1, 91, 1, 0, 1
3642, 1, 1636424664453, 1636424664610, 157, 1, 156, 1, 0, 1
3644, 1, 1636424665001, 1636424665093, 92, 0, 92, 0, 0, 0
3646, 1, 1636424665010, 1636424665102, 92, 0, 92, 0, 0, 0
3647, 1, 1636424665381, 1636424665474, 93, 1, 92, 1, 0, 1
3645, 1, 1636424665458, 1636424665553, 95, 0, 95, 0, 0, 0
3648, 1, 1636424665626, 1636424665718, 92, 0, 92, 0, 0, 0
3650, 1, 1636424665950, 1636424666089, 139, 0, 139, 0, 0, 0
3649, 1, 1636424666089, 1636424666178, 89, 0, 89, 0, 0, 0
3652, 1, 1636424666454, 1636424666546, 92, 0, 92, 0, 0, 0
3654, 1, 1636424666909, 1636424666998, 89, 0, 89, 0, 0, 0
3655, 1, 1636424666953, 1636424667045, 92, 1, 91, 0, 0, 0
3657, 1, 1636424667402, 1636424667494, 92, 0, 92, 0, 0, 0
3658, 1, 1636424667478, 1636424667570, 92, 0, 92, 0, 0, 0
3660, 1, 1636424667726, 1636424667818, 92, 0, 92, 0, 0, 0
3662, 1, 1636424667882, 1636424667974, 92, 0, 92, 0, 0, 0
3661, 1, 1636424668182, 1636424668273, 91, 0, 91, 0, 0, 0
3617, 1, 1636424668309, 1636424668401, 92, 1, 91, 1, 0, 1
3663, 1, 1636424668401, 1636424668494, 93, 1, 92, 0, 0, 0
3666, 1, 1636424668918, 1636424669009, 91, 0, 91, 0, 0, 0
3668, 1, 1636424669042, 1636424669134, 92, 0, 92, 0, 0, 0
3670, 1, 1636424669426, 1636424669518, 92, 0, 92, 0, 0, 0
3669, 1, 1636424669501, 1636424669593, 92, 1, 91, 0, 0, 0
3671, 1, 1636424669553, 1636424669645, 92, 1, 91, 0, 0, 0
3672, 1, 1636424669773, 1636424669866, 93, 1, 92, 0, 0, 0
3673, 1, 1636424669849, 1636424669942, 93, 0, 93, 0, 0, 0
3675, 1, 1636424670277, 1636424670369, 92, 1, 91, 0, 1, 1
3676, 1, 1636424670293, 1636424670389, 96, 1, 95, 0, 1, 1
3674, 1, 1636424670301, 1636424670397, 96, 1, 95, 0, 0, 0
3677, 1, 1636424671017, 1636424671109, 92, 1, 91, 0, 0, 0
3678, 1, 1636424671054, 1636424671146, 92, 0, 92, 0, 0, 0
3680, 1, 1636424671378, 1636424671470, 92, 0, 92, 0, 0, 0
3679, 1, 1636424671510, 1636424671601, 91, 0, 91, 0, 0, 0
3681, 1, 1636424671557, 1636424671646, 89, 0, 89, 0, 0, 0
3682, 1, 1636424671754, 1636424671846, 92, 0, 92, 0, 0, 0
3684, 1, 1636424671825, 1636424671921, 96, 0, 96, 0, 0, 0
3686, 1, 1636424672214, 1636424672306, 92, 0, 92, 0, 0, 0
3688, 1, 1636424673026, 1636424673118, 92, 0, 92, 0, 0, 0
3690, 1, 1636424673334, 1636424673426, 92, 0, 92, 0, 0, 0
3691, 1, 1636424673658, 1636424673750, 92, 0, 92, 0, 0, 0
3692, 1, 1636424673689, 1636424673781, 92, 1, 91, 0, 1, 1
3695, 1, 1636424674486, 1636424674578, 92, 0, 92, 0, 0, 0
3696, 1, 1636424674526, 1636424674618, 92, 0, 92, 0, 0, 0
3698, 1, 1636424675258, 1636424675354, 96, 0, 96, 0, 0, 0
3699, 1, 1636424675430, 1636424675521, 91, 0, 91, 0, 0, 0
3700, 1, 1636424675614, 1636424675705, 91, 0, 91, 0, 0, 0
3701, 1, 1636424675746, 1636424675838, 92, 0, 92, 0, 0, 0
3702, 1, 1636424676490, 1636424676578, 88, 0, 88, 0, 0, 0
3704, 1, 1636424676578, 1636424676670, 92, 0, 92, 0, 0, 0
3703, 1, 1636424676578, 1636424676670, 92, 0, 92, 0, 0, 0
3705, 1, 1636424677254, 1636424677345, 91, 0, 91, 0, 0, 0
3706, 1, 1636424677313, 1636424677405, 92, 1, 91, 0, 1, 1
3709, 1, 1636424677661, 1636424677753, 92, 0, 92, 0, 0, 0
3707, 1, 1636424677669, 1636424677761, 92, 1, 91, 0, 0, 0
3708, 1, 1636424677669, 1636424677761, 92, 1, 91, 0, 0, 0
3710, 1, 1636424678121, 1636424678214, 93, 1, 92, 1, 0, 1
3711, 1, 1636424678121, 1636424678214, 93, 1, 92, 0, 1, 1
3712, 1, 1636424678481, 1636424678573, 92, 1, 91, 0, 0, 0
3714, 1, 1636424678573, 1636424678662, 89, 0, 89, 0, 0, 0
3713, 1, 1636424678569, 1636424678662, 93, 1, 92, 0, 1, 1
3667, 1, 1636424678613, 1636424678702, 89, 0, 89, 0, 0, 0
3715, 1, 1636424678797, 1636424678890, 93, 1, 92, 0, 0, 0
3719, 1, 1636424679289, 1636424679382, 93, 1, 92, 0, 1, 1
3720, 1, 1636424679458, 1636424679545, 87, 0, 87, 0, 0, 0
3721, 1, 1636424679545, 1636424679638, 93, 1, 92, 0, 0, 0
3722, 1, 1636424679545, 1636424679638, 93, 1, 92, 1, 0, 1
3724, 1, 1636424679902, 1636424679993, 91, 0, 91, 0, 0, 0
3723, 1, 1636424679993, 1636424680082, 89, 0, 89, 0, 0, 0
3725, 1, 1636424680557, 1636424680650, 93, 1, 92, 0, 0, 0
3726, 1, 1636424680581, 1636424680674, 93, 1, 92, 0, 1, 1
3727, 1, 1636424680590, 1636424680681, 91, 0, 91, 0, 0, 0
3728, 1, 1636424680609, 1636424680701, 92, 0, 92, 0, 0, 0
3729, 1, 1636424681282, 1636424681374, 92, 0, 92, 0, 0, 0
3730, 1, 1636424681425, 1636424681518, 93, 1, 92, 0, 0, 0
3731, 1, 1636424681542, 1636424681641, 99, 0, 99, 0, 0, 0
3732, 1, 1636424681590, 1636424681682, 92, 0, 92, 0, 0, 0
3734, 1, 1636424681989, 1636424682082, 93, 1, 92, 0, 0, 0
3733, 1, 1636424682058, 1636424682146, 88, 0, 88, 0, 0, 0
3735, 1, 1636424682426, 1636424682518, 92, 0, 92, 0, 0, 0
3736, 1, 1636424682589, 1636424682677, 88, 1, 87, 1, 0, 1
3737, 1, 1636424682589, 1636424682678, 89, 1, 88, 0, 1, 1
3738, 1, 1636424682610, 1636424682701, 91, 0, 91, 0, 0, 0
3739, 1, 1636424682637, 1636424682729, 92, 0, 92, 0, 0, 0
3740, 1, 1636424682677, 1636424682766, 89, 1, 88, 0, 0, 0
3741, 1, 1636424683286, 1636424683378, 92, 0, 92, 0, 0, 0
3742, 1, 1636424683306, 1636424683398, 92, 0, 92, 0, 0, 0
3743, 1, 1636424683333, 1636424683421, 88, 0, 88, 0, 0, 0
3745, 1, 1636424683613, 1636424683706, 93, 1, 92, 0, 0, 0
3746, 1, 1636424683670, 1636424683761, 91, 0, 91, 0, 0, 0
3744, 1, 1636424683733, 1636424683825, 92, 1, 91, 1, 0, 1
3748, 1, 1636424684045, 1636424684137, 92, 1, 91, 0, 0, 0
3749, 1, 1636424684065, 1636424684157, 92, 1, 91, 1, 0, 1
3697, 1, 1636424684093, 1636424684181, 88, 0, 88, 0, 0, 0
3747, 1, 1636424684117, 1636424684205, 88, 1, 87, 0, 1, 1
3752, 1, 1636424684438, 1636424684534, 96, 0, 96, 0, 0, 0
3753, 1, 1636424684450, 1636424684549, 99, 0, 99, 0, 0, 0
3750, 1, 1636424684497, 1636424684590, 93, 1, 92, 0, 0, 0
3754, 1, 1636424684653, 1636424684745, 92, 1, 91, 0, 0, 0
3755, 1, 1636424684673, 1636424684766, 93, 1, 92, 0, 0, 0
3756, 1, 1636424684757, 1636424684849, 92, 1, 91, 0, 1, 1
3757, 1, 1636424684797, 1636424684890, 93, 1, 92, 0, 0, 0
3760, 1, 1636424685366, 1636424685458, 92, 0, 92, 0, 0, 0
3761, 1, 1636424685417, 1636424685509, 92, 1, 91, 0, 1, 1
3762, 1, 1636424685517, 1636424685610, 93, 1, 92, 0, 1, 1
3763, 1, 1636424685649, 1636424685742, 93, 1, 92, 1, 0, 1
3765, 1, 1636424685910, 1636424686001, 91, 0, 91, 0, 0, 0
3764, 1, 1636424685969, 1636424686061, 92, 1, 91, 0, 1, 1
3766, 1, 1636424686106, 1636424686198, 92, 0, 92, 0, 0, 0
3768, 1, 1636424686333, 1636424686425, 92, 1, 91, 1, 0, 1
3767, 1, 1636424686366, 1636424686458, 92, 0, 92, 0, 0, 0
3769, 1, 1636424686505, 1636424686598, 93, 1, 92, 0, 1, 1
3772, 1, 1636424686689, 1636424686782, 93, 1, 92, 1, 0, 1
3773, 1, 1636424686829, 1636424686922, 93, 1, 92, 0, 0, 0
3775, 1, 1636424687393, 1636424687477, 84, 0, 84, 0, 0, 0
3776, 1, 1636424687533, 1636424687622, 89, 0, 89, 0, 0, 0
3779, 1, 1636424687958, 1636424688049, 91, 0, 91, 0, 0, 0
3778, 1, 1636424687985, 1636424688069, 84, 0, 84, 0, 0, 0
3781, 1, 1636424688413, 1636424688506, 93, 1, 92, 0, 0, 0
3782, 1, 1636424688465, 1636424688557, 92, 0, 92, 0, 0, 0
3783, 1, 1636424688509, 1636424688602, 93, 1, 92, 0, 0, 0
3786, 1, 1636424689341, 1636424689434, 93, 1, 92, 0, 1, 1
3789, 1, 1636424689561, 1636424689654, 93, 1, 92, 1, 0, 1
3790, 1, 1636424689669, 1636424689762, 93, 1, 92, 1, 0, 1
3792, 1, 1636424689966, 1636424690058, 92, 0, 92, 0, 0, 0
3791, 1, 1636424690125, 1636424690217, 92, 1, 91, 0, 1, 1
3793, 1, 1636424690418, 1636424690510, 92, 0, 92, 0, 0, 0
3795, 1, 1636424690541, 1636424690634, 93, 0, 93, 0, 0, 0
3796, 1, 1636424691402, 1636424691494, 92, 0, 92, 0, 0, 0
3797, 1, 1636424691469, 1636424691561, 92, 1, 91, 0, 1, 1
3798, 1, 1636424691650, 1636424691742, 92, 0, 92, 0, 0, 0
3799, 1, 1636424692106, 1636424692198, 92, 0, 92, 0, 0, 0
3802, 1, 1636424692506, 1636424692598, 92, 0, 92, 0, 0, 0
3803, 1, 1636424693366, 1636424693457, 91, 0, 91, 0, 0, 0
3804, 1, 1636424693445, 1636424693538, 93, 1, 92, 0, 0, 0
3805, 1, 1636424693678, 1636424693773, 95, 0, 95, 0, 0, 0
3806, 1, 1636424694134, 1636424694226, 92, 0, 92, 0, 0, 0
3807, 1, 1636424694398, 1636424694490, 92, 0, 92, 0, 0, 0
3808, 1, 1636424694718, 1636424694810, 92, 0, 92, 0, 0, 0
3809, 1, 1636424695302, 1636424695394, 92, 0, 92, 0, 0, 0
3810, 1, 1636424695466, 1636424695557, 91, 0, 91, 0, 0, 0
3812, 1, 1636424695569, 1636424695657, 88, 0, 88, 0, 0, 0
3813, 1, 1636424695601, 1636424695693, 92, 1, 91, 0, 0, 0
3811, 1, 1636424695922, 1636424696014, 92, 0, 92, 0, 0, 0
3814, 1, 1636424696049, 1636424696142, 93, 0, 93, 0, 0, 0
3815, 1, 1636424696334, 1636424696426, 92, 0, 92, 0, 0, 0
3816, 1, 1636424696766, 1636424696858, 92, 0, 92, 0, 0, 0
3817, 1, 1636424696986, 1636424697077, 91, 0, 91, 0, 0, 0
3818, 1, 1636424696989, 1636424697090, 101, 0, 101, 0, 0, 0
3819, 1, 1636424697234, 1636424697325, 91, 0, 91, 0, 0, 0
3820, 1, 1636424697505, 1636424697598, 93, 1, 92, 0, 1, 1
3822, 1, 1636424697598, 1636424697689, 91, 0, 91, 0, 0, 0
3824, 1, 1636424697686, 1636424697777, 91, 0, 91, 0, 0, 0
3826, 1, 1636424697946, 1636424698037, 91, 0, 91, 0, 0, 0
3821, 1, 1636424697957, 1636424698049, 92, 1, 91, 0, 1, 1
3828, 1, 1636424698309, 1636424698437, 128, 0, 128, 0, 0, 0
3827, 1, 1636424698437, 1636424698525, 88, 1, 87, 0, 1, 1
3829, 1, 1636424698734, 1636424698826, 92, 0, 92, 0, 0, 0
3831, 1, 1636424698945, 1636424699033, 88, 1, 87, 1, 0, 1
3832, 1, 1636424699026, 1636424699117, 91, 0, 91, 0, 0, 0
3833, 1, 1636424699077, 1636424699165, 88, 1, 87, 0, 1, 1
3834, 1, 1636424699273, 1636424699366, 93, 0, 93, 0, 0, 0
3835, 1, 1636424699569, 1636424699661, 92, 1, 91, 0, 0, 0
3836, 1, 1636424699569, 1636424699661, 92, 1, 91, 0, 0, 0
3838, 1, 1636424699701, 1636424699794, 93, 1, 92, 0, 0, 0
3837, 1, 1636424700021, 1636424700109, 88, 0, 88, 0, 0, 0
3839, 1, 1636424700021, 1636424700109, 88, 0, 88, 0, 0, 0
3841, 1, 1636424700241, 1636424700333, 92, 1, 91, 1, 0, 1
3842, 1, 1636424700317, 1636424700410, 93, 1, 92, 0, 0, 0
3840, 1, 1636424700485, 1636424700578, 93, 1, 92, 0, 0, 0
3843, 1, 1636424700766, 1636424700858, 92, 0, 92, 0, 0, 0
3846, 1, 1636424700945, 1636424701033, 88, 0, 88, 0, 0, 0
3847, 1, 1636424701057, 1636424701150, 93, 0, 93, 0, 0, 0
3848, 1, 1636424701077, 1636424701169, 92, 1, 91, 0, 0, 0
3845, 1, 1636424701213, 1636424701302, 89, 0, 89, 0, 0, 0
3851, 1, 1636424701550, 1636424701642, 92, 0, 92, 0, 0, 0
3853, 1, 1636424701674, 1636424701762, 88, 0, 88, 0, 0, 0
3854, 1, 1636424701993, 1636424702089, 96, 1, 95, 0, 0, 0
3801, 1, 1636424702041, 1636424702129, 88, 0, 88, 0, 0, 0
3856, 1, 1636424702253, 1636424702345, 92, 1, 91, 1, 0, 1
3857, 1, 1636424702294, 1636424702385, 91, 0, 91, 0, 0, 0
3858, 1, 1636424702341, 1636424702430, 89, 0, 89, 0, 0, 0
3855, 1, 1636424702441, 1636424702534, 93, 0, 93, 0, 0, 0
3859, 1, 1636424702750, 1636424702841, 91, 0, 91, 0, 0, 0
3860, 1, 1636424702786, 1636424702877, 91, 0, 91, 0, 0, 0
3863, 1, 1636424703018, 1636424703110, 92, 0, 92, 0, 0, 0
3864, 1, 1636424703193, 1636424703285, 92, 1, 91, 0, 1, 1
3861, 1, 1636424703197, 1636424703289, 92, 1, 91, 0, 1, 1
3865, 1, 1636424703478, 1636424703569, 91, 0, 91, 0, 0, 0
3866, 1, 1636424703750, 1636424703842, 92, 0, 92, 0, 0, 0
3869, 1, 1636424704222, 1636424704313, 91, 0, 91, 0, 0, 0
3872, 1, 1636424704345, 1636424704438, 93, 0, 93, 0, 0, 0
3873, 1, 1636424704806, 1636424704898, 92, 0, 92, 0, 0, 0
3875, 1, 1636424704885, 1636424704977, 92, 1, 91, 0, 0, 0
3877, 1, 1636424705398, 1636424705490, 92, 0, 92, 0, 0, 0
3879, 1, 1636424706254, 1636424706350, 96, 0, 96, 0, 0, 0
3882, 1, 1636424707010, 1636424707101, 91, 0, 91, 0, 0, 0
3883, 1, 1636424707322, 1636424707414, 92, 0, 92, 0, 0, 0
3886, 1, 1636424708321, 1636424708409, 88, 0, 88, 0, 0, 0
3884, 1, 1636424708365, 1636424708454, 89, 1, 88, 0, 0, 0
3885, 1, 1636424708365, 1636424708457, 92, 0, 92, 0, 0, 0
3887, 1, 1636424708925, 1636424709018, 93, 1, 92, 0, 0, 0
3888, 1, 1636424709186, 1636424709277, 91, 0, 91, 0, 0, 0
3889, 1, 1636424709265, 1636424709358, 93, 1, 92, 1, 0, 1
3890, 1, 1636424710265, 1636424710353, 88, 1, 87, 0, 1, 1
3891, 1, 1636424710297, 1636424710389, 92, 1, 91, 0, 0, 0
3892, 1, 1636424710441, 1636424710530, 89, 0, 89, 0, 0, 0
3893, 1, 1636424710926, 1636424711017, 91, 0, 91, 0, 0, 0
3894, 1, 1636424710973, 1636424711062, 89, 0, 89, 0, 0, 0
3895, 1, 1636424711118, 1636424711210, 92, 0, 92, 0, 0, 0
3896, 1, 1636424711210, 1636424711301, 91, 0, 91, 0, 0, 0
3897, 1, 1636424711730, 1636424711822, 92, 0, 92, 0, 0, 0
3898, 1, 1636424711738, 1636424711826, 88, 0, 88, 0, 0, 0
3900, 1, 1636424712158, 1636424712250, 92, 0, 92, 0, 0, 0
3899, 1, 1636424712186, 1636424712277, 91, 0, 91, 0, 0, 0
3901, 1, 1636424712273, 1636424712366, 93, 1, 92, 0, 1, 1
3902, 1, 1636424712458, 1636424712550, 92, 0, 92, 0, 0, 0
3903, 1, 1636424712974, 1636424713065, 91, 0, 91, 0, 0, 0
3904, 1, 1636424713058, 1636424713149, 91, 0, 91, 0, 0, 0
3905, 1, 1636424713061, 1636424713153, 92, 1, 91, 0, 0, 0
3906, 1, 1636424713234, 1636424713325, 91, 0, 91, 0, 0, 0
3907, 1, 1636424713314, 1636424713405, 91, 0, 91, 0, 0, 0
3908, 1, 1636424713674, 1636424713765, 91, 0, 91, 0, 0, 0
3909, 1, 1636424713682, 1636424713773, 91, 0, 91, 0, 0, 0
3910, 1, 1636424714217, 1636424714305, 88, 0, 88, 0, 0, 0
3911, 1, 1636424714221, 1636424714309, 88, 1, 87, 1, 0, 1
3912, 1, 1636424714309, 1636424714402, 93, 1, 92, 0, 0, 0
3913, 1, 1636424714309, 1636424714402, 93, 1, 92, 0, 0, 0
3914, 1, 1636424714661, 1636424714754, 93, 1, 92, 1, 0, 1
3917, 1, 1636424714830, 1636424714962, 132, 0, 132, 0, 0, 0
3918, 1, 1636424714961, 1636424715057, 96, 1, 95, 0, 0, 0
3919, 1, 1636424715053, 1636424715146, 93, 1, 92, 0, 1, 1
3878, 1, 1636424715094, 1636424715185, 91, 0, 91, 0, 0, 0
3921, 1, 1636424715229, 1636424715321, 92, 1, 91, 0, 0, 0
3922, 1, 1636424715261, 1636424715353, 92, 1, 91, 0, 0, 0
3923, 1, 1636424715398, 1636424715490, 92, 0, 92, 0, 0, 0
3924, 1, 1636424715665, 1636424715758, 93, 1, 92, 0, 0, 0
3925, 1, 1636424715673, 1636424715765, 92, 1, 91, 0, 1, 1
3926, 1, 1636424715861, 1636424715954, 93, 1, 92, 0, 1, 1
3928, 1, 1636424716118, 1636424716210, 92, 0, 92, 0, 0, 0
3927, 1, 1636424716118, 1636424716210, 92, 0, 92, 0, 0, 0
3929, 1, 1636424716201, 1636424716337, 136, 1, 135, 1, 0, 1
3930, 1, 1636424716242, 1636424716337, 95, 0, 95, 0, 0, 0
3881, 1, 1636424716470, 1636424716566, 96, 0, 96, 0, 0, 0
3931, 1, 1636424716566, 1636424716657, 91, 0, 91, 0, 0, 0
3933, 1, 1636424716829, 1636424716922, 93, 1, 92, 1, 0, 1
3934, 1, 1636424716909, 1636424717006, 97, 1, 96, 0, 0, 0
3935, 1, 1636424716994, 1636424717086, 92, 0, 92, 0, 0, 0
3937, 1, 1636424717146, 1636424717237, 91, 0, 91, 0, 0, 0
3938, 1, 1636424717193, 1636424717282, 89, 0, 89, 0, 0, 0
3939, 1, 1636424717362, 1636424717454, 92, 0, 92, 0, 0, 0
3940, 1, 1636424717582, 1636424717674, 92, 0, 92, 0, 0, 0
3941, 1, 1636424717725, 1636424717817, 92, 1, 91, 0, 0, 0
3942, 1, 1636424717833, 1636424717926, 93, 1, 92, 0, 0, 0
3944, 1, 1636424718002, 1636424718094, 92, 0, 92, 0, 0, 0
3945, 1, 1636424718125, 1636424718214, 89, 0, 89, 0, 0, 0
3946, 1, 1636424718161, 1636424718250, 89, 0, 89, 0, 0, 0
3943, 1, 1636424718177, 1636424718266, 89, 0, 89, 0, 0, 0
3947, 1, 1636424718458, 1636424718550, 92, 0, 92, 0, 0, 0
3948, 1, 1636424718797, 1636424718890, 93, 1, 92, 1, 0, 1
3949, 1, 1636424718905, 1636424718998, 93, 1, 92, 0, 0, 0
3950, 1, 1636424718965, 1636424719057, 92, 1, 91, 0, 0, 0
3951, 1, 1636424719185, 1636424719269, 84, 0, 84, 0, 0, 0
3952, 1, 1636424719209, 1636424719297, 88, 0, 88, 0, 0, 0
3953, 1, 1636424719246, 1636424719337, 91, 0, 91, 0, 0, 0
3954, 1, 1636424719653, 1636424719745, 92, 1, 91, 1, 0, 1
3955, 1, 1636424719722, 1636424719813, 91, 0, 91, 0, 0, 0
3956, 1, 1636424719861, 1636424719954, 93, 1, 92, 0, 0, 0
3958, 1, 1636424720065, 1636424720157, 92, 1, 91, 0, 0, 0
3959, 1, 1636424720065, 1636424720157, 92, 1, 91, 0, 0, 0
3960, 1, 1636424720273, 1636424720365, 92, 0, 92, 0, 0, 0
3957, 1, 1636424720317, 1636424720410, 93, 1, 92, 1, 0, 1
3961, 1, 1636424720537, 1636424720630, 93, 0, 93, 0, 0, 0
3962, 1, 1636424720733, 1636424720826, 93, 1, 92, 0, 0, 0
3963, 1, 1636424720882, 1636424720974, 92, 0, 92, 0, 0, 0
3964, 1, 1636424720893, 1636424720989, 96, 1, 95, 0, 1, 1
3965, 1, 1636424721169, 1636424721266, 97, 1, 96, 0, 1, 1
3966, 1, 1636424721305, 1636424721397, 92, 1, 91, 0, 0, 0
3967, 1, 1636424721346, 1636424721437, 91, 0, 91, 0, 0, 0
3968, 1, 1636424721598, 1636424721689, 91, 0, 91, 0, 0, 0
3969, 1, 1636424721782, 1636424721873, 91, 0, 91, 0, 0, 0
3970, 1, 1636424721841, 1636424721930, 89, 0, 89, 0, 0, 0
3974, 1, 1636424722169, 1636424722254, 85, 0, 85, 0, 0, 0
3973, 1, 1636424722165, 1636424722254, 89, 0, 89, 0, 0, 0
3971, 1, 1636424722285, 1636424722378, 93, 0, 93, 0, 0, 0
3975, 1, 1636424722681, 1636424722774, 93, 1, 92, 1, 0, 1
3976, 1, 1636424722761, 1636424722854, 93, 1, 92, 1, 0, 1
3978, 1, 1636424722929, 1636424723022, 93, 1, 92, 0, 0, 0
3979, 1, 1636424723174, 1636424723270, 96, 0, 96, 0, 0, 0
