Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1485, 1, 1636427233954, 1636427234618, 664, 269, 395, 0, 0, 0
1487, 1, 1636427234164, 1636427234830, 666, 266, 400, 0, 0, 0
1486, 1, 1636427233964, 1636427234906, 942, 546, 396, 0, 0, 0
1488, 1, 1636427234604, 1636427235266, 662, 270, 392, 0, 0, 0
1489, 1, 1636427234642, 1636427235310, 668, 269, 399, 0, 0, 0
1490, 1, 1636427234877, 1636427235550, 673, 274, 399, 0, 0, 0
1491, 1, 1636427235001, 1636427235674, 673, 268, 405, 0, 0, 0
1492, 1, 1636427235035, 1636427235706, 671, 271, 400, 3, 1, 4
1493, 1, 1636427235134, 1636427235806, 672, 266, 406, 1, 0, 1
1494, 1, 1636427235509, 1636427236186, 677, 275, 402, 0, 1, 1
1495, 1, 1636427235537, 1636427236262, 725, 322, 403, 1, 1, 2
1496, 1, 1636427235819, 1636427236482, 663, 271, 392, 0, 0, 0
1497, 1, 1636427235957, 1636427236626, 669, 267, 402, 0, 0, 0
1498, 1, 1636427236095, 1636427236762, 667, 266, 401, 1, 0, 1
1499, 1, 1636427236124, 1636427236790, 666, 270, 396, 0, 1, 1
1500, 1, 1636427236168, 1636427236830, 662, 267, 395, 2, 0, 2
1501, 1, 1636427236370, 1636427237042, 672, 266, 406, 0, 0, 0
1502, 1, 1636427237554, 1636427238222, 668, 269, 399, 0, 0, 0
1503, 1, 1636427237649, 1636427238318, 669, 269, 400, 0, 0, 0
1504, 1, 1636427237780, 1636427238442, 662, 264, 398, 0, 0, 0
1505, 1, 1636427237861, 1636427238526, 665, 267, 398, 0, 2, 2
1506, 1, 1636427237875, 1636427238770, 895, 491, 404, 0, 0, 0
1507, 1, 1636427238275, 1636427238942, 667, 270, 397, 0, 1, 1
1508, 1, 1636427238469, 1636427239146, 677, 277, 400, 0, 0, 0
1509, 1, 1636427238589, 1636427239266, 677, 278, 399, 0, 0, 0
1510, 1, 1636427238615, 1636427239278, 663, 270, 393, 0, 0, 0
1511, 1, 1636427238853, 1636427239522, 669, 269, 400, 0, 0, 0
1512, 1, 1636427238895, 1636427239570, 675, 274, 401, 0, 0, 0
1513, 1, 1636427239099, 1636427239774, 675, 274, 401, 0, 1, 1
1514, 1, 1636427239222, 1636427239890, 668, 270, 398, 0, 0, 0
1515, 1, 1636427239296, 1636427240222, 926, 529, 397, 1, 0, 1
1516, 1, 1636427239660, 1636427240334, 674, 269, 405, 0, 0, 0
1517, 1, 1636427239787, 1636427240454, 667, 271, 396, 0, 1, 1
1518, 1, 1636427239968, 1636427240650, 682, 274, 408, 1, 0, 1
1519, 1, 1636427239968, 1636427240678, 710, 309, 401, 0, 0, 0
1520, 1, 1636427240413, 1636427241086, 673, 268, 405, 0, 0, 0
1521, 1, 1636427240638, 1636427241314, 676, 270, 406, 0, 0, 0
1522, 1, 1636427241676, 1636427242342, 666, 269, 397, 0, 0, 0
1523, 1, 1636427241676, 1636427242346, 670, 275, 395, 0, 1, 1
1524, 1, 1636427241807, 1636427242482, 675, 269, 406, 1, 0, 1
1526, 1, 1636427242005, 1636427242674, 669, 270, 399, 1, 0, 1
1527, 1, 1636427242011, 1636427242678, 667, 270, 397, 0, 0, 0
1525, 1, 1636427242003, 1636427242794, 791, 390, 401, 0, 1, 1
1528, 1, 1636427242479, 1636427243150, 671, 269, 402, 1, 0, 1
1529, 1, 1636427242676, 1636427243350, 674, 275, 399, 0, 1, 1
1530, 1, 1636427242719, 1636427243390, 671, 270, 401, 0, 1, 1
1531, 1, 1636427242894, 1636427243558, 664, 266, 398, 1, 0, 1
1532, 1, 1636427242921, 1636427243594, 673, 271, 402, 0, 1, 1
1533, 1, 1636427243068, 1636427243730, 662, 261, 401, 1, 0, 1
1535, 1, 1636427243497, 1636427244166, 669, 271, 398, 1, 0, 1
1536, 1, 1636427243525, 1636427244190, 665, 268, 397, 0, 1, 1
1534, 1, 1636427243095, 1636427244194, 1099, 690, 409, 0, 1, 1
1538, 1, 1636427243768, 1636427244434, 666, 270, 396, 2, 0, 2
1537, 1, 1636427243690, 1636427244642, 952, 552, 400, 1, 0, 1
1539, 1, 1636427244003, 1636427244674, 671, 271, 400, 0, 0, 0
1540, 1, 1636427244192, 1636427244862, 670, 271, 399, 0, 0, 0
1541, 1, 1636427244897, 1636427245574, 677, 272, 405, 1, 0, 1
1542, 1, 1636427245483, 1636427246150, 667, 269, 398, 0, 0, 0
1543, 1, 1636427245725, 1636427246394, 669, 270, 399, 1, 0, 1
1544, 1, 1636427246000, 1636427246678, 678, 269, 409, 0, 0, 0
1545, 1, 1636427246068, 1636427246742, 674, 269, 405, 0, 0, 0
1546, 1, 1636427246151, 1636427246814, 663, 270, 393, 1, 0, 1
1547, 1, 1636427246331, 1636427247006, 675, 270, 405, 1, 0, 1
1548, 1, 1636427246411, 1636427247082, 671, 270, 401, 2, 0, 2
1549, 1, 1636427246784, 1636427247450, 666, 269, 397, 1, 0, 1
1550, 1, 1636427246823, 1636427247490, 667, 269, 398, 0, 0, 0
1551, 1, 1636427246882, 1636427247562, 680, 270, 410, 0, 0, 0
1552, 1, 1636427247127, 1636427247802, 675, 272, 403, 0, 1, 1
1554, 1, 1636427247192, 1636427247854, 662, 267, 395, 0, 1, 1
1555, 1, 1636427247455, 1636427248122, 667, 270, 397, 0, 1, 1
1553, 1, 1636427247137, 1636427248262, 1125, 718, 407, 1, 0, 1
1556, 1, 1636427247628, 1636427248298, 670, 270, 400, 0, 1, 1
1557, 1, 1636427247795, 1636427248462, 667, 272, 395, 0, 0, 0
1559, 1, 1636427247964, 1636427248630, 666, 271, 395, 1, 2, 3
1558, 1, 1636427247887, 1636427248710, 823, 426, 397, 1, 0, 1
1560, 1, 1636427248075, 1636427248750, 675, 267, 408, 2, 0, 2
1561, 1, 1636427248582, 1636427249250, 668, 268, 400, 1, 0, 1
1562, 1, 1636427249584, 1636427250258, 674, 275, 399, 0, 1, 1
1563, 1, 1636427249754, 1636427250422, 668, 266, 402, 0, 0, 0
1564, 1, 1636427249801, 1636427250470, 669, 270, 399, 0, 0, 0
1565, 1, 1636427250057, 1636427250926, 869, 463, 406, 1, 0, 1
1566, 1, 1636427250301, 1636427250970, 669, 270, 399, 0, 0, 0
1567, 1, 1636427250424, 1636427251094, 670, 271, 399, 0, 0, 0
1568, 1, 1636427250513, 1636427251178, 665, 266, 399, 0, 0, 0
1569, 1, 1636427250913, 1636427251590, 677, 271, 406, 0, 0, 0
1570, 1, 1636427250974, 1636427251650, 676, 273, 403, 0, 0, 0
1572, 1, 1636427251020, 1636427251686, 666, 271, 395, 0, 0, 0
1573, 1, 1636427251082, 1636427251750, 668, 271, 397, 1, 1, 2
1574, 1, 1636427251087, 1636427251758, 671, 270, 401, 0, 0, 0
1571, 1, 1636427250987, 1636427252038, 1051, 655, 396, 0, 0, 0
1575, 1, 1636427251437, 1636427252102, 665, 267, 398, 0, 0, 0
1576, 1, 1636427251461, 1636427252130, 669, 274, 395, 2, 0, 2
1577, 1, 1636427251622, 1636427252290, 668, 267, 401, 0, 0, 0
1578, 1, 1636427251858, 1636427252530, 672, 267, 405, 0, 1, 1
1579, 1, 1636427252247, 1636427252918, 671, 271, 400, 0, 1, 1
1580, 1, 1636427252284, 1636427252954, 670, 270, 400, 1, 1, 2
1581, 1, 1636427252458, 1636427253134, 676, 271, 405, 1, 2, 3
1582, 1, 1636427253280, 1636427253950, 670, 271, 399, 1, 1, 2
1583, 1, 1636427253630, 1636427254298, 668, 270, 398, 0, 1, 1
1584, 1, 1636427253752, 1636427254418, 666, 268, 398, 0, 0, 0
1586, 1, 1636427254125, 1636427254790, 665, 266, 399, 0, 0, 0
1585, 1, 1636427253948, 1636427254874, 926, 526, 400, 0, 0, 0
1587, 1, 1636427254424, 1636427255098, 674, 270, 404, 1, 0, 1
1588, 1, 1636427254549, 1636427255214, 665, 270, 395, 1, 1, 2
1589, 1, 1636427254610, 1636427255282, 672, 270, 402, 1, 0, 1
1590, 1, 1636427254797, 1636427255470, 673, 271, 402, 0, 0, 0
1591, 1, 1636427254908, 1636427255590, 682, 271, 411, 0, 0, 0
1593, 1, 1636427255037, 1636427255710, 673, 266, 407, 0, 0, 0
1594, 1, 1636427255063, 1636427255730, 667, 269, 398, 1, 0, 1
1592, 1, 1636427254913, 1636427255738, 825, 421, 404, 0, 0, 0
1595, 1, 1636427255255, 1636427255934, 679, 270, 409, 0, 0, 0
1596, 1, 1636427255460, 1636427256126, 666, 270, 396, 0, 1, 1
1597, 1, 1636427255554, 1636427256218, 664, 270, 394, 0, 0, 0
1598, 1, 1636427255925, 1636427256590, 665, 273, 392, 2, 0, 2
1599, 1, 1636427256235, 1636427256918, 683, 276, 407, 0, 1, 1
1600, 1, 1636427256317, 1636427256986, 669, 270, 399, 0, 0, 0
1601, 1, 1636427256403, 1636427257074, 671, 270, 401, 1, 1, 2
1602, 1, 1636427257338, 1636427258010, 672, 268, 404, 1, 0, 1
1603, 1, 1636427257555, 1636427258222, 667, 269, 398, 0, 0, 0
1604, 1, 1636427257803, 1636427258470, 667, 270, 397, 0, 0, 0
1605, 1, 1636427257960, 1636427258926, 966, 566, 400, 1, 0, 1
1606, 1, 1636427258327, 1636427259002, 675, 268, 407, 0, 0, 0
1607, 1, 1636427258435, 1636427259106, 671, 269, 402, 1, 0, 1
1608, 1, 1636427258437, 1636427259114, 677, 270, 407, 0, 0, 0
1609, 1, 1636427258865, 1636427259554, 689, 291, 398, 1, 0, 1
1610, 1, 1636427258885, 1636427259558, 673, 270, 403, 0, 0, 0
1611, 1, 1636427259072, 1636427259742, 670, 267, 403, 1, 0, 1
1612, 1, 1636427259099, 1636427259770, 671, 274, 397, 0, 0, 0
1614, 1, 1636427259237, 1636427259914, 677, 270, 407, 1, 0, 1
1613, 1, 1636427259222, 1636427260014, 792, 383, 409, 1, 0, 1
1615, 1, 1636427259356, 1636427260022, 666, 267, 399, 0, 1, 1
1616, 1, 1636427259482, 1636427260146, 664, 271, 393, 0, 0, 0
1617, 1, 1636427259705, 1636427260466, 761, 355, 406, 0, 1, 1
1618, 1, 1636427259961, 1636427260638, 677, 274, 403, 1, 0, 1
1619, 1, 1636427260106, 1636427260782, 676, 269, 407, 1, 0, 1
1620, 1, 1636427260449, 1636427261122, 673, 270, 403, 1, 0, 1
1621, 1, 1636427260565, 1636427261238, 673, 270, 403, 0, 1, 1
1622, 1, 1636427261041, 1636427261718, 677, 268, 409, 0, 0, 0
1623, 1, 1636427261515, 1636427262186, 671, 271, 400, 0, 1, 1
1624, 1, 1636427262092, 1636427262758, 666, 271, 395, 0, 1, 1
1626, 1, 1636427262279, 1636427262946, 667, 271, 396, 0, 0, 0
1627, 1, 1636427262324, 1636427262986, 662, 270, 392, 0, 0, 0
1625, 1, 1636427262170, 1636427263214, 1044, 643, 401, 0, 0, 0
1628, 1, 1636427262569, 1636427263238, 669, 271, 398, 0, 2, 2
1629, 1, 1636427262646, 1636427263322, 676, 270, 406, 1, 0, 1
1630, 1, 1636427262746, 1636427263438, 692, 290, 402, 0, 1, 1
1631, 1, 1636427262930, 1636427263594, 664, 267, 397, 0, 1, 1
1632, 1, 1636427262946, 1636427263774, 828, 427, 401, 1, 1, 2
1633, 1, 1636427263176, 1636427263842, 666, 269, 397, 1, 0, 1
1634, 1, 1636427263196, 1636427263862, 666, 269, 397, 1, 0, 1
1635, 1, 1636427263347, 1636427264010, 663, 267, 396, 0, 1, 1
1636, 1, 1636427263432, 1636427264090, 658, 267, 391, 0, 1, 1
1637, 1, 1636427263447, 1636427264218, 771, 370, 401, 0, 0, 0
1638, 1, 1636427263792, 1636427264462, 670, 270, 400, 0, 0, 0
1639, 1, 1636427264019, 1636427264694, 675, 273, 402, 1, 0, 1
1640, 1, 1636427264445, 1636427265122, 677, 269, 408, 0, 1, 1
1641, 1, 1636427264555, 1636427265234, 679, 274, 405, 1, 1, 2
1642, 1, 1636427264953, 1636427265630, 677, 270, 407, 1, 1, 2
1643, 1, 1636427265264, 1636427265942, 678, 274, 404, 0, 0, 0
1644, 1, 1636427266065, 1636427266730, 665, 266, 399, 0, 0, 0
1645, 1, 1636427266078, 1636427266758, 680, 269, 411, 1, 0, 1
1647, 1, 1636427266394, 1636427267066, 672, 272, 400, 0, 3, 3
1646, 1, 1636427266127, 1636427267186, 1059, 659, 400, 0, 1, 1
1648, 1, 1636427266554, 1636427267218, 664, 270, 394, 0, 1, 1
1649, 1, 1636427266568, 1636427267238, 670, 270, 400, 0, 0, 0
1650, 1, 1636427266802, 1636427267470, 668, 274, 394, 0, 0, 0
1651, 1, 1636427266921, 1636427267590, 669, 266, 403, 1, 0, 1
1652, 1, 1636427267009, 1636427267682, 673, 270, 403, 0, 0, 0
1653, 1, 1636427267123, 1636427267786, 663, 271, 392, 0, 1, 1
1654, 1, 1636427267149, 1636427267822, 673, 270, 403, 0, 0, 0
1655, 1, 1636427267167, 1636427267842, 675, 274, 401, 1, 0, 1
1656, 1, 1636427267333, 1636427267998, 665, 270, 395, 1, 0, 1
1657, 1, 1636427267416, 1636427268082, 666, 270, 396, 0, 0, 0
1658, 1, 1636427267652, 1636427268318, 666, 269, 397, 0, 0, 0
1659, 1, 1636427268105, 1636427268774, 669, 270, 399, 0, 0, 0
1660, 1, 1636427268116, 1636427268778, 662, 266, 396, 0, 0, 0
1661, 1, 1636427268373, 1636427269046, 673, 270, 403, 1, 0, 1
1662, 1, 1636427269040, 1636427269714, 674, 269, 405, 0, 0, 0
1663, 1, 1636427269047, 1636427269718, 671, 271, 400, 0, 0, 0
1664, 1, 1636427269753, 1636427270426, 673, 271, 402, 1, 0, 1
1666, 1, 1636427270035, 1636427270702, 667, 270, 397, 0, 1, 1
1667, 1, 1636427270176, 1636427270846, 670, 272, 398, 0, 0, 0
1665, 1, 1636427269905, 1636427270878, 973, 569, 404, 0, 0, 0
1668, 1, 1636427270426, 1636427271094, 668, 266, 402, 0, 1, 1
1669, 1, 1636427270646, 1636427271322, 676, 273, 403, 2, 0, 2
1670, 1, 1636427270748, 1636427271418, 670, 270, 400, 0, 0, 0
1671, 1, 1636427270880, 1636427271546, 666, 271, 395, 1, 0, 1
1672, 1, 1636427270893, 1636427271569, 676, 270, 406, 0, 0, 0
1673, 1, 1636427270943, 1636427271610, 667, 270, 397, 0, 0, 0
1674, 1, 1636427270995, 1636427271670, 675, 270, 405, 0, 0, 0
1675, 1, 1636427271123, 1636427271786, 663, 268, 395, 1, 0, 1
1676, 1, 1636427271242, 1636427271910, 668, 270, 398, 0, 0, 0
1677, 1, 1636427271430, 1636427272090, 660, 267, 393, 0, 1, 1
1678, 1, 1636427271949, 1636427272622, 673, 274, 399, 0, 0, 0
1679, 1, 1636427271973, 1636427272642, 669, 270, 399, 0, 0, 0
1680, 1, 1636427271996, 1636427272662, 666, 269, 397, 1, 0, 1
1681, 1, 1636427272166, 1636427272842, 676, 270, 406, 0, 2, 2
1682, 1, 1636427272884, 1636427273554, 670, 270, 400, 0, 1, 1
1683, 1, 1636427273253, 1636427273930, 677, 271, 406, 0, 0, 0
1684, 1, 1636427273996, 1636427274662, 666, 269, 397, 0, 1, 1
1686, 1, 1636427274105, 1636427274782, 677, 273, 404, 1, 0, 1
1687, 1, 1636427274383, 1636427275049, 666, 270, 396, 0, 1, 1
1685, 1, 1636427274078, 1636427275114, 1036, 637, 399, 1, 1, 2
1688, 1, 1636427274576, 1636427275242, 666, 271, 395, 0, 1, 1
1689, 1, 1636427274681, 1636427275354, 673, 266, 407, 0, 0, 0
1690, 1, 1636427274914, 1636427275582, 668, 266, 402, 0, 0, 0
1691, 1, 1636427274930, 1636427275602, 672, 267, 405, 0, 1, 1
1692, 1, 1636427274956, 1636427275630, 674, 267, 407, 0, 1, 1
1693, 1, 1636427275020, 1636427275682, 662, 266, 396, 3, 1, 4
1694, 1, 1636427275022, 1636427275686, 664, 265, 399, 1, 1, 2
1695, 1, 1636427275161, 1636427275834, 673, 268, 405, 0, 0, 0
1696, 1, 1636427275467, 1636427276138, 671, 271, 400, 1, 0, 1
1697, 1, 1636427275493, 1636427276166, 673, 275, 398, 0, 0, 0
1698, 1, 1636427275934, 1636427276606, 672, 274, 398, 1, 1, 2
1699, 1, 1636427275955, 1636427276622, 667, 267, 400, 1, 1, 2
1700, 1, 1636427276095, 1636427276766, 671, 270, 401, 2, 0, 2
1701, 1, 1636427276409, 1636427277082, 673, 273, 400, 0, 0, 0
1702, 1, 1636427277029, 1636427277710, 681, 273, 408, 0, 0, 0
1703, 1, 1636427277399, 1636427278070, 671, 270, 401, 0, 0, 0
1704, 1, 1636427277795, 1636427278474, 679, 271, 408, 0, 1, 1
1706, 1, 1636427277964, 1636427278638, 674, 273, 401, 0, 0, 0
1705, 1, 1636427277897, 1636427278926, 1029, 629, 400, 0, 0, 0
1707, 1, 1636427278689, 1636427279354, 665, 266, 399, 1, 0, 1
1708, 1, 1636427278708, 1636427279382, 674, 270, 404, 1, 0, 1
1709, 1, 1636427278829, 1636427279490, 661, 268, 393, 0, 1, 1
1710, 1, 1636427278901, 1636427279574, 673, 266, 407, 0, 0, 0
1711, 1, 1636427278921, 1636427279578, 657, 263, 394, 0, 0, 0
1712, 1, 1636427278940, 1636427279609, 669, 275, 394, 0, 0, 0
1713, 1, 1636427278988, 1636427279650, 662, 267, 395, 1, 0, 1
1714, 1, 1636427279103, 1636427279810, 707, 306, 401, 1, 0, 1
1715, 1, 1636427279420, 1636427280086, 666, 265, 401, 0, 0, 0
1716, 1, 1636427279447, 1636427280106, 659, 271, 388, 2, 1, 3
1717, 1, 1636427279612, 1636427280278, 666, 274, 392, 1, 0, 1
1718, 1, 1636427279647, 1636427280314, 667, 270, 397, 0, 0, 0
1719, 1, 1636427279991, 1636427280658, 667, 269, 398, 0, 0, 0
1720, 1, 1636427280139, 1636427280806, 667, 266, 401, 0, 0, 0
1721, 1, 1636427280361, 1636427281038, 677, 270, 407, 0, 0, 0
1722, 1, 1636427281148, 1636427281826, 678, 272, 406, 1, 0, 1
1723, 1, 1636427281618, 1636427282286, 668, 270, 398, 0, 0, 0
1724, 1, 1636427281660, 1636427282330, 670, 270, 400, 0, 2, 2
1725, 1, 1636427281937, 1636427282606, 669, 268, 401, 0, 0, 0
1726, 1, 1636427281981, 1636427283062, 1081, 676, 405, 0, 0, 0
1727, 1, 1636427282625, 1636427283294, 669, 270, 399, 0, 0, 0
1728, 1, 1636427282714, 1636427283386, 672, 269, 403, 0, 0, 0
1729, 1, 1636427282839, 1636427283514, 675, 279, 396, 0, 1, 1
1730, 1, 1636427282993, 1636427283670, 677, 274, 403, 0, 0, 0
1731, 1, 1636427283146, 1636427283806, 660, 265, 395, 0, 0, 0
1732, 1, 1636427283149, 1636427283822, 673, 274, 399, 0, 0, 0
1733, 1, 1636427283187, 1636427283850, 663, 270, 393, 0, 0, 0
1734, 1, 1636427283233, 1636427283894, 661, 266, 395, 2, 0, 2
1735, 1, 1636427283308, 1636427283974, 666, 271, 395, 0, 0, 0
1736, 1, 1636427283353, 1636427284018, 665, 265, 400, 0, 0, 0
1737, 1, 1636427283556, 1636427284278, 722, 326, 396, 1, 0, 1
1738, 1, 1636427283717, 1636427284382, 665, 270, 395, 1, 0, 1
1739, 1, 1636427283763, 1636427284426, 663, 266, 397, 0, 0, 0
1740, 1, 1636427284362, 1636427285038, 676, 269, 407, 0, 0, 0
1741, 1, 1636427284549, 1636427285227, 678, 272, 406, 1, 1, 2
1742, 1, 1636427285320, 1636427285994, 674, 273, 401, 0, 0, 0
1743, 1, 1636427285552, 1636427286226, 674, 269, 405, 0, 0, 0
1744, 1, 1636427285817, 1636427286490, 673, 270, 403, 0, 0, 0
1746, 1, 1636427285935, 1636427286610, 675, 270, 405, 0, 0, 0
1745, 1, 1636427285922, 1636427286954, 1032, 629, 403, 0, 1, 1
1747, 1, 1636427286535, 1636427287202, 667, 270, 397, 0, 0, 0
1748, 1, 1636427286663, 1636427287338, 675, 270, 405, 1, 0, 1
1749, 1, 1636427286749, 1636427287414, 665, 271, 394, 0, 1, 1
1750, 1, 1636427286782, 1636427287458, 676, 272, 404, 0, 0, 0
1751, 1, 1636427286873, 1636427287538, 665, 271, 394, 0, 1, 1
1752, 1, 1636427286970, 1636427287642, 672, 270, 402, 2, 0, 2
1753, 1, 1636427287063, 1636427287738, 675, 269, 406, 1, 0, 1
1754, 1, 1636427287243, 1636427287914, 671, 270, 401, 0, 0, 0
1755, 1, 1636427287303, 1636427287974, 671, 271, 400, 0, 0, 0
1756, 1, 1636427287476, 1636427288150, 674, 269, 405, 0, 0, 0
1758, 1, 1636427287697, 1636427288370, 673, 270, 403, 0, 1, 1
1759, 1, 1636427287768, 1636427288438, 670, 270, 400, 0, 1, 1
1757, 1, 1636427287557, 1636427288602, 1045, 651, 394, 0, 0, 0
1760, 1, 1636427288535, 1636427289210, 675, 274, 401, 0, 1, 1
1761, 1, 1636427288652, 1636427289322, 670, 273, 397, 0, 1, 1
1763, 1, 1636427289621, 1636427290282, 661, 270, 391, 0, 0, 0
1762, 1, 1636427289609, 1636427290282, 673, 275, 398, 1, 0, 1
1764, 1, 1636427289694, 1636427290362, 668, 274, 394, 0, 1, 1
1765, 1, 1636427289931, 1636427290598, 667, 271, 396, 0, 0, 0
1767, 1, 1636427290242, 1636427290906, 664, 267, 397, 0, 1, 1
1766, 1, 1636427290105, 1636427291050, 945, 542, 403, 0, 0, 0
1768, 1, 1636427290639, 1636427291306, 667, 270, 397, 1, 1, 2
1769, 1, 1636427290731, 1636427291398, 667, 269, 398, 1, 0, 1
1770, 1, 1636427290924, 1636427291594, 670, 273, 397, 0, 0, 0
1771, 1, 1636427291008, 1636427291678, 670, 271, 399, 0, 1, 1
1772, 1, 1636427291029, 1636427291702, 673, 271, 402, 0, 0, 0
1773, 1, 1636427291037, 1636427291706, 669, 267, 402, 1, 1, 2
1774, 1, 1636427291188, 1636427291866, 678, 265, 413, 0, 0, 0
1775, 1, 1636427291259, 1636427291926, 667, 271, 396, 1, 0, 1
1776, 1, 1636427291312, 1636427291970, 658, 262, 396, 1, 0, 1
1777, 1, 1636427291443, 1636427292314, 871, 479, 392, 0, 1, 1
1778, 1, 1636427291765, 1636427292438, 673, 265, 408, 0, 0, 0
1779, 1, 1636427291872, 1636427292538, 666, 267, 399, 0, 1, 1
1781, 1, 1636427292825, 1636427293494, 669, 270, 399, 1, 0, 1
1780, 1, 1636427292823, 1636427293494, 671, 269, 402, 1, 1, 2
1782, 1, 1636427293569, 1636427294238, 669, 270, 399, 2, 0, 2
1783, 1, 1636427293679, 1636427294346, 667, 266, 401, 0, 0, 0
1784, 1, 1636427293782, 1636427294466, 684, 270, 414, 0, 1, 1
1785, 1, 1636427294199, 1636427294866, 667, 271, 396, 0, 0, 0
1786, 1, 1636427294223, 1636427294882, 659, 266, 393, 0, 1, 1
1787, 1, 1636427294395, 1636427295062, 667, 271, 396, 0, 0, 0
1788, 1, 1636427294399, 1636427295330, 931, 534, 397, 0, 0, 0
1789, 1, 1636427294678, 1636427295346, 668, 271, 397, 1, 0, 1
1790, 1, 1636427294711, 1636427295378, 667, 271, 396, 0, 0, 0
1791, 1, 1636427294760, 1636427295426, 666, 265, 401, 0, 0, 0
1792, 1, 1636427295027, 1636427295702, 675, 274, 401, 1, 0, 1
1793, 1, 1636427295036, 1636427295798, 762, 362, 400, 0, 0, 0
1794, 1, 1636427295247, 1636427295918, 671, 269, 402, 0, 0, 0
1795, 1, 1636427295358, 1636427296030, 672, 269, 403, 1, 0, 1
1796, 1, 1636427295551, 1636427296226, 675, 270, 405, 1, 0, 1
1798, 1, 1636427295654, 1636427296315, 661, 266, 395, 0, 0, 0
1797, 1, 1636427295646, 1636427296370, 724, 326, 398, 0, 0, 0
1799, 1, 1636427295845, 1636427296518, 673, 269, 404, 0, 0, 0
1800, 1, 1636427297059, 1636427297726, 667, 270, 397, 0, 0, 0
1801, 1, 1636427297124, 1636427297790, 666, 270, 396, 1, 0, 1
1802, 1, 1636427297505, 1636427298178, 673, 270, 403, 0, 0, 0
1803, 1, 1636427297782, 1636427298442, 660, 271, 389, 0, 0, 0
1804, 1, 1636427297966, 1636427298634, 668, 266, 402, 0, 0, 0
1805, 1, 1636427297982, 1636427298658, 676, 275, 401, 0, 1, 1
1807, 1, 1636427298140, 1636427298798, 658, 262, 396, 0, 0, 0
1808, 1, 1636427298221, 1636427298890, 669, 266, 403, 0, 1, 1
1809, 1, 1636427298450, 1636427299114, 664, 266, 398, 0, 1, 1
1806, 1, 1636427298112, 1636427299114, 1002, 605, 397, 1, 0, 1
1810, 1, 1636427298653, 1636427299322, 669, 270, 399, 0, 0, 0
1811, 1, 1636427298750, 1636427299410, 660, 268, 392, 1, 1, 2
1812, 1, 1636427298910, 1636427299582, 672, 266, 406, 0, 0, 0
1813, 1, 1636427298959, 1636427299626, 667, 271, 396, 0, 0, 0
1814, 1, 1636427299232, 1636427300030, 798, 402, 396, 2, 0, 2
1815, 1, 1636427299345, 1636427300074, 729, 335, 394, 0, 0, 0
1816, 1, 1636427299434, 1636427300106, 672, 270, 402, 1, 0, 1
1817, 1, 1636427299592, 1636427300266, 674, 274, 400, 1, 0, 1
1818, 1, 1636427299639, 1636427300302, 663, 266, 397, 0, 0, 0
1819, 1, 1636427299885, 1636427300554, 669, 270, 399, 0, 0, 0
1820, 1, 1636427300816, 1636427301486, 670, 269, 401, 0, 0, 0
1821, 1, 1636427301654, 1636427302318, 664, 267, 397, 1, 1, 2
1822, 1, 1636427301712, 1636427302378, 666, 271, 395, 0, 1, 1
1823, 1, 1636427301837, 1636427302506, 669, 269, 400, 0, 0, 0
1825, 1, 1636427302182, 1636427302850, 668, 270, 398, 0, 1, 1
1824, 1, 1636427301865, 1636427302966, 1101, 697, 404, 1, 0, 1
1826, 1, 1636427302419, 1636427303086, 667, 270, 397, 1, 0, 1
1827, 1, 1636427302440, 1636427303102, 662, 271, 391, 0, 1, 1
1828, 1, 1636427302527, 1636427303194, 667, 270, 397, 1, 1, 2
1830, 1, 1636427302794, 1636427303466, 672, 270, 402, 1, 0, 1
1829, 1, 1636427302689, 1636427303542, 853, 450, 403, 1, 0, 1
1832, 1, 1636427303235, 1636427303914, 679, 269, 410, 0, 0, 0
1831, 1, 1636427303101, 1636427303918, 817, 419, 398, 0, 1, 1
1833, 1, 1636427303290, 1636427303962, 672, 271, 401, 1, 0, 1
1835, 1, 1636427303554, 1636427304230, 676, 269, 407, 0, 0, 0
1834, 1, 1636427303386, 1636427304358, 972, 582, 390, 0, 0, 0
1836, 1, 1636427303716, 1636427304382, 666, 269, 397, 1, 0, 1
1837, 1, 1636427303758, 1636427304434, 676, 274, 402, 0, 0, 0
1838, 1, 1636427304672, 1636427305346, 674, 270, 404, 0, 1, 1
1839, 1, 1636427305545, 1636427306210, 665, 268, 397, 0, 0, 0
1841, 1, 1636427305908, 1636427306570, 662, 269, 393, 0, 0, 0
1840, 1, 1636427305837, 1636427306662, 825, 421, 404, 1, 0, 1
1842, 1, 1636427306018, 1636427306686, 668, 271, 397, 0, 0, 0
1843, 1, 1636427306138, 1636427306806, 668, 274, 394, 0, 0, 0
1844, 1, 1636427306331, 1636427306986, 655, 259, 396, 0, 1, 1
1845, 1, 1636427306428, 1636427307090, 662, 271, 391, 0, 0, 0
1847, 1, 1636427306515, 1636427307174, 659, 266, 393, 0, 0, 0
1846, 1, 1636427306456, 1636427307262, 806, 406, 400, 1, 0, 1
1848, 1, 1636427306997, 1636427307674, 677, 272, 405, 1, 2, 3
1849, 1, 1636427307062, 1636427307738, 676, 273, 403, 0, 0, 0
1850, 1, 1636427307287, 1636427307958, 671, 270, 401, 1, 0, 1
