Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1338, 1, 1636416140657, 1636416140921, 264, 1, 263, 0, 0, 0
1339, 1, 1636416140998, 1636416141274, 276, 0, 276, 0, 0, 0
1340, 1, 1636416141061, 1636416141338, 277, 1, 276, 0, 0, 0
1342, 1, 1636416141301, 1636416141574, 273, 1, 272, 0, 1, 1
1341, 1, 1636416141301, 1636416141574, 273, 1, 272, 1, 0, 1
1343, 1, 1636416141321, 1636416141585, 264, 1, 263, 0, 1, 1
1344, 1, 1636416141673, 1636416141949, 276, 1, 275, 0, 0, 0
1345, 1, 1636416141737, 1636416142010, 273, 1, 272, 0, 0, 0
1346, 1, 1636416141973, 1636416142246, 273, 1, 272, 0, 0, 0
1347, 1, 1636416141973, 1636416142246, 273, 1, 272, 0, 0, 0
1348, 1, 1636416141981, 1636416142246, 265, 0, 265, 0, 0, 0
1349, 1, 1636416142349, 1636416142621, 272, 1, 271, 0, 1, 1
1350, 1, 1636416142413, 1636416142681, 268, 1, 267, 0, 0, 0
1353, 1, 1636416142646, 1636416142917, 271, 1, 270, 0, 1, 1
1352, 1, 1636416142646, 1636416142917, 271, 1, 270, 0, 1, 1
1351, 1, 1636416142646, 1636416142921, 275, 0, 275, 0, 0, 0
1354, 1, 1636416143022, 1636416143298, 276, 0, 276, 0, 0, 0
1355, 1, 1636416143086, 1636416143357, 271, 0, 271, 0, 0, 0
1357, 1, 1636416143317, 1636416143582, 265, 1, 264, 1, 0, 1
1356, 1, 1636416143317, 1636416143586, 269, 1, 268, 0, 1, 1
1358, 1, 1636416143329, 1636416143598, 269, 0, 269, 0, 0, 0
1359, 1, 1636416143698, 1636416143970, 272, 0, 272, 0, 0, 0
1360, 1, 1636416143758, 1636416144029, 271, 0, 271, 0, 0, 0
1361, 1, 1636416143982, 1636416144258, 276, 0, 276, 0, 0, 0
1363, 1, 1636416143994, 1636416144266, 272, 0, 272, 0, 0, 0
1362, 1, 1636416143994, 1636416144266, 272, 0, 272, 0, 0, 0
1364, 1, 1636416144369, 1636416144641, 272, 1, 271, 0, 1, 1
1365, 1, 1636416144430, 1636416144701, 271, 0, 271, 0, 0, 0
1366, 1, 1636416144657, 1636416144929, 272, 1, 271, 1, 0, 1
1367, 1, 1636416144666, 1636416144938, 272, 0, 272, 0, 0, 0
1368, 1, 1636416144666, 1636416144938, 272, 0, 272, 0, 0, 0
1369, 1, 1636416145041, 1636416145309, 268, 1, 267, 0, 0, 0
1370, 1, 1636416145101, 1636416145370, 269, 1, 268, 0, 0, 0
1371, 1, 1636416145333, 1636416145605, 272, 1, 271, 0, 0, 0
1373, 1, 1636416145341, 1636416145613, 272, 1, 271, 0, 0, 0
1372, 1, 1636416145341, 1636416145613, 272, 1, 271, 0, 0, 0
1374, 1, 1636416145710, 1636416145977, 267, 0, 267, 0, 0, 0
1375, 1, 1636416145766, 1636416146037, 271, 0, 271, 0, 0, 0
1376, 1, 1636416146006, 1636416146278, 272, 0, 272, 0, 0, 0
1378, 1, 1636416146018, 1636416146285, 267, 0, 267, 0, 0, 0
1377, 1, 1636416146041, 1636416146313, 272, 1, 271, 0, 0, 0
1379, 1, 1636416146377, 1636416146654, 277, 1, 276, 0, 1, 1
1380, 1, 1636416146438, 1636416146710, 272, 0, 272, 0, 0, 0
1381, 1, 1636416146678, 1636416146945, 267, 0, 267, 0, 0, 0
1382, 1, 1636416146681, 1636416146954, 273, 1, 272, 0, 0, 0
1383, 1, 1636416146717, 1636416146985, 268, 1, 267, 0, 0, 0
1384, 1, 1636416147053, 1636416147321, 268, 1, 267, 1, 0, 1
1385, 1, 1636416147109, 1636416147382, 273, 1, 272, 0, 0, 0
1387, 1, 1636416147357, 1636416147625, 268, 1, 267, 0, 1, 1
1386, 1, 1636416147385, 1636416147658, 273, 1, 272, 0, 1, 1
1388, 1, 1636416147385, 1636416147662, 277, 1, 276, 0, 0, 0
1389, 1, 1636416147722, 1636416147994, 272, 0, 272, 0, 0, 0
1390, 1, 1636416147782, 1636416148054, 272, 0, 272, 0, 0, 0
1391, 1, 1636416148025, 1636416148297, 272, 1, 271, 0, 1, 1
1392, 1, 1636416148057, 1636416148330, 273, 1, 272, 0, 1, 1
1393, 1, 1636416148066, 1636416148338, 272, 0, 272, 0, 0, 0
1394, 1, 1636416148398, 1636416148666, 268, 0, 268, 0, 0, 0
1395, 1, 1636416148453, 1636416148730, 277, 1, 276, 0, 0, 0
1397, 1, 1636416148730, 1636416149001, 271, 1, 270, 0, 1, 1
1398, 1, 1636416148733, 1636416149001, 268, 0, 268, 0, 0, 0
1396, 1, 1636416148730, 1636416149005, 275, 1, 274, 1, 0, 1
1399, 1, 1636416149066, 1636416149338, 272, 0, 272, 0, 0, 0
1400, 1, 1636416149134, 1636416149405, 271, 0, 271, 0, 0, 0
1401, 1, 1636416149402, 1636416149674, 272, 1, 271, 0, 0, 0
1402, 1, 1636416149402, 1636416149677, 275, 0, 275, 0, 0, 0
1403, 1, 1636416149401, 1636416149678, 277, 1, 276, 0, 0, 0
1404, 1, 1636416149742, 1636416150010, 268, 0, 268, 0, 0, 0
1405, 1, 1636416149806, 1636416150078, 272, 0, 272, 0, 0, 0
1406, 1, 1636416150073, 1636416150346, 273, 1, 272, 0, 0, 0
1407, 1, 1636416150078, 1636416150346, 268, 0, 268, 0, 0, 0
1408, 1, 1636416150078, 1636416150349, 271, 1, 270, 0, 0, 0
1409, 1, 1636416150409, 1636416150682, 273, 1, 272, 0, 0, 0
1410, 1, 1636416150477, 1636416150749, 272, 1, 271, 1, 0, 1
1412, 1, 1636416150746, 1636416151022, 276, 0, 276, 0, 0, 0
1413, 1, 1636416150753, 1636416151022, 269, 0, 269, 0, 0, 0
1411, 1, 1636416150746, 1636416151022, 276, 0, 276, 0, 0, 0
1414, 1, 1636416151082, 1636416151358, 276, 0, 276, 0, 0, 0
1415, 1, 1636416151150, 1636416151421, 271, 0, 271, 0, 0, 0
1418, 1, 1636416151425, 1636416151690, 265, 1, 264, 0, 0, 0
1419, 1, 1636416151757, 1636416152033, 276, 1, 275, 0, 1, 1
1420, 1, 1636416151825, 1636416152098, 273, 1, 272, 0, 0, 0
1423, 1, 1636416152498, 1636416152774, 276, 0, 276, 0, 0, 0
1425, 1, 1636416161758, 1636416162030, 272, 0, 272, 0, 0, 0
1426, 1, 1636416161810, 1636416162081, 271, 0, 271, 0, 0, 0
1424, 1, 1636416162434, 1636416162698, 264, 0, 264, 0, 0, 0
1427, 1, 1636416162425, 1636416162698, 273, 1, 272, 0, 0, 0
1428, 1, 1636416162485, 1636416162758, 273, 1, 272, 1, 0, 1
1429, 1, 1636416162701, 1636416162969, 268, 0, 268, 0, 0, 0
1430, 1, 1636416162797, 1636416163069, 272, 1, 271, 1, 0, 1
1432, 1, 1636416163101, 1636416163373, 272, 1, 271, 0, 0, 0
1431, 1, 1636416163101, 1636416163377, 276, 1, 275, 0, 0, 0
1433, 1, 1636416163161, 1636416163434, 273, 1, 272, 0, 0, 0
1434, 1, 1636416163369, 1636416163641, 272, 0, 272, 0, 0, 0
1435, 1, 1636416163465, 1636416163733, 268, 1, 267, 0, 0, 0
1437, 1, 1636416163774, 1636416164050, 276, 0, 276, 0, 0, 0
1436, 1, 1636416163774, 1636416164050, 276, 0, 276, 0, 0, 0
1438, 1, 1636416163837, 1636416164105, 268, 1, 267, 1, 0, 1
1439, 1, 1636416164037, 1636416164305, 268, 0, 268, 0, 0, 0
1440, 1, 1636416164130, 1636416164401, 271, 0, 271, 0, 0, 0
1441, 1, 1636416164445, 1636416164714, 269, 1, 268, 0, 0, 0
1442, 1, 1636416164449, 1636416164714, 265, 1, 264, 1, 0, 1
1443, 1, 1636416164509, 1636416164774, 265, 1, 264, 1, 0, 1
1444, 1, 1636416164706, 1636416164982, 276, 0, 276, 0, 0, 0
1445, 1, 1636416164809, 1636416165082, 273, 1, 272, 0, 0, 0
1446, 1, 1636416165114, 1636416165390, 276, 0, 276, 0, 0, 0
1447, 1, 1636416165114, 1636416165390, 276, 0, 276, 0, 0, 0
1448, 1, 1636416165173, 1636416165441, 268, 1, 267, 0, 0, 0
1449, 1, 1636416165381, 1636416165650, 269, 0, 269, 0, 0, 0
1450, 1, 1636416165477, 1636416165749, 272, 0, 272, 0, 0, 0
1452, 1, 1636416165789, 1636416166061, 272, 1, 271, 0, 0, 0
1451, 1, 1636416165789, 1636416166061, 272, 1, 271, 0, 0, 0
1453, 1, 1636416165837, 1636416166109, 272, 1, 271, 0, 1, 1
1454, 1, 1636416166057, 1636416166334, 277, 0, 277, 0, 0, 0
1455, 1, 1636416166153, 1636416166417, 264, 1, 263, 0, 0, 0
1456, 1, 1636416166461, 1636416166737, 276, 1, 275, 0, 0, 0
1457, 1, 1636416166461, 1636416166737, 276, 1, 275, 0, 0, 0
1458, 1, 1636416166509, 1636416166778, 269, 1, 268, 0, 1, 1
1459, 1, 1636416166733, 1636416167010, 277, 1, 276, 1, 0, 1
1460, 1, 1636416166817, 1636416167089, 272, 1, 271, 0, 1, 1
1462, 1, 1636416167137, 1636416167409, 272, 1, 271, 0, 1, 1
1461, 1, 1636416167137, 1636416167410, 273, 1, 272, 0, 1, 1
1463, 1, 1636416167177, 1636416167445, 268, 0, 268, 0, 0, 0
1464, 1, 1636416167409, 1636416167678, 269, 1, 268, 1, 0, 1
1465, 1, 1636416167489, 1636416167762, 273, 1, 272, 0, 0, 0
1466, 1, 1636416167805, 1636416168074, 269, 1, 268, 0, 0, 0
1467, 1, 1636416167809, 1636416168078, 269, 0, 269, 0, 0, 0
1468, 1, 1636416167846, 1636416168121, 275, 0, 275, 0, 0, 0
1469, 1, 1636416168077, 1636416168345, 268, 1, 267, 0, 0, 0
1470, 1, 1636416168161, 1636416168429, 268, 1, 267, 0, 0, 0
1472, 1, 1636416168474, 1636416168746, 272, 0, 272, 0, 0, 0
1471, 1, 1636416168474, 1636416168746, 272, 0, 272, 0, 0, 0
1473, 1, 1636416168525, 1636416168789, 264, 1, 263, 1, 0, 1
1474, 1, 1636416168746, 1636416169010, 264, 0, 264, 0, 0, 0
1475, 1, 1636416168829, 1636416169097, 268, 1, 267, 0, 0, 0
1477, 1, 1636416169142, 1636416169418, 276, 0, 276, 0, 0, 0
1476, 1, 1636416169142, 1636416169418, 276, 0, 276, 0, 0, 0
1478, 1, 1636416169189, 1636416169453, 264, 0, 264, 0, 0, 0
1479, 1, 1636416169410, 1636416169674, 264, 0, 264, 0, 0, 0
1480, 1, 1636416169498, 1636416169766, 268, 0, 268, 0, 0, 0
1482, 1, 1636416169813, 1636416170085, 272, 0, 272, 0, 0, 0
1481, 1, 1636416169817, 1636416170085, 268, 0, 268, 0, 0, 0
1483, 1, 1636416169853, 1636416170121, 268, 0, 268, 0, 0, 0
1484, 1, 1636416170073, 1636416170342, 269, 1, 268, 0, 0, 0
1485, 1, 1636416170166, 1636416170434, 268, 0, 268, 0, 0, 0
1487, 1, 1636416170485, 1636416170750, 265, 1, 264, 1, 0, 1
1486, 1, 1636416170485, 1636416170753, 268, 1, 267, 1, 0, 1
1488, 1, 1636416170521, 1636416170793, 272, 1, 271, 0, 0, 0
1489, 1, 1636416170746, 1636416171017, 271, 0, 271, 0, 0, 0
1490, 1, 1636416170841, 1636416171105, 264, 1, 263, 0, 1, 1
1491, 1, 1636416171149, 1636416171414, 265, 1, 264, 0, 0, 0
1492, 1, 1636416171153, 1636416171426, 273, 1, 272, 1, 0, 1
1493, 1, 1636416171194, 1636416171461, 267, 0, 267, 0, 0, 0
1494, 1, 1636416171417, 1636416171685, 268, 1, 267, 0, 1, 1
1495, 1, 1636416171505, 1636416171773, 268, 1, 267, 1, 0, 1
1496, 1, 1636416171814, 1636416172082, 268, 0, 268, 0, 0, 0
1497, 1, 1636416171830, 1636416172106, 276, 0, 276, 0, 0, 0
1498, 1, 1636416171861, 1636416172133, 272, 1, 271, 1, 0, 1
1499, 1, 1636416172086, 1636416172358, 272, 0, 272, 0, 0, 0
1500, 1, 1636416172173, 1636416172442, 269, 1, 268, 0, 0, 0
1501, 1, 1636416172482, 1636416172750, 268, 0, 268, 0, 0, 0
1502, 1, 1636416172506, 1636416172778, 272, 0, 272, 0, 0, 0
1503, 1, 1636416172534, 1636416172801, 267, 0, 267, 0, 0, 0
1504, 1, 1636416172757, 1636416173022, 265, 1, 264, 1, 0, 1
1505, 1, 1636416172845, 1636416173110, 265, 1, 264, 1, 0, 1
1506, 1, 1636416173146, 1636416173417, 271, 0, 271, 0, 0, 0
1507, 1, 1636416173177, 1636416173446, 269, 1, 268, 0, 0, 0
1508, 1, 1636416173201, 1636416173470, 269, 0, 269, 0, 0, 0
1509, 1, 1636416173425, 1636416173689, 264, 1, 263, 0, 0, 0
1510, 1, 1636416173510, 1636416173777, 267, 0, 267, 0, 0, 0
1511, 1, 1636416173817, 1636416174094, 277, 1, 276, 0, 0, 0
1512, 1, 1636416173850, 1636416174122, 272, 0, 272, 0, 0, 0
1513, 1, 1636416173878, 1636416174149, 271, 0, 271, 0, 0, 0
1514, 1, 1636416174094, 1636416174361, 267, 0, 267, 0, 0, 0
1515, 1, 1636416174178, 1636416174449, 271, 0, 271, 0, 0, 0
1516, 1, 1636416174490, 1636416174758, 268, 0, 268, 0, 0, 0
1517, 1, 1636416174522, 1636416174790, 268, 0, 268, 0, 0, 0
1518, 1, 1636416174554, 1636416174826, 272, 0, 272, 0, 0, 0
1519, 1, 1636416174758, 1636416175026, 268, 0, 268, 0, 0, 0
1520, 1, 1636416174853, 1636416175122, 269, 1, 268, 0, 0, 0
1521, 1, 1636416175154, 1636416175421, 267, 0, 267, 0, 0, 0
1522, 1, 1636416175189, 1636416175461, 272, 1, 271, 0, 0, 0
1523, 1, 1636416175226, 1636416175498, 272, 0, 272, 0, 0, 0
1524, 1, 1636416175421, 1636416175686, 265, 1, 264, 1, 0, 1
1525, 1, 1636416175530, 1636416175801, 271, 0, 271, 0, 0, 0
1526, 1, 1636416175821, 1636416176089, 268, 1, 267, 0, 1, 1
1527, 1, 1636416175865, 1636416176134, 269, 1, 268, 0, 0, 0
1528, 1, 1636416175897, 1636416176170, 273, 1, 272, 0, 0, 0
1529, 1, 1636416176089, 1636416176353, 264, 1, 263, 0, 1, 1
1530, 1, 1636416176206, 1636416176474, 268, 0, 268, 0, 0, 0
1531, 1, 1636416176485, 1636416176754, 269, 1, 268, 0, 1, 1
1532, 1, 1636416176533, 1636416176805, 272, 1, 271, 0, 0, 0
1533, 1, 1636416176569, 1636416176842, 273, 1, 272, 0, 1, 1
1534, 1, 1636416176753, 1636416177021, 268, 1, 267, 0, 0, 0
1535, 1, 1636416176873, 1636416177142, 269, 1, 268, 1, 0, 1
1536, 1, 1636416177153, 1636416177422, 269, 1, 268, 1, 0, 1
1537, 1, 1636416177210, 1636416177473, 263, 0, 263, 0, 0, 0
1538, 1, 1636416177242, 1636416177510, 268, 0, 268, 0, 0, 0
1539, 1, 1636416177422, 1636416177689, 267, 0, 267, 0, 0, 0
1540, 1, 1636416177541, 1636416177814, 273, 1, 272, 1, 0, 1
1541, 1, 1636416177821, 1636416178089, 268, 1, 267, 1, 0, 1
1542, 1, 1636416177873, 1636416178137, 264, 1, 263, 1, 0, 1
1543, 1, 1636416177910, 1636416178177, 267, 0, 267, 0, 0, 0
1544, 1, 1636416178089, 1636416178357, 268, 0, 268, 0, 0, 0
1545, 1, 1636416178213, 1636416178486, 273, 1, 272, 0, 0, 0
1546, 1, 1636416178489, 1636416178761, 272, 0, 272, 0, 0, 0
1547, 1, 1636416178537, 1636416178801, 264, 0, 264, 0, 0, 0
1548, 1, 1636416178574, 1636416178841, 267, 0, 267, 0, 0, 0
1549, 1, 1636416178757, 1636416179025, 268, 1, 267, 0, 0, 0
1550, 1, 1636416178886, 1636416179158, 272, 0, 272, 0, 0, 0
1551, 1, 1636416179161, 1636416179425, 264, 0, 264, 0, 0, 0
1552, 1, 1636416179197, 1636416179465, 268, 0, 268, 0, 0, 0
1553, 1, 1636416179241, 1636416179513, 272, 0, 272, 0, 0, 0
1554, 1, 1636416179425, 1636416179689, 264, 1, 263, 1, 0, 1
1555, 1, 1636416179557, 1636416179833, 276, 1, 275, 0, 0, 0
1556, 1, 1636416179837, 1636416180106, 269, 1, 268, 0, 0, 0
1557, 1, 1636416179869, 1636416180133, 264, 1, 263, 0, 0, 0
1558, 1, 1636416179913, 1636416180178, 265, 1, 264, 0, 0, 0
1559, 1, 1636416180089, 1636416180362, 273, 1, 272, 0, 0, 0
1560, 1, 1636416180234, 1636416180510, 276, 0, 276, 0, 0, 0
1561, 1, 1636416180509, 1636416180778, 269, 1, 268, 0, 0, 0
1562, 1, 1636416180533, 1636416180801, 268, 0, 268, 0, 0, 0
1563, 1, 1636416180578, 1636416180846, 268, 0, 268, 0, 0, 0
1564, 1, 1636416180765, 1636416181034, 269, 1, 268, 1, 0, 1
1565, 1, 1636416180909, 1636416181178, 269, 1, 268, 0, 0, 0
1566, 1, 1636416181182, 1636416181453, 271, 0, 271, 0, 0, 0
1567, 1, 1636416181198, 1636416181469, 271, 0, 271, 0, 0, 0
1568, 1, 1636416181249, 1636416181522, 273, 1, 272, 1, 0, 1
1569, 1, 1636416181434, 1636416181706, 272, 0, 272, 0, 0, 0
1570, 1, 1636416181581, 1636416181854, 273, 1, 272, 0, 0, 0
1571, 1, 1636416181853, 1636416182121, 268, 1, 267, 0, 0, 0
1572, 1, 1636416181869, 1636416182141, 272, 0, 272, 0, 0, 0
1573, 1, 1636416181921, 1636416182189, 268, 1, 267, 0, 1, 1
1574, 1, 1636416182109, 1636416182374, 265, 0, 265, 0, 0, 0
1575, 1, 1636416182257, 1636416182530, 273, 1, 272, 1, 0, 1
1577, 1, 1636416182541, 1636416182806, 265, 1, 264, 0, 1, 1
1576, 1, 1636416182534, 1636416182806, 272, 0, 272, 0, 0, 0
1578, 1, 1636416182589, 1636416182853, 264, 1, 263, 0, 1, 1
1579, 1, 1636416182773, 1636416183046, 273, 1, 272, 0, 1, 1
1580, 1, 1636416182930, 1636416183198, 268, 0, 268, 0, 0, 0
1581, 1, 1636416183205, 1636416183474, 269, 1, 268, 0, 0, 0
1582, 1, 1636416183213, 1636416183485, 272, 1, 271, 0, 1, 1
1583, 1, 1636416183253, 1636416183521, 268, 1, 267, 0, 1, 1
1584, 1, 1636416183445, 1636416183717, 272, 1, 271, 0, 1, 1
1585, 1, 1636416183597, 1636416183870, 273, 1, 272, 1, 0, 1
1586, 1, 1636416183874, 1636416184141, 267, 0, 267, 0, 0, 0
1587, 1, 1636416183885, 1636416184153, 268, 1, 267, 1, 0, 1
1588, 1, 1636416183921, 1636416184193, 272, 1, 271, 0, 1, 1
1589, 1, 1636416184126, 1636416184394, 268, 0, 268, 0, 0, 0
1590, 1, 1636416184269, 1636416184537, 268, 1, 267, 1, 0, 1
1591, 1, 1636416184549, 1636416184817, 268, 1, 267, 1, 0, 1
1592, 1, 1636416184561, 1636416184829, 268, 1, 267, 1, 0, 1
1593, 1, 1636416184597, 1636416184861, 264, 1, 263, 1, 0, 1
1594, 1, 1636416184817, 1636416185085, 268, 1, 267, 1, 0, 1
1595, 1, 1636416184945, 1636416185217, 272, 1, 271, 0, 0, 0
1596, 1, 1636416185217, 1636416185482, 265, 0, 265, 0, 0, 0
1597, 1, 1636416185237, 1636416185510, 273, 0, 273, 0, 0, 0
1598, 1, 1636416185261, 1636416185533, 272, 1, 271, 0, 1, 1
1599, 1, 1636416185485, 1636416185757, 272, 1, 271, 1, 0, 1
1600, 1, 1636416185613, 1636416185882, 269, 1, 268, 0, 0, 0
1601, 1, 1636416185890, 1636416186154, 264, 0, 264, 0, 0, 0
1602, 1, 1636416185909, 1636416186182, 273, 1, 272, 0, 0, 0
1603, 1, 1636416185937, 1636416186205, 268, 1, 267, 0, 1, 1
1604, 1, 1636416186182, 1636416186450, 268, 1, 267, 0, 0, 0
1605, 1, 1636416186282, 1636416186554, 272, 0, 272, 0, 0, 0
1606, 1, 1636416186557, 1636416186825, 268, 1, 267, 0, 1, 1
1607, 1, 1636416186581, 1636416186850, 269, 1, 268, 0, 0, 0
1608, 1, 1636416186605, 1636416186882, 277, 1, 276, 0, 0, 0
1609, 1, 1636416186854, 1636416187122, 268, 0, 268, 0, 0, 0
1610, 1, 1636416186954, 1636416187226, 272, 0, 272, 0, 0, 0
1611, 1, 1636416187222, 1636416187494, 272, 0, 272, 0, 0, 0
1612, 1, 1636416187249, 1636416187526, 277, 1, 276, 0, 0, 0
1613, 1, 1636416187286, 1636416187557, 271, 0, 271, 0, 0, 0
1614, 1, 1636416187522, 1636416187790, 268, 0, 268, 0, 0, 0
1615, 1, 1636416187626, 1636416187902, 276, 0, 276, 0, 0, 0
1616, 1, 1636416187894, 1636416188166, 272, 0, 272, 0, 0, 0
1617, 1, 1636416187921, 1636416188189, 268, 1, 267, 0, 0, 0
1618, 1, 1636416187957, 1636416188230, 273, 1, 272, 0, 0, 0
1619, 1, 1636416188193, 1636416188457, 264, 1, 263, 0, 1, 1
1620, 1, 1636416188301, 1636416188578, 277, 0, 277, 0, 0, 0
1621, 1, 1636416188565, 1636416188834, 269, 1, 268, 0, 1, 1
1622, 1, 1636416188593, 1636416188861, 268, 1, 267, 0, 1, 1
1623, 1, 1636416188630, 1636416188898, 268, 0, 268, 0, 0, 0
1624, 1, 1636416188857, 1636416189122, 265, 1, 264, 0, 1, 1
1625, 1, 1636416188982, 1636416189257, 275, 0, 275, 0, 0, 0
1626, 1, 1636416189233, 1636416189506, 273, 1, 272, 0, 0, 0
1627, 1, 1636416189261, 1636416189529, 268, 1, 267, 0, 1, 1
1628, 1, 1636416189297, 1636416189570, 273, 1, 272, 0, 0, 0
1629, 1, 1636416189521, 1636416189789, 268, 1, 267, 0, 1, 1
1630, 1, 1636416189661, 1636416189930, 269, 1, 268, 0, 0, 0
1631, 1, 1636416189910, 1636416190182, 272, 0, 272, 0, 0, 0
1632, 1, 1636416189933, 1636416190201, 268, 1, 267, 1, 0, 1
1633, 1, 1636416189969, 1636416190242, 273, 1, 272, 0, 0, 0
1634, 1, 1636416190190, 1636416190458, 268, 0, 268, 0, 0, 0
1635, 1, 1636416190333, 1636416190597, 264, 0, 264, 0, 0, 0
1636, 1, 1636416190581, 1636416190854, 273, 1, 272, 0, 0, 0
1637, 1, 1636416190609, 1636416190874, 265, 1, 264, 0, 0, 0
1638, 1, 1636416190641, 1636416190909, 268, 1, 267, 0, 0, 0
1639, 1, 1636416190862, 1636416191133, 271, 0, 271, 0, 0, 0
1640, 1, 1636416191001, 1636416191270, 269, 1, 268, 0, 0, 0
1642, 1, 1636416191273, 1636416191546, 273, 1, 272, 0, 1, 1
1643, 1, 1636416191310, 1636416191581, 271, 0, 271, 0, 0, 0
1644, 1, 1636416191533, 1636416191801, 268, 0, 268, 0, 0, 0
1641, 1, 1636416191549, 1636416191817, 268, 1, 267, 1, 0, 1
1645, 1, 1636416191673, 1636416191941, 268, 0, 268, 0, 0, 0
1646, 1, 1636416191945, 1636416192209, 264, 0, 264, 0, 0, 0
1647, 1, 1636416191982, 1636416192253, 271, 0, 271, 0, 0, 0
1648, 1, 1636416192201, 1636416192474, 273, 0, 273, 0, 0, 0
1649, 1, 1636416192217, 1636416192490, 273, 1, 272, 0, 1, 1
1650, 1, 1636416192341, 1636416192609, 268, 1, 267, 0, 0, 0
1651, 1, 1636416192613, 1636416192878, 265, 1, 264, 0, 0, 0
1652, 1, 1636416192654, 1636416192929, 275, 0, 275, 0, 0, 0
1653, 1, 1636416192874, 1636416193142, 268, 0, 268, 0, 0, 0
1654, 1, 1636416192894, 1636416193162, 268, 0, 268, 0, 0, 0
1655, 1, 1636416193013, 1636416193285, 272, 1, 271, 0, 0, 0
1656, 1, 1636416193289, 1636416193553, 264, 0, 264, 0, 0, 0
1657, 1, 1636416193329, 1636416193594, 265, 1, 264, 0, 0, 0
1658, 1, 1636416193541, 1636416193814, 273, 0, 273, 0, 0, 0
1659, 1, 1636416193566, 1636416193834, 268, 0, 268, 0, 0, 0
1660, 1, 1636416193685, 1636416193957, 272, 1, 271, 0, 1, 1
1661, 1, 1636416193961, 1636416194233, 272, 0, 272, 0, 0, 0
1662, 1, 1636416193998, 1636416194269, 271, 0, 271, 0, 0, 0
1663, 1, 1636416194209, 1636416194482, 273, 0, 273, 0, 0, 0
1664, 1, 1636416194233, 1636416194501, 268, 1, 267, 0, 0, 0
1665, 1, 1636416194358, 1636416194634, 276, 0, 276, 0, 0, 0
1666, 1, 1636416194637, 1636416194906, 269, 1, 268, 0, 0, 0
1667, 1, 1636416194670, 1636416194941, 271, 0, 271, 0, 0, 0
1668, 1, 1636416194890, 1636416195162, 272, 0, 272, 0, 0, 0
1669, 1, 1636416194906, 1636416195169, 263, 0, 263, 0, 0, 0
1670, 1, 1636416195034, 1636416195297, 263, 0, 263, 0, 0, 0
1671, 1, 1636416195297, 1636416195566, 269, 1, 268, 1, 0, 1
1672, 1, 1636416195342, 1636416195609, 267, 0, 267, 0, 0, 0
1673, 1, 1636416195561, 1636416195834, 273, 1, 272, 0, 1, 1
1674, 1, 1636416195569, 1636416195837, 268, 1, 267, 0, 1, 1
1675, 1, 1636416195837, 1636416196110, 273, 1, 272, 1, 0, 1
1679, 1, 1636416196233, 1636416196501, 268, 1, 267, 0, 0, 0
1678, 1, 1636416196233, 1636416196506, 273, 1, 272, 0, 1, 1
1680, 1, 1636416196509, 1636416196777, 268, 1, 267, 0, 1, 1
1681, 1, 1636416196901, 1636416197174, 273, 1, 272, 0, 1, 1
1683, 1, 1636416197177, 1636416197450, 273, 0, 273, 0, 0, 0
1684, 1, 1636416197574, 1636416197846, 272, 0, 272, 0, 0, 0
1686, 1, 1636416198245, 1636416198521, 276, 0, 276, 0, 0, 0
1687, 1, 1636416198926, 1636416199198, 272, 0, 272, 0, 0, 0
1688, 1, 1636416199601, 1636416199874, 273, 1, 272, 0, 1, 1
1689, 1, 1636416200274, 1636416200546, 272, 0, 272, 0, 0, 0
1690, 1, 1636416200949, 1636416201222, 273, 1, 272, 0, 0, 0
1691, 1, 1636416201625, 1636416201898, 273, 1, 272, 0, 0, 0
1692, 1, 1636416202298, 1636416202570, 272, 0, 272, 0, 0, 0
1693, 1, 1636416202970, 1636416203242, 272, 0, 272, 0, 0, 0
1694, 1, 1636416203646, 1636416203918, 272, 0, 272, 0, 0, 0
1695, 1, 1636416204317, 1636416204594, 277, 1, 276, 0, 0, 0
1696, 1, 1636416204998, 1636416205270, 272, 0, 272, 0, 0, 0
1697, 1, 1636416205673, 1636416205946, 273, 1, 272, 0, 0, 0
1698, 1, 1636416206346, 1636416206622, 276, 0, 276, 0, 0, 0
1700, 1, 1636416206417, 1636416206686, 269, 1, 268, 0, 0, 0
1699, 1, 1636416206417, 1636416206694, 277, 1, 276, 1, 0, 1
1685, 1, 1636416206906, 1636416207173, 267, 0, 267, 0, 0, 0
1701, 1, 1636416207021, 1636416207294, 273, 1, 272, 0, 0, 0
1702, 1, 1636416207082, 1636416207353, 271, 0, 271, 0, 0, 0
1703, 1, 1636416207097, 1636416207366, 269, 1, 268, 0, 0, 0
1704, 1, 1636416207214, 1636416207486, 272, 0, 272, 0, 0, 0
1705, 1, 1636416207577, 1636416207845, 268, 1, 267, 0, 0, 0
1706, 1, 1636416207697, 1636416207970, 273, 1, 272, 0, 0, 0
1707, 1, 1636416207754, 1636416208025, 271, 0, 271, 0, 0, 0
1708, 1, 1636416207769, 1636416208042, 273, 1, 272, 1, 0, 1
1709, 1, 1636416207890, 1636416208158, 268, 0, 268, 0, 0, 0
1710, 1, 1636416208245, 1636416208514, 269, 1, 268, 0, 0, 0
