Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2579, 1, 1636420909306, 1636420909570, 264, 0, 264, 0, 0, 0
2580, 1, 1636420909710, 1636420909974, 264, 0, 264, 0, 0, 0
2581, 1, 1636420909885, 1636420910149, 264, 1, 263, 1, 0, 1
2582, 1, 1636420910342, 1636420910606, 264, 0, 264, 0, 0, 0
2583, 1, 1636420910686, 1636420910950, 264, 0, 264, 0, 0, 0
2584, 1, 1636420910909, 1636420911174, 265, 1, 264, 0, 0, 0
2585, 1, 1636420911337, 1636420911606, 269, 1, 268, 0, 0, 0
2586, 1, 1636420911654, 1636420911918, 264, 0, 264, 0, 0, 0
2587, 1, 1636420912321, 1636420912585, 264, 1, 263, 1, 0, 1
2588, 1, 1636420912622, 1636420912890, 268, 0, 268, 0, 0, 0
2589, 1, 1636420913350, 1636420913614, 264, 0, 264, 0, 0, 0
2591, 1, 1636420923922, 1636420924190, 268, 0, 268, 0, 0, 0
2592, 1, 1636420924834, 1636420925098, 264, 0, 264, 0, 0, 0
2593, 1, 1636420925842, 1636420926106, 264, 0, 264, 0, 0, 0
2594, 1, 1636420926818, 1636420927082, 264, 0, 264, 0, 0, 0
2595, 1, 1636420927834, 1636420928102, 268, 0, 268, 0, 0, 0
2596, 1, 1636420928837, 1636420929102, 265, 1, 264, 0, 0, 0
2597, 1, 1636420929809, 1636420930078, 269, 0, 269, 0, 0, 0
2598, 1, 1636420930818, 1636420931082, 264, 0, 264, 0, 0, 0
2599, 1, 1636420931853, 1636420932122, 269, 1, 268, 0, 1, 1
2600, 1, 1636420932853, 1636420933118, 265, 1, 264, 0, 1, 1
2601, 1, 1636421195630, 1636421195893, 263, 0, 263, 0, 0, 0
2602, 1, 1636421196294, 1636421196558, 264, 0, 264, 0, 0, 0
2603, 1, 1636421196474, 1636421196738, 264, 0, 264, 0, 0, 0
2604, 1, 1636421196962, 1636421197226, 264, 0, 264, 0, 0, 0
2605, 1, 1636421197142, 1636421197406, 264, 0, 264, 0, 0, 0
2606, 1, 1636421197189, 1636421197453, 264, 0, 264, 0, 0, 0
2607, 1, 1636421197629, 1636421197894, 265, 1, 264, 0, 0, 0
2609, 1, 1636421197809, 1636421198073, 264, 1, 263, 0, 0, 0
2608, 1, 1636421197809, 1636421198077, 268, 1, 267, 0, 0, 0
2610, 1, 1636421197850, 1636421198114, 264, 0, 264, 0, 0, 0
2611, 1, 1636421198298, 1636421198565, 267, 0, 267, 0, 0, 0
2613, 1, 1636421198437, 1636421198702, 265, 0, 265, 0, 0, 0
2612, 1, 1636421198477, 1636421198741, 264, 0, 264, 0, 0, 0
2614, 1, 1636421198485, 1636421198749, 264, 1, 263, 0, 0, 0
2615, 1, 1636421198510, 1636421198778, 268, 0, 268, 0, 0, 0
2616, 1, 1636421198970, 1636421199234, 264, 0, 264, 0, 0, 0
2617, 1, 1636421198990, 1636421199257, 267, 0, 267, 0, 0, 0
2618, 1, 1636421199106, 1636421199370, 264, 0, 264, 0, 0, 0
2619, 1, 1636421199146, 1636421199409, 263, 0, 263, 0, 0, 0
2620, 1, 1636421199149, 1636421199413, 264, 1, 263, 0, 1, 1
2621, 1, 1636421199182, 1636421199449, 267, 0, 267, 0, 0, 0
2623, 1, 1636421199633, 1636421199898, 265, 0, 265, 0, 0, 0
2622, 1, 1636421199641, 1636421199905, 264, 1, 263, 1, 0, 1
2624, 1, 1636421199677, 1636421199942, 265, 1, 264, 0, 0, 0
2625, 1, 1636421199769, 1636421200037, 268, 0, 268, 0, 0, 0
2627, 1, 1636421199813, 1636421200077, 264, 1, 263, 0, 0, 0
2626, 1, 1636421199813, 1636421200077, 264, 1, 263, 1, 0, 1
2628, 1, 1636421199853, 1636421200118, 265, 1, 264, 1, 0, 1
2631, 1, 1636421200289, 1636421200557, 268, 1, 267, 0, 0, 0
2629, 1, 1636421200301, 1636421200565, 264, 0, 264, 0, 0, 0
2630, 1, 1636421200313, 1636421200581, 268, 0, 268, 0, 0, 0
2632, 1, 1636421200345, 1636421200609, 264, 0, 264, 0, 0, 0
2633, 1, 1636421200433, 1636421200702, 269, 0, 269, 0, 0, 0
2634, 1, 1636421200477, 1636421200742, 265, 1, 264, 0, 1, 1
2635, 1, 1636421200477, 1636421200742, 265, 1, 264, 0, 0, 0
2636, 1, 1636421200513, 1636421200781, 268, 0, 268, 0, 0, 0
2637, 1, 1636421200861, 1636421201125, 264, 1, 263, 0, 0, 0
2639, 1, 1636421200969, 1636421201233, 264, 0, 264, 0, 0, 0
2638, 1, 1636421200969, 1636421201241, 272, 0, 272, 0, 0, 0
2641, 1, 1636421201009, 1636421201274, 265, 1, 264, 0, 1, 1
2642, 1, 1636421201101, 1636421201365, 264, 1, 263, 1, 0, 1
2640, 1, 1636421201129, 1636421201397, 268, 1, 267, 1, 0, 1
2644, 1, 1636421201153, 1636421201417, 264, 1, 263, 1, 0, 1
2643, 1, 1636421201153, 1636421201417, 264, 1, 263, 1, 0, 1
2645, 1, 1636421201181, 1636421201457, 276, 0, 276, 0, 0, 0
2646, 1, 1636421201405, 1636421201669, 264, 1, 263, 1, 0, 1
2647, 1, 1636421201529, 1636421201794, 265, 1, 264, 0, 0, 0
2648, 1, 1636421201637, 1636421201902, 265, 1, 264, 0, 0, 0
2649, 1, 1636421201637, 1636421201905, 268, 1, 267, 0, 1, 1
2650, 1, 1636421201681, 1636421201945, 264, 1, 263, 0, 0, 0
2651, 1, 1636421201770, 1636421202034, 264, 0, 264, 0, 0, 0
2652, 1, 1636421201793, 1636421202058, 265, 1, 264, 0, 0, 0
2653, 1, 1636421201821, 1636421202085, 264, 1, 263, 1, 0, 1
2654, 1, 1636421201821, 1636421202085, 264, 1, 263, 0, 0, 0
2655, 1, 1636421201861, 1636421202125, 264, 1, 263, 0, 0, 0
2656, 1, 1636421202069, 1636421202333, 264, 1, 263, 0, 0, 0
2657, 1, 1636421202205, 1636421202469, 264, 1, 263, 0, 1, 1
2658, 1, 1636421202305, 1636421202570, 265, 1, 264, 1, 0, 1
2659, 1, 1636421202305, 1636421202570, 265, 1, 264, 1, 0, 1
2660, 1, 1636421202349, 1636421202614, 265, 0, 265, 0, 0, 0
2661, 1, 1636421202429, 1636421202698, 269, 1, 268, 0, 0, 0
2662, 1, 1636421202457, 1636421202725, 268, 0, 268, 0, 0, 0
2663, 1, 1636421202485, 1636421202749, 264, 1, 263, 1, 0, 1
2664, 1, 1636421202485, 1636421202749, 264, 1, 263, 1, 0, 1
2665, 1, 1636421202525, 1636421202789, 264, 0, 264, 0, 0, 0
2666, 1, 1636421202737, 1636421203001, 264, 1, 263, 1, 0, 1
2667, 1, 1636421202873, 1636421203138, 265, 0, 265, 0, 0, 0
2669, 1, 1636421202965, 1636421203230, 265, 0, 265, 0, 0, 0
2668, 1, 1636421202965, 1636421203230, 265, 0, 265, 0, 0, 0
2670, 1, 1636421203013, 1636421203277, 264, 0, 264, 0, 0, 0
2671, 1, 1636421203097, 1636421203365, 268, 0, 268, 0, 0, 0
2672, 1, 1636421203129, 1636421203394, 265, 1, 264, 0, 0, 0
2674, 1, 1636421203145, 1636421203413, 268, 0, 268, 0, 0, 0
2673, 1, 1636421203157, 1636421203421, 264, 1, 263, 0, 0, 0
2675, 1, 1636421203193, 1636421203458, 265, 0, 265, 0, 0, 0
2677, 1, 1636421203409, 1636421203673, 264, 1, 263, 1, 0, 1
2676, 1, 1636421203413, 1636421203677, 264, 1, 263, 1, 0, 1
2678, 1, 1636421203541, 1636421203809, 268, 1, 267, 1, 0, 1
2680, 1, 1636421203633, 1636421203897, 264, 1, 263, 0, 0, 0
2679, 1, 1636421203633, 1636421203897, 264, 1, 263, 0, 0, 0
2681, 1, 1636421203685, 1636421203949, 264, 0, 264, 0, 0, 0
2682, 1, 1636421203761, 1636421204025, 264, 1, 263, 1, 0, 1
2683, 1, 1636421203802, 1636421204065, 263, 0, 263, 0, 0, 0
2684, 1, 1636421203813, 1636421204081, 268, 0, 268, 0, 0, 0
2685, 1, 1636421203833, 1636421204105, 272, 1, 271, 1, 0, 1
2686, 1, 1636421203857, 1636421204125, 268, 0, 268, 0, 0, 0
2687, 1, 1636421204073, 1636421204338, 265, 1, 264, 0, 0, 0
2688, 1, 1636421204081, 1636421204346, 265, 1, 264, 1, 0, 1
2689, 1, 1636421204205, 1636421204470, 265, 1, 264, 0, 0, 0
2692, 1, 1636421204273, 1636421204545, 272, 1, 271, 0, 0, 0
2690, 1, 1636421204297, 1636421204565, 268, 1, 267, 0, 1, 1
2691, 1, 1636421204297, 1636421204566, 269, 1, 268, 1, 0, 1
2694, 1, 1636421204425, 1636421204689, 264, 1, 263, 1, 0, 1
2696, 1, 1636421204489, 1636421204761, 272, 1, 271, 1, 0, 1
2697, 1, 1636421204505, 1636421204769, 264, 0, 264, 0, 0, 0
2698, 1, 1636421204525, 1636421204794, 269, 0, 269, 0, 0, 0
2693, 1, 1636421204545, 1636421204813, 268, 1, 267, 1, 0, 1
2700, 1, 1636421204741, 1636421205005, 264, 1, 263, 0, 0, 0
2701, 1, 1636421204749, 1636421205013, 264, 1, 263, 0, 0, 0
2702, 1, 1636421204877, 1636421205145, 268, 1, 267, 0, 1, 1
2703, 1, 1636421204957, 1636421205221, 264, 0, 264, 0, 0, 0
2705, 1, 1636421204965, 1636421205237, 272, 1, 271, 0, 0, 0
2706, 1, 1636421205089, 1636421205354, 265, 1, 264, 1, 0, 1
2708, 1, 1636421205173, 1636421205442, 269, 1, 268, 0, 0, 0
2711, 1, 1636421205225, 1636421205489, 264, 1, 263, 0, 0, 0
2710, 1, 1636421205229, 1636421205497, 268, 1, 267, 0, 0, 0
2712, 1, 1636421205409, 1636421205677, 268, 1, 267, 1, 0, 1
2713, 1, 1636421205417, 1636421205685, 268, 1, 267, 0, 0, 0
2714, 1, 1636421205553, 1636421205818, 265, 1, 264, 0, 1, 1
2715, 1, 1636421205634, 1636421205897, 263, 0, 263, 0, 0, 0
2718, 1, 1636421205757, 1636421206026, 269, 0, 269, 0, 0, 0
2719, 1, 1636421205841, 1636421206105, 264, 1, 263, 1, 0, 1
2720, 1, 1636421205894, 1636421206157, 263, 0, 263, 0, 0, 0
2722, 1, 1636421206073, 1636421206345, 272, 1, 271, 0, 0, 0
2723, 1, 1636421206089, 1636421206353, 264, 1, 263, 1, 0, 1
2725, 1, 1636421206305, 1636421206569, 264, 0, 264, 0, 0, 0
2727, 1, 1636421206425, 1636421206690, 265, 1, 264, 0, 0, 0
2729, 1, 1636421206557, 1636421206822, 265, 1, 264, 0, 0, 0
2731, 1, 1636421206762, 1636421207029, 267, 0, 267, 0, 0, 0
2733, 1, 1636421206974, 1636421207238, 264, 0, 264, 0, 0, 0
2735, 1, 1636421207238, 1636421207502, 264, 0, 264, 0, 0, 0
2736, 1, 1636421207438, 1636421207706, 268, 0, 268, 0, 0, 0
2738, 1, 1636421207642, 1636421207906, 264, 0, 264, 0, 0, 0
2741, 1, 1636421208109, 1636421208374, 265, 1, 264, 0, 1, 1
2742, 1, 1636421208310, 1636421208574, 264, 0, 264, 0, 0, 0
2745, 1, 1636421208978, 1636421209246, 268, 0, 268, 0, 0, 0
2699, 2, 1636421204813, 1636421214926, 10113, 0, 10113, 0, 0, 0
2749, 1, 1636421215417, 1636421215729, 312, 1, 311, 1, 0, 1
2748, 1, 1636421215417, 1636421215729, 312, 1, 311, 1, 0, 1
2751, 1, 1636421216133, 1636421216397, 264, 1, 263, 0, 1, 1
2752, 1, 1636421216133, 1636421216397, 264, 1, 263, 0, 1, 1
2754, 1, 1636421216838, 1636421217133, 295, 0, 295, 0, 0, 0
2755, 1, 1636421216838, 1636421217133, 295, 0, 295, 0, 0, 0
2759, 1, 1636421217570, 1636421217841, 271, 0, 271, 0, 0, 0
2758, 1, 1636421217570, 1636421217841, 271, 0, 271, 0, 0, 0
2762, 1, 1636421218250, 1636421218514, 264, 0, 264, 0, 0, 0
2763, 1, 1636421218942, 1636421219210, 268, 0, 268, 0, 0, 0
2764, 1, 1636421219614, 1636421219878, 264, 0, 264, 0, 0, 0
2765, 1, 1636421228218, 1636421228486, 268, 0, 268, 0, 0, 0
2784, 1, 1636421228557, 1636421228821, 264, 1, 263, 0, 1, 1
2785, 1, 1636421235869, 1636421236137, 268, 1, 267, 0, 0, 0
2787, 1, 1636421236173, 1636421236438, 265, 1, 264, 0, 0, 0
2788, 1, 1636421236173, 1636421236438, 265, 1, 264, 1, 0, 1
2793, 1, 1636421236173, 1636421236438, 265, 1, 264, 0, 0, 0
2791, 1, 1636421236474, 1636421236742, 268, 0, 268, 0, 0, 0
2802, 1, 1636421236826, 1636421237090, 264, 0, 264, 0, 0, 0
2804, 1, 1636421236841, 1636421237106, 265, 1, 264, 0, 0, 0
2805, 1, 1636421236841, 1636421237106, 265, 1, 264, 0, 0, 0
2803, 1, 1636421236841, 1636421237113, 272, 2, 270, 0, 0, 0
2806, 1, 1636421237186, 1636421237449, 263, 0, 263, 0, 0, 0
2807, 1, 1636421237453, 1636421237721, 268, 0, 268, 0, 0, 0
2811, 1, 1636421237513, 1636421237790, 277, 0, 277, 0, 0, 0
2809, 1, 1636421237505, 1636421237790, 285, 1, 284, 0, 0, 0
2808, 1, 1636421237497, 1636421237790, 293, 1, 292, 1, 0, 1
2812, 1, 1636421237858, 1636421238122, 264, 0, 264, 0, 0, 0
2813, 1, 1636421238061, 1636421238326, 265, 1, 264, 0, 1, 1
2814, 1, 1636421238122, 1636421238386, 264, 0, 264, 0, 0, 0
2817, 1, 1636421238194, 1636421238458, 264, 1, 263, 0, 1, 1
2816, 1, 1636421238194, 1636421238458, 264, 0, 264, 0, 0, 0
2815, 1, 1636421238194, 1636421238461, 267, 1, 266, 0, 0, 0
2818, 1, 1636421238565, 1636421238833, 268, 1, 267, 0, 1, 1
2819, 1, 1636421238729, 1636421238993, 264, 1, 263, 1, 0, 1
2820, 1, 1636421238801, 1636421239070, 269, 1, 268, 0, 0, 0
2821, 1, 1636421238825, 1636421239094, 269, 0, 269, 0, 0, 0
2822, 1, 1636421238861, 1636421239126, 265, 1, 264, 0, 0, 0
2824, 1, 1636421238861, 1636421239126, 265, 2, 263, 0, 0, 0
2823, 1, 1636421238862, 1636421239126, 264, 0, 264, 0, 0, 0
2810, 1, 1636421239222, 1636421239485, 263, 0, 263, 0, 0, 0
2825, 1, 1636421239269, 1636421239537, 268, 1, 267, 0, 0, 0
2826, 1, 1636421239405, 1636421239673, 268, 1, 267, 0, 0, 0
2827, 1, 1636421239473, 1636421239741, 268, 1, 267, 1, 0, 1
2828, 1, 1636421239501, 1636421239765, 264, 1, 263, 0, 0, 0
2831, 1, 1636421239530, 1636421239793, 263, 0, 263, 0, 0, 0
2830, 1, 1636421239537, 1636421239801, 264, 1, 263, 0, 0, 0
2829, 1, 1636421239530, 1636421239801, 271, 0, 271, 0, 0, 0
2832, 1, 1636421239797, 1636421240061, 264, 1, 263, 0, 0, 0
2834, 1, 1636421240070, 1636421240333, 263, 0, 263, 0, 0, 0
2835, 1, 1636421240077, 1636421240342, 265, 1, 264, 1, 0, 1
2836, 1, 1636421240145, 1636421240409, 264, 1, 263, 1, 0, 1
2837, 1, 1636421240166, 1636421240434, 268, 0, 268, 0, 0, 0
2838, 1, 1636421240197, 1636421240461, 264, 1, 263, 0, 1, 1
2839, 1, 1636421240341, 1636421240610, 269, 1, 268, 0, 0, 0
2840, 1, 1636421240433, 1636421240705, 272, 1, 271, 0, 0, 0
2841, 1, 1636421240461, 1636421240725, 264, 1, 263, 0, 0, 0
2843, 1, 1636421240742, 1636421241010, 268, 0, 268, 0, 0, 0
2842, 1, 1636421240742, 1636421241010, 268, 0, 268, 0, 0, 0
2844, 1, 1636421240813, 1636421241077, 264, 1, 263, 0, 0, 0
2845, 1, 1636421240841, 1636421241106, 265, 1, 264, 0, 0, 0
2847, 1, 1636421241013, 1636421241277, 264, 0, 264, 0, 0, 0
2848, 1, 1636421241105, 1636421241373, 268, 1, 267, 0, 0, 0
2849, 1, 1636421241133, 1636421241397, 264, 0, 264, 0, 0, 0
2850, 1, 1636421241413, 1636421241677, 264, 1, 263, 0, 0, 0
2852, 1, 1636421241485, 1636421241749, 264, 1, 263, 0, 0, 0
2853, 1, 1636421241506, 1636421241773, 267, 0, 267, 0, 0, 0
2856, 1, 1636421241801, 1636421242065, 264, 1, 263, 1, 0, 1
2857, 1, 1636421242081, 1636421242346, 265, 1, 264, 0, 0, 0
2859, 1, 1636421242178, 1636421242442, 264, 0, 264, 0, 0, 0
2860, 1, 1636421242470, 1636421242734, 264, 0, 264, 0, 0, 0
2862, 1, 1636421242846, 1636421243110, 264, 0, 264, 0, 0, 0
2863, 1, 1636421243134, 1636421243397, 263, 0, 263, 0, 0, 0
2865, 1, 1636421243801, 1636421244066, 265, 1, 264, 1, 0, 1
2855, 1, 1636421246621, 1636421246889, 268, 1, 267, 0, 0, 0
2868, 1, 1636421246885, 1636421247150, 265, 1, 264, 1, 0, 1
2867, 1, 1636421246885, 1636421247150, 265, 1, 264, 0, 0, 0
2873, 1, 1636421247157, 1636421247421, 264, 0, 264, 0, 0, 0
2875, 1, 1636421247157, 1636421247421, 264, 0, 264, 0, 0, 0
2880, 1, 1636421247557, 1636421247821, 264, 1, 263, 1, 0, 1
2879, 1, 1636421247557, 1636421247821, 264, 1, 263, 0, 0, 0
2882, 1, 1636421247829, 1636421248093, 264, 1, 263, 0, 0, 0
2881, 1, 1636421247829, 1636421248093, 264, 1, 263, 0, 1, 1
2884, 1, 1636421248221, 1636421248486, 265, 1, 264, 0, 1, 1
2885, 1, 1636421248502, 1636421248770, 268, 0, 268, 0, 0, 0
2887, 1, 1636421248890, 1636421249154, 264, 0, 264, 0, 0, 0
2888, 1, 1636421249174, 1636421249445, 271, 0, 271, 0, 0, 0
2889, 1, 1636421249557, 1636421249826, 269, 1, 268, 1, 0, 1
2890, 1, 1636421249850, 1636421250114, 264, 0, 264, 0, 0, 0
2891, 1, 1636421250194, 1636421250458, 264, 0, 264, 0, 0, 0
2892, 1, 1636421250458, 1636421250726, 268, 0, 268, 0, 0, 0
2893, 1, 1636421250733, 1636421250998, 265, 1, 264, 0, 1, 1
2894, 1, 1636421250862, 1636421251130, 268, 0, 268, 0, 0, 0
2895, 1, 1636421251130, 1636421251397, 267, 0, 267, 0, 0, 0
2896, 1, 1636421251177, 1636421251453, 276, 0, 276, 0, 0, 0
2897, 1, 1636421251397, 1636421251662, 265, 1, 264, 1, 0, 1
2898, 1, 1636421251545, 1636421251814, 269, 0, 269, 0, 0, 0
2899, 1, 1636421251726, 1636421251990, 264, 0, 264, 0, 0, 0
2900, 1, 1636421251797, 1636421252065, 268, 1, 267, 1, 0, 1
2902, 1, 1636421252017, 1636421252281, 264, 1, 263, 1, 0, 1
2903, 1, 1636421252109, 1636421252381, 272, 0, 272, 0, 0, 0
2904, 1, 1636421252241, 1636421252506, 265, 1, 264, 0, 1, 1
2906, 1, 1636421252462, 1636421252726, 264, 0, 264, 0, 0, 0
2910, 1, 1636421252926, 1636421253190, 264, 0, 264, 0, 0, 0
2911, 1, 1636421253053, 1636421253318, 265, 1, 264, 0, 0, 0
2913, 1, 1636421253602, 1636421253866, 264, 0, 264, 0, 0, 0
2915, 1, 1636421253822, 1636421254090, 268, 0, 268, 0, 0, 0
2916, 1, 1636421254270, 1636421254534, 264, 0, 264, 0, 0, 0
2918, 1, 1636421254782, 1636421255046, 264, 0, 264, 0, 0, 0
2919, 1, 1636421254938, 1636421255202, 264, 0, 264, 0, 0, 0
2921, 1, 1636421255605, 1636421255874, 269, 1, 268, 1, 0, 1
2923, 1, 1636421257429, 1636421257693, 264, 0, 264, 0, 0, 0
2909, 1, 1636421257521, 1636421257785, 264, 1, 263, 0, 0, 0
2926, 1, 1636421257517, 1636421257793, 276, 1, 275, 0, 1, 1
2907, 1, 1636421257797, 1636421258065, 268, 1, 267, 0, 0, 0
2929, 1, 1636421257797, 1636421258073, 276, 1, 275, 0, 0, 0
2928, 1, 1636421258089, 1636421258362, 273, 1, 272, 0, 0, 0
2933, 1, 1636421258194, 1636421258461, 267, 0, 267, 0, 0, 0
2927, 1, 1636421258365, 1636421258630, 265, 0, 265, 0, 0, 0
2935, 1, 1636421258469, 1636421258734, 265, 0, 265, 0, 0, 0
2936, 1, 1636421258542, 1636421258805, 263, 0, 263, 0, 0, 0
2937, 1, 1636421258769, 1636421259033, 264, 1, 263, 0, 0, 0
2938, 1, 1636421258809, 1636421259077, 268, 1, 267, 0, 0, 0
2939, 1, 1636421258853, 1636421259118, 265, 1, 264, 1, 0, 1
2940, 1, 1636421259033, 1636421259298, 265, 1, 264, 1, 0, 1
2941, 1, 1636421259129, 1636421259394, 265, 1, 264, 0, 1, 1
2943, 1, 1636421259433, 1636421259697, 264, 1, 263, 0, 0, 0
2945, 1, 1636421259513, 1636421259778, 265, 1, 264, 1, 0, 1
2946, 1, 1636421259697, 1636421259962, 265, 1, 264, 1, 0, 1
2947, 1, 1636421259794, 1636421260061, 267, 0, 267, 0, 0, 0
2948, 1, 1636421260106, 1636421260370, 264, 0, 264, 0, 0, 0
2949, 1, 1636421260178, 1636421260442, 264, 0, 264, 0, 0, 0
2950, 1, 1636421260373, 1636421260642, 269, 1, 268, 0, 0, 0
2951, 1, 1636421260465, 1636421260729, 264, 1, 263, 0, 0, 0
2952, 1, 1636421260774, 1636421261037, 263, 0, 263, 0, 0, 0
2953, 1, 1636421260841, 1636421261110, 269, 1, 268, 0, 1, 1
2954, 1, 1636421261041, 1636421261305, 264, 1, 263, 0, 0, 0
2955, 1, 1636421261133, 1636421261397, 264, 1, 263, 0, 0, 0
2956, 1, 1636421261442, 1636421261706, 264, 0, 264, 0, 0, 0
2957, 1, 1636421261513, 1636421261778, 265, 1, 264, 0, 0, 0
2958, 1, 1636421261725, 1636421261989, 264, 1, 263, 1, 0, 1
2959, 1, 1636421261818, 1636421262081, 263, 0, 263, 0, 0, 0
2960, 1, 1636421262114, 1636421262378, 264, 0, 264, 0, 0, 0
2961, 1, 1636421262169, 1636421262433, 264, 1, 263, 1, 0, 1
2962, 1, 1636421262169, 1636421262433, 264, 1, 263, 1, 0, 1
2963, 1, 1636421262393, 1636421262662, 269, 0, 269, 0, 0, 0
2964, 1, 1636421262481, 1636421262746, 265, 0, 265, 0, 0, 0
2965, 1, 1636421262730, 1636421262993, 263, 0, 263, 0, 0, 0
2966, 1, 1636421262786, 1636421263050, 264, 0, 264, 0, 0, 0
2968, 1, 1636421262865, 1636421263169, 304, 1, 303, 0, 1, 1
2969, 1, 1636421262993, 1636421263258, 265, 1, 264, 1, 0, 1
2970, 1, 1636421263085, 1636421263350, 265, 1, 264, 0, 0, 0
2972, 1, 1636421263394, 1636421263658, 264, 0, 264, 0, 0, 0
2973, 1, 1636421263437, 1636421263702, 265, 1, 264, 1, 0, 1
2975, 1, 1636421263585, 1636421263854, 269, 1, 268, 0, 0, 0
2976, 1, 1636421263673, 1636421263938, 265, 0, 265, 0, 0, 0
2978, 1, 1636421264026, 1636421264294, 268, 0, 268, 0, 0, 0
2979, 1, 1636421264057, 1636421264321, 264, 0, 264, 0, 0, 0
2980, 1, 1636421264101, 1636421264366, 265, 1, 264, 1, 0, 1
2981, 1, 1636421264249, 1636421264557, 308, 1, 307, 0, 0, 0
2982, 1, 1636421264381, 1636421264646, 265, 1, 264, 1, 0, 1
2983, 1, 1636421264693, 1636421264958, 265, 1, 264, 1, 0, 1
2984, 1, 1636421264725, 1636421264990, 265, 0, 265, 0, 0, 0
2985, 1, 1636421264770, 1636421265037, 267, 0, 267, 0, 0, 0
2986, 1, 1636421264825, 1636421265089, 264, 1, 263, 1, 0, 1
2987, 1, 1636421264969, 1636421265233, 264, 1, 263, 0, 0, 0
2988, 1, 1636421265061, 1636421265326, 265, 1, 264, 1, 0, 1
2989, 1, 1636421265362, 1636421265629, 267, 0, 267, 0, 0, 0
2990, 1, 1636421265405, 1636421265670, 265, 1, 264, 1, 0, 1
2991, 1, 1636421265441, 1636421265706, 265, 1, 264, 0, 0, 0
2922, 1, 1636421265453, 1636421265717, 264, 0, 264, 0, 0, 0
2992, 1, 1636421265497, 1636421265765, 268, 0, 268, 0, 0, 0
2993, 1, 1636421265633, 1636421265897, 264, 0, 264, 0, 0, 0
2994, 1, 1636421265729, 1636421266001, 272, 1, 271, 0, 0, 0
2995, 1, 1636421265758, 1636421266021, 263, 0, 263, 0, 0, 0
2996, 1, 1636421266033, 1636421266297, 264, 1, 263, 0, 1, 1
2997, 1, 1636421266074, 1636421266338, 264, 0, 264, 0, 0, 0
2998, 1, 1636421266109, 1636421266373, 264, 1, 263, 0, 0, 0
2999, 1, 1636421266125, 1636421266398, 273, 1, 272, 1, 0, 1
3000, 1, 1636421266165, 1636421266429, 264, 0, 264, 0, 0, 0
3001, 1, 1636421266297, 1636421266561, 264, 0, 264, 0, 0, 0
3002, 1, 1636421266405, 1636421266678, 273, 1, 272, 0, 0, 0
3003, 1, 1636421266421, 1636421266690, 269, 1, 268, 0, 0, 0
3004, 1, 1636421266701, 1636421266965, 264, 1, 263, 0, 0, 0
3005, 1, 1636421266737, 1636421267005, 268, 1, 267, 0, 0, 0
3006, 1, 1636421266774, 1636421267037, 263, 0, 263, 0, 0, 0
3007, 1, 1636421266801, 1636421267065, 264, 1, 263, 0, 0, 0
3008, 1, 1636421266833, 1636421267097, 264, 1, 263, 1, 0, 1
3009, 1, 1636421266961, 1636421267225, 264, 1, 263, 0, 1, 1
3010, 1, 1636421267082, 1636421267345, 263, 0, 263, 0, 0, 0
3011, 1, 1636421267089, 1636421267362, 273, 0, 273, 0, 0, 0
3013, 1, 1636421267413, 1636421267681, 268, 0, 268, 0, 0, 0
3012, 1, 1636421267413, 1636421267681, 268, 0, 268, 0, 0, 0
3014, 1, 1636421267506, 1636421267770, 264, 1, 263, 0, 1, 1
3015, 1, 1636421267506, 1636421267770, 264, 1, 263, 0, 1, 1
3016, 1, 1636421267506, 1636421267770, 264, 0, 264, 0, 0, 0
3018, 1, 1636421267773, 1636421268038, 265, 0, 265, 0, 0, 0
3019, 1, 1636421267773, 1636421268042, 269, 0, 269, 0, 0, 0
3023, 1, 1636421268085, 1636421268350, 265, 1, 264, 0, 1, 1
3026, 1, 1636421268238, 1636421268510, 272, 1, 271, 1, 0, 1
3025, 1, 1636421268238, 1636421268510, 272, 1, 271, 1, 0, 1
3027, 1, 1636421268238, 1636421268510, 272, 1, 271, 0, 0, 0
3028, 1, 1636421268425, 1636421268697, 272, 1, 271, 0, 0, 0
3030, 1, 1636421268445, 1636421268709, 264, 0, 264, 0, 0, 0
3032, 1, 1636421268749, 1636421269014, 265, 1, 264, 1, 0, 1
3036, 1, 1636421268918, 1636421269181, 263, 0, 263, 0, 0, 0
3034, 1, 1636421268925, 1636421269193, 268, 1, 267, 0, 0, 0
3038, 1, 1636421269113, 1636421269378, 265, 1, 264, 0, 0, 0
3040, 1, 1636421269526, 1636421269793, 267, 0, 267, 0, 0, 0
3041, 1, 1636421269585, 1636421269849, 264, 1, 263, 1, 0, 1
3042, 1, 1636421269597, 1636421269862, 265, 1, 264, 0, 0, 0
3043, 1, 1636421269785, 1636421270049, 264, 1, 263, 0, 0, 0
3044, 1, 1636421269797, 1636421270061, 264, 0, 264, 0, 0, 0
3045, 1, 1636421270197, 1636421270462, 265, 1, 264, 0, 0, 0
3047, 1, 1636421270274, 1636421270538, 264, 0, 264, 0, 0, 0
3048, 1, 1636421270457, 1636421270722, 265, 1, 264, 1, 0, 1
3049, 1, 1636421270462, 1636421270729, 267, 1, 266, 1, 0, 1
3050, 1, 1636421270862, 1636421271126, 264, 0, 264, 0, 0, 0
