Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
781, 1, 1636429599808, 1636429600264, 456, 2, 454, 1, 0, 1
780, 1, 1636429599804, 1636429600272, 468, 21, 447, 21, 0, 21
782, 1, 1636429599925, 1636429600369, 444, 0, 444, 0, 0, 0
784, 1, 1636429599984, 1636429600424, 440, 1, 439, 0, 1, 1
785, 1, 1636429600028, 1636429600484, 456, 13, 443, 13, 0, 13
787, 1, 1636429600053, 1636429600500, 447, 0, 447, 0, 0, 0
786, 1, 1636429600044, 1636429600500, 456, 0, 456, 0, 0, 0
788, 1, 1636429600160, 1636429600609, 449, 1, 448, 0, 0, 0
789, 1, 1636429600256, 1636429600696, 440, 1, 439, 0, 0, 0
791, 1, 1636429600264, 1636429600721, 457, 8, 449, 8, 0, 8
792, 1, 1636429600369, 1636429600821, 452, 0, 452, 0, 0, 0
794, 1, 1636429600456, 1636429600913, 457, 1, 456, 0, 0, 0
795, 1, 1636429600484, 1636429600940, 456, 1, 455, 1, 0, 1
796, 1, 1636429600492, 1636429600960, 468, 10, 458, 9, 0, 9
797, 1, 1636429600588, 1636429601044, 456, 1, 455, 0, 0, 0
798, 1, 1636429600644, 1636429601096, 452, 1, 451, 0, 0, 0
800, 1, 1636429600713, 1636429601168, 455, 0, 455, 0, 0, 0
799, 1, 1636429600700, 1636429601176, 476, 22, 454, 21, 0, 21
802, 1, 1636429600832, 1636429601280, 448, 1, 447, 0, 0, 0
804, 1, 1636429600940, 1636429601417, 477, 22, 455, 20, 1, 21
805, 1, 1636429601048, 1636429601489, 441, 1, 440, 0, 0, 0
806, 1, 1636429601133, 1636429601581, 448, 0, 448, 0, 0, 0
807, 1, 1636429601157, 1636429601620, 463, 20, 443, 20, 0, 20
809, 1, 1636429601272, 1636429601717, 445, 1, 444, 1, 0, 1
810, 1, 1636429601316, 1636429601756, 440, 1, 439, 0, 0, 0
812, 1, 1636429601396, 1636429601869, 473, 22, 451, 21, 1, 22
813, 1, 1636429601496, 1636429601949, 453, 1, 452, 0, 0, 0
815, 1, 1636429601713, 1636429602164, 451, 5, 446, 5, 0, 5
816, 1, 1636429601800, 1636429602253, 453, 1, 452, 0, 0, 0
817, 1, 1636429601844, 1636429602321, 477, 26, 451, 26, 0, 26
819, 1, 1636429601977, 1636429602428, 451, 0, 451, 0, 0, 0
821, 1, 1636429602176, 1636429602628, 452, 1, 451, 0, 0, 0
823, 1, 1636429602472, 1636429602925, 453, 1, 452, 1, 0, 1
825, 1, 1636429602649, 1636429603105, 456, 0, 456, 0, 0, 0
827, 1, 1636429603145, 1636429603601, 456, 0, 456, 0, 0, 0
740, 2, 1636429598193, 1636429608192, 9999, 0, 9999, 0, 0, 0
753, 2, 1636429598808, 1636429608812, 10004, 0, 10004, 1, 0, 1
830, 1, 1636429608505, 1636429608961, 456, 0, 456, 0, 0, 0
763, 2, 1636429599128, 1636429609129, 10001, 0, 10001, 429, 0, 429
772, 2, 1636429599504, 1636429609509, 10005, 0, 10005, 52, 0, 52
831, 1, 1636429609125, 1636429609580, 455, 0, 455, 0, 0, 0
832, 1, 1636429609221, 1636429609677, 456, 0, 456, 0, 0, 0
777, 2, 1636429599680, 1636429609688, 10008, 0, 10008, 0, 0, 0
783, 2, 1636429599925, 1636429609924, 9999, 0, 9999, 0, 0, 0
833, 1, 1636429609801, 1636429610257, 456, 0, 456, 0, 0, 0
790, 2, 1636429600256, 1636429610257, 10001, 0, 10001, 0, 0, 0
834, 1, 1636429609869, 1636429610332, 463, 1, 462, 0, 0, 0
835, 1, 1636429609869, 1636429610332, 463, 1, 462, 0, 0, 0
836, 1, 1636429609900, 1636429610348, 448, 1, 447, 0, 0, 0
793, 2, 1636429600460, 1636429610464, 10004, 0, 10004, 0, 0, 0
838, 1, 1636429610236, 1636429610684, 448, 1, 447, 0, 0, 0
801, 2, 1636429600724, 1636429610724, 10000, 0, 10000, 0, 0, 0
837, 1, 1636429610012, 1636429610785, 773, 321, 452, 321, 0, 321
803, 2, 1636429600916, 1636429610920, 10004, 0, 10004, 0, 0, 0
839, 1, 1636429610508, 1636429610956, 448, 1, 447, 0, 1, 1
842, 1, 1636429610569, 1636429611041, 472, 1, 471, 1, 0, 1
840, 1, 1636429610552, 1636429611041, 489, 1, 488, 0, 0, 0
843, 1, 1636429610569, 1636429611041, 472, 1, 471, 0, 0, 0
808, 2, 1636429601176, 1636429611180, 10004, 0, 10004, 0, 0, 0
841, 1, 1636429610569, 1636429611237, 668, 217, 451, 217, 0, 217
844, 1, 1636429610772, 1636429611237, 465, 0, 465, 0, 0, 0
811, 2, 1636429601381, 1636429611384, 10003, 0, 10003, 0, 0, 0
845, 1, 1636429610905, 1636429611404, 499, 0, 499, 0, 0, 0
846, 1, 1636429611012, 1636429611496, 484, 29, 455, 29, 0, 29
848, 1, 1636429611172, 1636429611629, 457, 1, 456, 1, 0, 1
814, 2, 1636429601644, 1636429611640, 9996, 0, 9996, 0, 0, 0
849, 1, 1636429611228, 1636429611701, 473, 9, 464, 9, 0, 9
847, 1, 1636429611028, 1636429611704, 676, 209, 467, 209, 0, 209
850, 1, 1636429611272, 1636429611729, 457, 1, 456, 1, 0, 1
852, 1, 1636429611272, 1636429611729, 457, 2, 455, 1, 0, 1
818, 2, 1636429601940, 1636429611940, 10000, 0, 10000, 0, 0, 0
854, 1, 1636429611477, 1636429611960, 483, 0, 483, 0, 0, 0
853, 1, 1636429611476, 1636429611960, 484, 21, 463, 20, 0, 20
856, 1, 1636429611629, 1636429612084, 455, 0, 455, 0, 0, 0
820, 2, 1636429602093, 1636429612092, 9999, 0, 9999, 0, 0, 0
857, 1, 1636429611688, 1636429612164, 476, 14, 462, 13, 0, 13
855, 1, 1636429611484, 1636429612165, 681, 221, 460, 220, 1, 221
859, 1, 1636429611852, 1636429612348, 496, 1, 495, 0, 0, 0
822, 2, 1636429602388, 1636429612388, 10000, 0, 10000, 0, 0, 0
860, 1, 1636429611924, 1636429612412, 488, 37, 451, 37, 0, 37
861, 1, 1636429611924, 1636429612416, 492, 37, 455, 37, 0, 37
862, 1, 1636429611988, 1636429612437, 449, 1, 448, 1, 0, 1
863, 1, 1636429611988, 1636429612436, 448, 1, 447, 0, 0, 0
824, 1, 1636429602545, 1636429612544, 9999, 9548, 451, 0, 9548, 9548
864, 1, 1636429611988, 1636429612612, 624, 178, 446, 178, 0, 178
865, 1, 1636429612184, 1636429612641, 457, 1, 456, 0, 0, 0
867, 1, 1636429612269, 1636429612720, 451, 0, 451, 0, 0, 0
868, 1, 1636429612308, 1636429612797, 489, 1, 488, 1, 0, 1
826, 2, 1636429602853, 1636429612853, 10000, 0, 10000, 0, 0, 0
870, 1, 1636429612385, 1636429612864, 479, 28, 451, 28, 0, 28
869, 1, 1636429612385, 1636429612864, 479, 32, 447, 32, 0, 32
872, 1, 1636429612564, 1636429613013, 449, 1, 448, 0, 0, 0
871, 1, 1636429612436, 1636429613077, 641, 178, 463, 177, 0, 177
874, 1, 1636429612633, 1636429613093, 460, 9, 451, 8, 1, 9
875, 1, 1636429612656, 1636429613109, 453, 1, 452, 0, 0, 0
877, 1, 1636429612688, 1636429613169, 481, 33, 448, 33, 0, 33
876, 1, 1636429612664, 1636429613169, 505, 1, 504, 0, 0, 0
879, 1, 1636429612836, 1636429613316, 480, 29, 451, 29, 0, 29
828, 2, 1636429603329, 1636429613324, 9995, 0, 9995, 0, 0, 0
880, 1, 1636429612900, 1636429613356, 456, 1, 455, 0, 0, 0
881, 1, 1636429612945, 1636429613396, 451, 0, 451, 0, 0, 0
882, 1, 1636429613040, 1636429613501, 461, 0, 461, 0, 0, 0
884, 1, 1636429613084, 1636429613548, 464, 10, 454, 9, 1, 10
878, 1, 1636429612760, 1636429613548, 788, 318, 470, 317, 0, 317
885, 1, 1636429613168, 1636429613644, 476, 2, 474, 1, 0, 1
886, 1, 1636429613241, 1636429613737, 496, 0, 496, 0, 0, 0
887, 1, 1636429613296, 1636429613764, 468, 21, 447, 21, 0, 21
888, 1, 1636429613312, 1636429613805, 493, 46, 447, 45, 1, 46
829, 2, 1636429603829, 1636429613825, 9996, 0, 9996, 0, 0, 0
890, 1, 1636429613420, 1636429613881, 461, 1, 460, 0, 0, 0
891, 1, 1636429613420, 1636429613881, 461, 1, 460, 0, 0, 0
889, 1, 1636429613372, 1636429614049, 677, 178, 499, 177, 1, 178
893, 1, 1636429613576, 1636429614052, 476, 1, 475, 0, 0, 0
894, 1, 1636429613616, 1636429614072, 456, 1, 455, 0, 0, 0
895, 1, 1636429613640, 1636429614149, 509, 5, 504, 5, 0, 5
896, 1, 1636429613728, 1636429614177, 449, 0, 449, 0, 0, 0
897, 1, 1636429613768, 1636429614233, 465, 0, 465, 0, 0, 0
898, 1, 1636429613764, 1636429614248, 484, 42, 442, 42, 0, 42
899, 1, 1636429613873, 1636429614325, 452, 9, 443, 9, 0, 9
902, 1, 1636429614028, 1636429614496, 468, 25, 443, 25, 0, 25
901, 1, 1636429614004, 1636429614500, 496, 46, 450, 45, 1, 46
903, 1, 1636429614108, 1636429614556, 448, 1, 447, 1, 0, 1
905, 1, 1636429614132, 1636429614604, 472, 18, 454, 18, 0, 18
906, 1, 1636429614269, 1636429614724, 455, 0, 455, 0, 0, 0
907, 1, 1636429614269, 1636429614724, 455, 0, 455, 0, 0, 0
908, 1, 1636429614293, 1636429614744, 451, 0, 451, 0, 0, 0
909, 1, 1636429614368, 1636429614812, 444, 1, 443, 0, 0, 0
910, 1, 1636429614401, 1636429614849, 448, 0, 448, 0, 0, 0
912, 1, 1636429614464, 1636429614949, 485, 33, 452, 33, 0, 33
913, 1, 1636429614553, 1636429615012, 459, 4, 455, 4, 0, 4
914, 1, 1636429614716, 1636429615185, 469, 9, 460, 9, 0, 9
915, 1, 1636429614720, 1636429615185, 465, 6, 459, 5, 0, 5
916, 1, 1636429614780, 1636429615232, 452, 1, 451, 0, 0, 0
917, 1, 1636429614820, 1636429615269, 449, 1, 448, 0, 1, 1
918, 1, 1636429614949, 1636429615405, 456, 0, 456, 0, 0, 0
920, 1, 1636429614964, 1636429615408, 444, 1, 443, 0, 1, 1
921, 1, 1636429615028, 1636429615480, 452, 0, 452, 0, 0, 0
922, 1, 1636429615072, 1636429615520, 448, 1, 447, 0, 1, 1
923, 1, 1636429615168, 1636429615633, 465, 18, 447, 17, 0, 17
924, 1, 1636429615232, 1636429615684, 452, 0, 452, 0, 0, 0
925, 1, 1636429615408, 1636429615865, 457, 1, 456, 1, 0, 1
927, 1, 1636429615448, 1636429615892, 444, 0, 444, 0, 0, 0
928, 1, 1636429615488, 1636429615936, 448, 1, 447, 0, 0, 0
929, 1, 1636429615624, 1636429616068, 444, 1, 443, 0, 0, 0
930, 1, 1636429615632, 1636429616085, 453, 2, 451, 0, 1, 1
931, 1, 1636429615700, 1636429616145, 445, 1, 444, 0, 1, 1
932, 1, 1636429615741, 1636429616200, 459, 0, 459, 0, 0, 0
933, 1, 1636429615856, 1636429616316, 460, 10, 450, 9, 0, 9
934, 1, 1636429615912, 1636429616369, 457, 1, 456, 1, 0, 1
935, 1, 1636429616085, 1636429616548, 463, 0, 463, 0, 0, 0
936, 1, 1636429616112, 1636429616560, 448, 0, 448, 0, 0, 0
937, 1, 1636429616153, 1636429616596, 443, 0, 443, 0, 0, 0
938, 1, 1636429616288, 1636429616737, 449, 1, 448, 0, 0, 0
939, 1, 1636429616308, 1636429616768, 460, 9, 451, 8, 0, 8
940, 1, 1636429616360, 1636429616816, 456, 9, 447, 9, 0, 9
942, 1, 1636429616532, 1636429616996, 464, 17, 447, 17, 0, 17
943, 1, 1636429616592, 1636429617037, 445, 1, 444, 1, 0, 1
944, 1, 1636429616768, 1636429617217, 449, 1, 448, 1, 0, 1
945, 1, 1636429616788, 1636429617244, 456, 1, 455, 0, 0, 0
946, 1, 1636429616812, 1636429617272, 460, 5, 455, 5, 0, 5
948, 1, 1636429616988, 1636429617441, 453, 9, 444, 8, 0, 8
949, 1, 1636429617033, 1636429617488, 455, 4, 451, 4, 0, 4
950, 1, 1636429617212, 1636429617672, 460, 5, 455, 5, 0, 5
951, 1, 1636429617257, 1636429617704, 447, 0, 447, 0, 0, 0
953, 1, 1636429617465, 1636429617921, 456, 0, 456, 0, 0, 0
954, 1, 1636429617492, 1636429617940, 448, 1, 447, 1, 0, 1
955, 1, 1636429617660, 1636429618120, 460, 13, 447, 13, 0, 13
956, 1, 1636429617708, 1636429618161, 453, 1, 452, 0, 0, 0
958, 1, 1636429617925, 1636429618376, 451, 0, 451, 0, 0, 0
959, 1, 1636429618144, 1636429618597, 453, 1, 452, 0, 0, 0
960, 1, 1636429618164, 1636429618612, 448, 0, 448, 0, 0, 0
962, 1, 1636429618381, 1636429618828, 447, 0, 447, 0, 0, 0
963, 1, 1636429618597, 1636429619053, 456, 1, 455, 0, 1, 1
965, 1, 1636429618836, 1636429619284, 448, 1, 447, 1, 0, 1
966, 1, 1636429619048, 1636429619508, 460, 5, 455, 4, 0, 4
968, 1, 1636429619508, 1636429619960, 452, 1, 451, 1, 0, 1
851, 2, 1636429611272, 1636429621273, 10001, 0, 10001, 1, 0, 1
858, 2, 1636429611732, 1636429621733, 10001, 0, 10001, 0, 0, 0
971, 1, 1636429621589, 1636429622053, 464, 0, 464, 0, 0, 0
866, 2, 1636429612184, 1636429622185, 10001, 0, 10001, 0, 0, 0
972, 1, 1636429622040, 1636429622501, 461, 13, 448, 12, 0, 12
873, 2, 1636429612633, 1636429622633, 10000, 0, 10000, 0, 0, 0
973, 1, 1636429622273, 1636429622725, 452, 0, 452, 0, 0, 0
974, 1, 1636429622497, 1636429622961, 464, 4, 460, 4, 0, 4
883, 2, 1636429613084, 1636429623081, 9997, 0, 9997, 0, 0, 0
975, 1, 1636429622725, 1636429623176, 451, 1, 450, 1, 0, 1
977, 1, 1636429622948, 1636429623397, 449, 1, 448, 0, 0, 0
976, 1, 1636429622945, 1636429623412, 467, 16, 451, 16, 0, 16
892, 2, 1636429613540, 1636429623541, 10001, 0, 10001, 1, 0, 1
978, 1, 1636429623184, 1636429623640, 456, 1, 455, 0, 0, 0
979, 1, 1636429623401, 1636429623861, 460, 0, 460, 0, 0, 0
980, 1, 1636429623401, 1636429623864, 463, 12, 451, 12, 0, 12
900, 2, 1636429614001, 1636429624004, 10003, 0, 10003, 0, 0, 0
981, 1, 1636429623633, 1636429624088, 455, 0, 455, 0, 0, 0
982, 1, 1636429623633, 1636429624100, 467, 8, 459, 8, 0, 8
904, 2, 1636429614108, 1636429624108, 10000, 0, 10000, 1, 0, 1
983, 1, 1636429623853, 1636429624328, 475, 12, 463, 12, 0, 12
984, 1, 1636429623860, 1636429624332, 472, 1, 471, 0, 0, 0
911, 2, 1636429614452, 1636429624452, 10000, 0, 10000, 0, 0, 0
985, 1, 1636429624092, 1636429624536, 444, 1, 443, 0, 0, 0
986, 1, 1636429624092, 1636429624536, 444, 9, 435, 9, 0, 9
987, 1, 1636429624305, 1636429624764, 459, 0, 459, 0, 0, 0
989, 1, 1636429624324, 1636429624780, 456, 9, 447, 9, 0, 9
988, 1, 1636429624312, 1636429624784, 472, 17, 455, 17, 0, 17
990, 1, 1636429624420, 1636429624873, 453, 0, 453, 0, 0, 0
919, 2, 1636429614948, 1636429624949, 10001, 0, 10001, 0, 0, 0
991, 1, 1636429624544, 1636429624993, 449, 0, 449, 0, 0, 0
992, 1, 1636429624552, 1636429625004, 452, 1, 451, 0, 0, 0
993, 1, 1636429624756, 1636429625213, 457, 9, 448, 8, 0, 8
995, 1, 1636429624764, 1636429625268, 504, 21, 483, 21, 0, 21
994, 1, 1636429624756, 1636429625272, 516, 25, 491, 25, 0, 25
926, 2, 1636429615408, 1636429625405, 9997, 0, 9997, 1, 0, 1
996, 1, 1636429624996, 1636429625452, 456, 1, 455, 0, 0, 0
997, 1, 1636429624996, 1636429625460, 464, 9, 455, 9, 0, 9
998, 1, 1636429625036, 1636429625489, 453, 1, 452, 1, 0, 1
999, 1, 1636429625129, 1636429625576, 447, 0, 447, 0, 0, 0
1002, 1, 1636429625256, 1636429625712, 456, 13, 443, 13, 0, 13
1001, 1, 1636429625236, 1636429625716, 480, 1, 479, 0, 1, 1
1000, 1, 1636429625213, 1636429625720, 507, 60, 447, 60, 0, 60
1003, 1, 1636429625452, 1636429625897, 445, 1, 444, 1, 0, 1
1005, 1, 1636429625496, 1636429625944, 448, 1, 447, 0, 0, 0
1004, 1, 1636429625496, 1636429625944, 448, 1, 447, 1, 0, 1
1006, 1, 1636429625668, 1636429626113, 445, 0, 445, 0, 0, 0
1009, 1, 1636429625716, 1636429626165, 449, 1, 448, 0, 1, 1
1008, 1, 1636429625708, 1636429626165, 457, 13, 444, 12, 0, 12
1007, 1, 1636429625676, 1636429626168, 492, 41, 451, 41, 0, 41
1010, 1, 1636429625797, 1636429626245, 448, 0, 448, 0, 0, 0
1012, 1, 1636429625936, 1636429626380, 444, 1, 443, 0, 0, 0
1011, 1, 1636429625932, 1636429626384, 452, 13, 439, 13, 0, 13
1013, 1, 1636429625936, 1636429626388, 452, 9, 443, 8, 0, 8
941, 2, 1636429616416, 1636429626420, 10004, 0, 10004, 0, 0, 0
1014, 1, 1636429626124, 1636429626572, 448, 1, 447, 0, 0, 0
1016, 1, 1636429626165, 1636429626648, 483, 4, 479, 4, 0, 4
1017, 1, 1636429626332, 1636429626833, 501, 1, 500, 0, 0, 0
1019, 1, 1636429626392, 1636429626836, 444, 1, 443, 0, 1, 1
1018, 1, 1636429626388, 1636429626840, 452, 1, 451, 0, 0, 0
1020, 1, 1636429626392, 1636429626849, 457, 1, 456, 0, 0, 0
1021, 1, 1636429626468, 1636429626916, 448, 0, 448, 0, 0, 0
947, 2, 1636429616960, 1636429626960, 10000, 0, 10000, 0, 0, 0
1023, 1, 1636429626597, 1636429627044, 447, 0, 447, 0, 0, 0
1022, 1, 1636429626597, 1636429627044, 447, 0, 447, 0, 0, 0
1024, 1, 1636429626608, 1636429627092, 484, 41, 443, 41, 0, 41
1025, 1, 1636429626724, 1636429627188, 464, 1, 463, 0, 0, 0
1026, 1, 1636429626792, 1636429627284, 492, 41, 451, 41, 0, 41
1027, 1, 1636429626869, 1636429627312, 443, 0, 443, 0, 0, 0
952, 2, 1636429617441, 1636429627441, 10000, 0, 10000, 0, 0, 0
1015, 1, 1636429626165, 1636429627492, 1327, 879, 448, 879, 0, 879
1028, 1, 1636429627052, 1636429627505, 453, 0, 453, 0, 0, 0
1030, 1, 1636429627060, 1636429627513, 453, 0, 453, 0, 0, 0
1029, 1, 1636429627052, 1636429627533, 481, 40, 441, 40, 0, 40
1032, 1, 1636429627136, 1636429627584, 448, 0, 448, 0, 0, 0
1033, 1, 1636429627268, 1636429627752, 484, 17, 467, 17, 0, 17
1035, 1, 1636429627268, 1636429627760, 492, 0, 492, 0, 0, 0
1036, 1, 1636429627312, 1636429627760, 448, 1, 447, 1, 0, 1
1034, 1, 1636429627268, 1636429627764, 496, 0, 496, 0, 0, 0
1037, 1, 1636429627409, 1636429627860, 451, 0, 451, 0, 0, 0
957, 2, 1636429617889, 1636429627888, 9999, 0, 9999, 0, 0, 0
1031, 1, 1636429627068, 1636429627940, 872, 425, 447, 425, 0, 425
1038, 1, 1636429627532, 1636429627988, 456, 1, 455, 0, 0, 0
1039, 1, 1636429627532, 1636429627988, 456, 1, 455, 0, 0, 0
1042, 1, 1636429627736, 1636429628205, 469, 17, 452, 16, 0, 16
1044, 1, 1636429627756, 1636429628208, 452, 5, 447, 5, 0, 5
1040, 1, 1636429627709, 1636429628216, 507, 56, 451, 56, 0, 56
1043, 1, 1636429627749, 1636429628216, 467, 12, 455, 12, 0, 12
1045, 1, 1636429627804, 1636429628296, 492, 1, 491, 0, 0, 0
961, 2, 1636429618340, 1636429628337, 9997, 0, 9997, 0, 0, 0
1041, 1, 1636429627728, 1636429628388, 660, 213, 447, 213, 0, 213
1048, 1, 1636429627980, 1636429628432, 452, 1, 451, 0, 0, 0
1047, 1, 1636429627980, 1636429628432, 452, 1, 451, 1, 0, 1
1046, 1, 1636429627980, 1636429628437, 457, 9, 448, 8, 0, 8
1049, 1, 1636429627980, 1636429628437, 457, 9, 448, 9, 0, 9
1054, 1, 1636429628208, 1636429628656, 448, 1, 447, 0, 0, 0
1051, 1, 1636429628161, 1636429628660, 499, 56, 443, 56, 0, 56
1052, 1, 1636429628201, 1636429628668, 467, 16, 451, 16, 0, 16
964, 2, 1636429618820, 1636429628821, 10001, 0, 10001, 1, 0, 1
1053, 1, 1636429628204, 1636429628832, 628, 185, 443, 184, 0, 184
1058, 1, 1636429628436, 1636429628889, 453, 2, 451, 1, 0, 1
1057, 1, 1636429628436, 1636429628889, 453, 1, 452, 0, 1, 1
1055, 1, 1636429628429, 1636429628892, 463, 9, 454, 8, 1, 9
1056, 1, 1636429628429, 1636429628892, 463, 9, 454, 9, 0, 9
1059, 1, 1636429628516, 1636429628968, 452, 1, 451, 0, 0, 0
1060, 1, 1636429628608, 1636429629056, 448, 0, 448, 0, 0, 0
1061, 1, 1636429628648, 1636429629140, 492, 21, 471, 21, 0, 21
1062, 1, 1636429628652, 1636429629144, 492, 1, 491, 0, 0, 0
1064, 1, 1636429628660, 1636429629144, 484, 1, 483, 0, 0, 0
967, 2, 1636429619277, 1636429629273, 9996, 0, 9996, 0, 0, 0
1066, 1, 1636429628876, 1636429629348, 472, 17, 455, 17, 0, 17
1068, 1, 1636429628913, 1636429629364, 451, 0, 451, 0, 0, 0
1067, 1, 1636429628913, 1636429629372, 459, 0, 459, 0, 0, 0
1069, 1, 1636429629052, 1636429629508, 456, 4, 452, 4, 0, 4
1074, 1, 1636429629128, 1636429629584, 456, 13, 443, 13, 0, 13
1070, 1, 1636429629104, 1636429629592, 488, 41, 447, 41, 0, 41
1073, 1, 1636429629120, 1636429629609, 489, 25, 464, 25, 0, 25
1075, 1, 1636429629188, 1636429629681, 493, 1, 492, 0, 0, 0
969, 2, 1636429619728, 1636429629729, 10001, 0, 10001, 0, 0, 0
1076, 1, 1636429629320, 1636429629769, 449, 0, 449, 0, 0, 0
1078, 1, 1636429629364, 1636429629812, 448, 1, 447, 1, 0, 1
1077, 1, 1636429629360, 1636429629813, 453, 5, 448, 5, 0, 5
1079, 1, 1636429629364, 1636429629836, 472, 1, 471, 0, 1, 1
1083, 1, 1636429629600, 1636429630044, 444, 1, 443, 0, 0, 0
1082, 1, 1636429629584, 1636429630044, 460, 1, 459, 1, 0, 1
970, 1, 1636429620181, 1636429630177, 9996, 9548, 448, 0, 9548, 9548
1084, 1, 1636429629776, 1636429630221, 445, 0, 445, 0, 0, 0
1085, 1, 1636429629820, 1636429630269, 449, 1, 448, 1, 0, 1
1087, 1, 1636429629824, 1636429630269, 445, 0, 445, 0, 0, 0
1086, 1, 1636429629820, 1636429630293, 473, 17, 456, 17, 0, 17
1088, 1, 1636429629904, 1636429630349, 445, 1, 444, 0, 0, 0
1089, 1, 1636429629988, 1636429630437, 449, 1, 448, 0, 0, 0
1091, 1, 1636429630036, 1636429630493, 457, 9, 448, 9, 0, 9
1093, 1, 1636429630052, 1636429630504, 452, 1, 451, 0, 0, 0
1094, 1, 1636429630264, 1636429630720, 456, 6, 450, 5, 0, 5
1095, 1, 1636429630268, 1636429630744, 476, 25, 451, 24, 0, 24
1097, 1, 1636429630440, 1636429630889, 449, 1, 448, 0, 0, 0
1096, 1, 1636429630396, 1636429630937, 541, 98, 443, 97, 1, 98
1100, 1, 1636429630516, 1636429630964, 448, 1, 447, 0, 1, 1
1101, 1, 1636429630573, 1636429631016, 443, 0, 443, 0, 0, 0
1102, 1, 1636429630660, 1636429631108, 448, 1, 447, 0, 0, 0
1104, 1, 1636429630720, 1636429631169, 449, 1, 448, 0, 1, 1
1103, 1, 1636429630716, 1636429631169, 453, 5, 448, 5, 0, 5
1106, 1, 1636429630960, 1636429631413, 453, 4, 449, 4, 0, 4
1107, 1, 1636429631112, 1636429631561, 449, 0, 449, 0, 0, 0
1109, 1, 1636429631181, 1636429631633, 452, 0, 452, 0, 0, 0
1108, 1, 1636429631152, 1636429631633, 481, 18, 463, 18, 0, 18
1110, 1, 1636429631237, 1636429631689, 452, 0, 452, 0, 0, 0
1111, 1, 1636429631324, 1636429631777, 453, 1, 452, 1, 0, 1
1114, 1, 1636429631636, 1636429632084, 448, 1, 447, 0, 0, 0
1115, 1, 1636429631784, 1636429632232, 448, 1, 447, 0, 0, 0
1118, 1, 1636429631913, 1636429632373, 460, 0, 460, 0, 0, 0
1119, 1, 1636429631996, 1636429632445, 449, 1, 448, 0, 1, 1
1121, 1, 1636429632453, 1636429632917, 464, 0, 464, 0, 0, 0
1123, 1, 1636429632668, 1636429633121, 453, 1, 452, 0, 0, 0
1124, 1, 1636429633140, 1636429633593, 453, 1, 452, 0, 0, 0
1125, 1, 1636429633345, 1636429633797, 452, 0, 452, 0, 0, 0
1126, 1, 1636429633817, 1636429634273, 456, 0, 456, 0, 0, 0
1127, 1, 1636429634017, 1636429634473, 456, 0, 456, 0, 0, 0
1128, 1, 1636429634497, 1636429634953, 456, 0, 456, 0, 0, 0
1129, 1, 1636429634697, 1636429635153, 456, 0, 456, 0, 0, 0
1130, 1, 1636429635176, 1636429635629, 453, 0, 453, 0, 0, 0
1131, 1, 1636429635377, 1636429635829, 452, 0, 452, 0, 0, 0
1132, 1, 1636429635853, 1636429636309, 456, 0, 456, 0, 0, 0
1133, 1, 1636429636053, 1636429636509, 456, 0, 456, 0, 0, 0
1134, 1, 1636429636533, 1636429636981, 448, 0, 448, 0, 0, 0
1135, 1, 1636429636733, 1636429637184, 451, 0, 451, 0, 0, 0
1136, 1, 1636429637205, 1636429637665, 460, 0, 460, 0, 0, 0
1137, 1, 1636429637401, 1636429637853, 452, 0, 452, 0, 0, 0
1050, 2, 1636429628080, 1636429638085, 10005, 0, 10005, 752, 0, 752
1138, 1, 1636429637889, 1636429638345, 456, 0, 456, 0, 0, 0
1139, 1, 1636429638077, 1636429638533, 456, 0, 456, 0, 0, 0
1063, 2, 1636429628656, 1636429638657, 10001, 0, 10001, 177, 0, 177
1065, 2, 1636429628660, 1636429638705, 10045, 0, 10045, 173, 0, 173
1140, 1, 1636429638569, 1636429639113, 544, 0, 544, 0, 0, 0
1071, 2, 1636429629112, 1636429639113, 10001, 0, 10001, 1, 0, 1
1072, 2, 1636429629112, 1636429639160, 10048, 0, 10048, 0, 0, 0
1141, 1, 1636429638753, 1636429639201, 448, 0, 448, 0, 0, 0
1080, 2, 1636429629560, 1636429639564, 10004, 0, 10004, 0, 0, 0
1081, 2, 1636429629584, 1636429639609, 10025, 0, 10025, 1, 0, 1
1142, 1, 1636429639204, 1636429639657, 453, 1, 452, 0, 0, 0
1143, 1, 1636429639204, 1636429639660, 456, 1, 455, 0, 0, 0
1145, 1, 1636429639341, 1636429639833, 492, 0, 492, 0, 0, 0
1146, 1, 1636429639420, 1636429639924, 504, 1, 503, 0, 0, 0
1090, 2, 1636429630032, 1636429640033, 10001, 0, 10001, 0, 0, 0
1092, 2, 1636429630036, 1636429640080, 10044, 0, 10044, 0, 0, 0
1147, 1, 1636429639428, 1636429640121, 693, 233, 460, 233, 0, 233
1151, 1, 1636429639877, 1636429640392, 515, 0, 515, 0, 0, 0
1150, 1, 1636429639877, 1636429640396, 519, 0, 519, 0, 0, 0
1099, 2, 1636429630496, 1636429640497, 10001, 0, 10001, 1, 0, 1
1098, 2, 1636429630496, 1636429640544, 10048, 0, 10048, 0, 0, 0
1153, 1, 1636429640128, 1636429640572, 444, 0, 444, 0, 0, 0
1149, 1, 1636429639872, 1636429640576, 704, 249, 455, 249, 0, 249
1154, 1, 1636429640176, 1636429640616, 440, 1, 439, 0, 1, 1
